contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270115P00075000,2026-03-02 19:58:37+00:00,75.0,0.1,0.05,0.16,1.0,233,0,57.03,307.19,58.3828,0.0365,34.94
GOOG270115P00080000,2026-03-02 19:58:28+00:00,80.0,0.12,0.07,0.19,1.0,165,0,55.76,307.2,56.9375,0.0365,34.92
GOOG270115P00085000,2026-02-13 20:18:37+00:00,85.0,0.17,0.1,0.22,5.0,456,0,54.59,,54.8741,0.0365,
GOOG270115P00090000,2026-01-20 14:30:01+00:00,90.0,0.15,0.14,0.26,5.0,98,0,53.61,,50.1205,0.0365,
GOOG270115P00095000,2026-01-16 18:13:35+00:00,95.0,0.18,0.18,0.3,6.0,101,0,52.44,,48.8173,0.0365,
GOOG270115P00100000,2026-02-25 20:36:17+00:00,100.0,0.27,0.24,0.35,1.0,2088,0,51.56,,51.9884,0.0365,
GOOG270115P00105000,2026-01-30 18:12:37+00:00,105.0,0.26,0.3,0.41,2.0,114,0,50.66,,47.8558,0.0365,
GOOG270115P00110000,2026-02-05 16:01:18+00:00,110.0,0.38,0.37,0.48,1.0,190,0,50.66,,48.6714,0.0365,
GOOG270115P00115000,2026-01-21 18:21:40+00:00,115.0,0.42,0.45,0.56,5.0,103,0,49.68,,46.4515,0.0365,
GOOG270115P00120000,2026-02-10 17:38:34+00:00,120.0,0.55,0.54,0.65,26.0,767,0,48.76,,47.6377,0.0365,
GOOG270115P00125000,2026-02-24 20:25:51+00:00,125.0,0.65,0.63,0.76,2.0,576,0,47.93,,47.8746,0.0365,
GOOG270115P00130000,2026-02-17 15:12:48+00:00,130.0,0.93,0.75,0.88,1.0,1711,0,47.1,,48.2233,0.0365,
GOOG270115P00135000,2026-03-02 14:30:07+00:00,135.0,1.0,0.89,1.02,1.0,1850,0,46.34,302.45,47.6472,0.0365,37.47
GOOG270115P00140000,2026-03-04 17:19:41+00:00,140.0,1.03,1.04,1.18,2.0,2480,0,45.62,304.03,46.3789,0.0365,34.21
