contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417P00110000,2026-03-04 18:40:27+00:00,110.0,0.08,0.02,0.12,51.0,1274,0,75.78,216.72,78.9262,0.0365,35.49
AMZN260417P00115000,2026-03-03 14:36:33+00:00,115.0,0.08,0.0,0.25,10.0,289,0,76.17,204.24,67.3595,0.0365,41.2
AMZN260417P00120000,2026-03-03 15:24:25+00:00,120.0,0.12,0.01,0.26,5.0,563,0,72.27,203.095,65.4454,0.0365,41.28
AMZN260417P00125000,2026-03-04 15:16:17+00:00,125.0,0.06,0.05,0.07,1.0,407,0,61.33,215.0487,62.2362,0.0365,35.71
AMZN260417P00130000,2026-03-02 20:32:45+00:00,130.0,0.07,0.0,0.09,3.0,689,0,55.66,207.89,54.663,0.0365,37.73
AMZN260417P00135000,2026-03-04 20:32:12+00:00,135.0,0.11,0.1,0.12,107.0,482,0,57.52,216.72,59.1766,0.0365,35.45
AMZN260417P00140000,2026-03-04 20:02:59+00:00,140.0,0.13,0.12,0.14,54.0,2456,0,54.69,217.13,56.4787,0.0365,35.41
AMZN260417P00145000,2026-03-04 20:32:27+00:00,145.0,0.17,0.15,0.18,15.0,658,0,52.44,216.72,54.2,0.0365,35.45
AMZN260417P00150000,2026-03-04 19:45:24+00:00,150.0,0.23,0.21,0.43,23.0,2516,0,53.56,216.6599,52.3779,0.0365,35.46
AMZN260417P00155000,2026-03-04 19:59:10+00:00,155.0,0.3,0.28,0.31,206.0,1234,0,49.17,216.81,50.4632,0.0365,35.48
AMZN260417P00160000,2026-03-04 20:35:13+00:00,160.0,0.4,0.38,0.41,210.0,2679,0,47.31,216.92,48.7687,0.0365,35.39
AMZN260417P00165000,2026-03-04 20:50:03+00:00,165.0,0.55,0.51,0.54,187.0,3930,0,45.53,216.955,47.3607,0.0365,35.47
AMZN260417P00170000,2026-03-04 20:46:58+00:00,170.0,0.69,0.68,0.71,332.0,4818,0,43.75,217.34,45.3807,0.0365,35.39
AMZN260417P00175000,2026-03-04 20:46:58+00:00,175.0,0.92,0.91,0.95,474.0,5263,0,42.16,217.34,43.7767,0.0365,35.39
AMZN260417P00180000,2026-03-04 20:59:56+00:00,180.0,1.22,1.22,1.26,609.0,15607,0,40.55,216.77,41.7692,0.0365,35.23
AMZN260417P00185000,2026-03-04 20:42:08+00:00,185.0,1.68,1.6,1.67,901.0,7156,0,39.0,217.245,41.0206,0.0365,35.42
AMZN260417P00190000,2026-03-04 20:57:14+00:00,190.0,2.22,2.15,2.21,3217.0,11720,0,37.49,216.795,39.1838,0.0365,35.24
AMZN260417P00195000,2026-03-04 20:58:28+00:00,195.0,2.88,2.86,2.99,1191.0,10516,0,36.39,217.01,37.7155,0.0365,35.22
AMZN260417P00200000,2026-03-04 20:56:03+00:00,200.0,3.8,3.75,3.9,1925.0,14874,0,34.89,216.64,36.0444,0.0365,35.21
AMZN260417P00205000,2026-03-04 20:58:58+00:00,205.0,4.95,4.95,5.1,588.0,5792,0,33.57,217.01,35.0667,0.0365,35.22
AMZN260417P00210000,2026-03-04 20:59:22+00:00,210.0,6.5,6.4,6.65,1141.0,5991,0,32.4,216.77,33.8098,0.0365,35.23
AMZN260417P00215000,2026-03-04 20:58:09+00:00,215.0,8.36,8.25,8.5,761.0,5193,0,31.04,217.01,33.0299,0.0365,35.22
AMZN260417P00220000,2026-03-04 20:53:50+00:00,220.0,10.63,10.65,11.05,1544.0,12938,1,30.66,216.615,31.3497,0.0365,35.46
AMZN260417P00225000,2026-03-04 20:36:28+00:00,225.0,13.41,13.35,13.6,274.0,7654,1,28.85,216.9601,31.2877,0.0365,35.38
AMZN260417P00230000,2026-03-04 20:35:27+00:00,230.0,16.76,16.5,16.85,850.0,4592,1,27.89,216.92,31.1484,0.0365,35.39
AMZN260417P00235000,2026-03-04 19:10:21+00:00,235.0,20.2,20.1,20.95,73.0,2361,1,28.85,216.57,28.8501,0.0365,35.13
AMZN260417P00240000,2026-03-04 18:37:48+00:00,240.0,24.83,24.1,24.85,24.0,3839,1,27.57,216.32,30.4813,0.0365,35.6
AMZN260417P00245000,2026-03-04 20:23:59+00:00,245.0,29.55,28.1,29.5,261.0,3644,1,29.04,216.32,32.941,0.0365,35.66
AMZN260417P00250000,2026-03-04 18:41:54+00:00,250.0,33.7,32.85,34.05,10.0,2105,1,29.0,216.555,32.5595,0.0365,35.5
AMZN260417P00255000,2026-03-04 15:59:52+00:00,255.0,39.45,36.3,38.8,1.0,0,1,29.61,215.36,33.3239,0.0365,35.15
AMZN260417P00260000,2026-03-04 16:56:05+00:00,260.0,44.3,41.2,45.1,1.0,11,1,42.54,215.28,34.2383,0.0365,34.79
