contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121C00005000,2026-02-02 15:33:56+00:00,5.0,260.05,255.0,260.0,161.0,21,1,227.83,,219.9969,0.0365,
AAPL280121C00010000,2026-01-14 14:30:07+00:00,10.0,249.67,250.0,255.0,26.0,26,1,165.09,,,0.0365,
AAPL280121C00015000,2026-02-19 20:28:14+00:00,15.0,245.12,245.5,250.5,1.0,9,1,99.8,,,0.0365,
AAPL280121C00020000,2026-02-06 20:53:05+00:00,20.0,258.54,240.5,245.5,3.0,10,1,88.72,,260.4359,0.0365,
AAPL280121C00025000,2026-02-02 14:55:08+00:00,25.0,238.42,236.0,241.0,2.0,4,1,90.41,,,0.0365,
AAPL280121C00030000,2026-02-10 20:51:25+00:00,30.0,244.24,231.5,236.5,,2,1,89.48,,153.1046,0.0365,
AAPL280121C00035000,2026-02-11 14:45:54+00:00,35.0,241.75,226.5,231.5,3.0,4,1,82.74,,151.7401,0.0365,
AAPL280121C00040000,2026-01-02 15:52:01+00:00,40.0,234.0,235.0,240.0,20.0,14,1,149.67,,120.6256,0.0365,
AAPL280121C00045000,2026-03-02 20:23:43+00:00,45.0,221.12,217.5,222.5,2.0,5,1,80.1,264.55,,0.0365,30.45
AAPL280121C00050000,2026-02-11 20:23:39+00:00,50.0,227.12,213.0,218.0,1.0,54,1,78.39,,118.5251,0.0365,
AAPL280121C00060000,2026-02-17 15:39:52+00:00,60.0,203.2,203.5,208.5,1.0,5,1,72.39,,,0.0365,
AAPL280121C00070000,2026-02-27 17:01:08+00:00,70.0,203.0,194.5,199.5,1.0,145,1,69.24,268.8002,,0.0365,27.68
AAPL280121C00080000,2026-01-30 20:41:08+00:00,80.0,186.0,185.7,190.45,7.0,39,1,66.3,,,0.0365,
AAPL280121C00090000,2026-02-10 17:44:47+00:00,90.0,189.7,176.5,181.5,10.0,110,1,62.93,,77.779,0.0365,
AAPL280121C00100000,2026-02-11 15:23:27+00:00,100.0,183.95,167.5,172.5,2.0,118,1,59.88,,79.0173,0.0365,
AAPL280121C00110000,2026-02-24 19:57:25+00:00,110.0,170.15,159.0,163.5,15.0,76,1,57.45,,64.4474,0.0365,
AAPL280121C00120000,2026-02-13 20:02:09+00:00,120.0,148.25,150.5,155.0,2.0,33,1,55.47,,,0.0365,
AAPL280121C00125000,2026-03-03 20:32:26+00:00,125.0,148.08,146.0,150.5,1.0,7,1,53.99,263.3,34.7064,0.0365,31.25
AAPL280121C00130000,2026-02-10 14:40:45+00:00,130.0,155.05,141.5,146.0,20.0,74,1,52.54,,60.1245,0.0365,
AAPL280121C00135000,2026-02-10 14:40:46+00:00,135.0,150.8,137.5,141.7,20.0,59,1,51.67,,58.4254,0.0365,
AAPL280121C00140000,2026-02-13 18:26:38+00:00,140.0,129.01,133.0,137.5,24.0,64,1,50.47,,,0.0365,
AAPL280121C00145000,2026-02-12 14:37:03+00:00,145.0,141.5,129.0,133.5,1.0,12,1,52.97,,54.0676,0.0365,
AAPL280121C00150000,2026-02-24 17:42:43+00:00,150.0,136.2,125.0,129.5,2.0,86,1,52.08,,51.6188,0.0365,
AAPL280121C00155000,2026-02-24 16:05:02+00:00,155.0,133.0,120.5,125.0,2.0,46,1,50.52,,51.6596,0.0365,
AAPL280121C00160000,2026-02-24 20:02:18+00:00,160.0,127.8,116.5,121.0,2.0,857,1,49.61,,48.8917,0.0365,
AAPL280121C00165000,2026-02-04 16:04:02+00:00,165.0,127.71,112.5,117.0,1.0,95,1,48.68,,51.8667,0.0365,
AAPL280121C00170000,2026-02-25 18:14:21+00:00,170.0,120.85,108.5,113.0,1.0,97,1,47.73,,48.1201,0.0365,
AAPL280121C00175000,2026-02-20 20:59:20+00:00,175.0,108.19,104.85,107.35,2.0,103,1,44.95,,35.5229,0.0365,
