contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120C00115000,2026-02-06 17:40:37+00:00,115.0,89.3,1.0,1,58.9299,,48.1264,0.0364,
AMZN261120C00120000,2026-02-12 15:40:15+00:00,120.0,87.18,1.0,1,56.2749,200.66,49.6636,0.0364,36.16
AMZN261120C00125000,2026-02-12 18:10:06+00:00,125.0,81.36,10.0,1,55.2434,199.41,47.4224,0.0364,37.87
AMZN261120C00130000,2026-02-13 19:16:29+00:00,130.0,77.06,20.0,1,53.7602,199.7601,45.3428,0.0364,35.15
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,1.0,1,51.6545,,101.7295,0.0364,
AMZN261120C00140000,2026-02-13 20:36:56+00:00,140.0,67.55,3.0,1,50.5498,197.98,45.0556,0.0364,36.68
AMZN261120C00145000,2026-02-12 18:15:10+00:00,145.0,64.44,19.0,1,52.5823,199.45,43.3124,0.0364,37.84
AMZN261120C00150000,2026-02-13 20:52:34+00:00,150.0,60.25,8.0,1,51.4775,198.635,43.7058,0.0364,36.45
AMZN261120C00155000,2026-02-13 15:33:52+00:00,155.0,56.25,3.0,1,49.735,199.011,41.8845,0.0364,36.56
AMZN261120C00160000,2026-02-13 20:33:36+00:00,160.0,51.81,101.0,1,46.964,197.99,41.4749,0.0364,36.56
AMZN261120C00165000,2026-02-12 16:23:37+00:00,165.0,48.16,2.0,1,46.8999,197.95,40.7857,0.0364,38.33
AMZN261120C00170000,2026-02-13 18:58:29+00:00,170.0,46.1,4.0,1,46.7687,199.63,40.4233,0.0364,35.0
AMZN261120C00175000,2026-02-10 15:20:19+00:00,175.0,52.03,1.0,1,45.6701,,56.8833,0.0364,
AMZN261120C00180000,2026-02-13 18:27:55+00:00,180.0,38.5,57.0,1,45.1422,200.13,36.996,0.0364,35.07
