contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270115C00050000,2026-01-29 20:37:07+00:00,50.0,642.24,10.0,1,104.8833,,196.0386,0.0364,
SPY270115C00055000,2025-12-15 15:39:24+00:00,55.0,625.87,19.0,1,187.2925,,,0.0364,
SPY270115C00070000,2025-12-22 16:32:10+00:00,70.0,615.12,,1,167.6515,,111.6456,0.0364,
SPY270115C00100000,2026-01-30 15:29:34+00:00,100.0,591.59,1.0,1,80.7131,,128.9694,0.0364,
SPY270115C00110000,2026-01-29 20:28:29+00:00,110.0,582.58,,1,77.4172,,125.0459,0.0364,
SPY270115C00150000,2026-01-30 20:47:06+00:00,150.0,542.6,14.0,1,68.7991,,99.5885,0.0364,
SPY270115C00155000,2026-02-05 17:12:54+00:00,155.0,527.5,1.0,1,68.4329,,,0.0364,
SPY270115C00160000,2026-02-05 20:50:37+00:00,160.0,518.39,2.0,1,67.6761,,,0.0364,
SPY270115C00165000,2026-02-05 20:50:37+00:00,165.0,513.39,,1,68.5428,,,0.0364,
SPY270115C00175000,2025-12-16 19:54:13+00:00,175.0,504.12,,1,100.4888,,,0.0364,
SPY270115C00200000,2026-02-05 19:43:51+00:00,200.0,481.85,17.0,1,66.5775,,,0.0364,
SPY270115C00205000,2025-07-28 19:38:27+00:00,205.0,436.75,75.0,1,0.001,,,0.0364,
SPY270115C00210000,2025-11-04 15:08:32+00:00,210.0,473.8,10.0,1,90.1368,,,0.0364,
SPY270115C00215000,2025-06-30 16:44:28+00:00,215.0,408.8,75.0,1,0.001,,,0.0364,
SPY270115C00220000,2025-12-29 15:59:24+00:00,220.0,471.91,2.0,1,88.3424,,66.3523,0.0364,
SPY270115C00240000,2025-10-08 19:15:27+00:00,240.0,440.19,5.0,1,0.001,,,0.0364,
SPY270115C00250000,2026-02-05 20:49:03+00:00,250.0,431.13,6.0,1,61.7619,,,0.0364,
