contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260417P00300000,2026-02-13 20:20:10+00:00,300.0,0.11,96.0,0,72.6565,682.3068,74.1587,0.0364,20.57
SPY260417P00305000,2026-02-13 20:13:10+00:00,305.0,0.13,106.0,0,71.5823,682.37,73.9808,0.0364,20.45
SPY260417P00310000,2026-02-13 15:55:06+00:00,310.0,0.12,21.0,0,70.8011,683.045,72.0826,0.0364,20.32
SPY260417P00315000,2026-02-13 17:19:46+00:00,315.0,0.12,1.0,0,69.7269,685.52,71.0005,0.0364,19.44
SPY260417P00320000,2026-02-13 15:11:15+00:00,320.0,0.15,26.0,0,68.848,682.76,70.9271,0.0364,21.02
SPY260417P00325000,2026-02-12 21:03:29+00:00,325.0,0.17,1.0,0,68.0667,681.22,70.3092,0.0364,20.74
SPY260417P00330000,2026-02-13 14:51:23+00:00,330.0,0.18,1.0,0,66.9437,680.829,69.336,0.0364,21.7
SPY260417P00335000,2026-02-12 16:02:19+00:00,335.0,0.18,1.0,0,66.0648,688.2,68.8781,0.0364,19.0
SPY260417P00340000,2026-02-13 14:30:01+00:00,340.0,0.2,5.0,0,65.1859,681.75,67.5627,0.0364,20.9
SPY260417P00345000,2026-02-13 21:13:18+00:00,345.0,0.2,55.0,0,64.2582,681.6,66.2356,0.0364,20.62
SPY260417P00350000,2026-02-13 16:54:27+00:00,350.0,0.19,2.0,0,63.5746,684.99,64.9906,0.0364,19.51
SPY260417P00355000,2026-02-13 17:21:59+00:00,355.0,0.19,9.0,0,62.598,685.925,63.8371,0.0364,19.33
SPY260417P00360000,2026-02-12 20:47:11+00:00,360.0,0.22,2.0,0,61.6703,681.895,63.1157,0.0364,20.61
SPY260417P00365000,2026-02-13 20:00:37+00:00,365.0,0.23,47.0,0,60.8891,683.1195,62.326,0.0364,20.07
SPY260417P00370000,2026-02-12 20:56:08+00:00,370.0,0.27,4.0,0,60.1078,681.125,61.9704,0.0364,20.83
SPY260417P00375000,2026-02-12 17:12:19+00:00,375.0,0.27,2.0,0,59.1313,683.67,61.0457,0.0364,20.34
SPY260417P00380000,2026-02-13 20:54:04+00:00,380.0,0.3,63.0,0,58.3012,681.44,60.2832,0.0364,20.81
SPY260417P00385000,2026-02-13 16:26:23+00:00,385.0,0.3,55.0,0,57.4711,683.09,59.267,0.0364,20.33
SPY260417P00390000,2026-02-13 20:49:03+00:00,390.0,0.34,113.0,0,56.7387,681.2,58.699,0.0364,20.99
SPY260417P00395000,2026-02-13 20:43:19+00:00,395.0,0.37,19.0,0,55.9575,679.955,57.9291,0.0364,21.5
SPY260417P00400000,2026-02-13 21:12:43+00:00,400.0,0.36,30.0,0,55.1762,681.6,56.7406,0.0364,20.62
SPY260417P00405000,2026-02-13 17:48:36+00:00,405.0,0.32,3.0,0,54.3706,685.975,55.3097,0.0364,19.22
SPY260417P00410000,2026-02-12 20:53:23+00:00,410.0,0.43,2.0,0,53.5649,681.165,55.5577,0.0364,20.9
SPY260417P00415000,2026-02-13 15:55:19+00:00,415.0,0.4,1.0,0,52.7348,683.045,54.1141,0.0364,20.32
SPY260417P00420000,2026-02-13 16:58:37+00:00,420.0,0.37,1.0,0,51.978,684.75,52.6497,0.0364,19.46
SPY260417P00425000,2026-02-13 16:27:45+00:00,425.0,0.44,10.0,0,51.2212,683.76,52.5391,0.0364,20.02
SPY260417P00430000,2026-02-12 20:37:17+00:00,430.0,0.49,12.0,0,50.4888,682.97,52.0209,0.0364,20.22
SPY260417P00435000,2026-02-13 19:31:31+00:00,435.0,0.48,89.0,0,49.8052,684.71,50.9622,0.0364,19.65
SPY260417P00440000,2026-02-13 20:14:06+00:00,440.0,0.54,5.0,0,49.0484,682.13,50.274,0.0364,20.49
SPY260417P00445000,2026-02-13 15:19:26+00:00,445.0,0.62,1.0,0,48.2671,681.0075,49.9358,0.0364,21.34
SPY260417P00450000,2026-02-13 20:06:09+00:00,450.0,0.59,56.0,0,47.4859,683.22,48.7512,0.0364,20.14
SPY260417P00455000,2026-02-12 17:50:18+00:00,455.0,0.59,2.0,0,46.7779,684.29,47.7686,0.0364,19.98
SPY260417P00460000,2026-02-13 20:49:51+00:00,460.0,0.72,107.0,0,45.9722,680.745,47.5082,0.0364,21.18
SPY260417P00465000,2026-02-12 19:29:27+00:00,465.0,0.7,102.0,0,45.2276,684.15,46.6642,0.0364,19.98
SPY260417P00470000,2026-02-13 15:33:20+00:00,470.0,0.71,101.0,0,44.483,684.44,45.6787,0.0364,20.21
SPY260417P00475000,2026-02-13 17:49:28+00:00,475.0,0.69,4.0,0,43.7872,685.975,44.5938,0.0364,19.22
SPY260417P00480000,2026-02-13 21:00:18+00:00,480.0,0.83,114.0,0,42.9937,681.6,44.0898,0.0364,20.62
SPY260417P00485000,2026-02-13 20:32:59+00:00,485.0,0.94,2.0,0,42.2735,680.48,43.6607,0.0364,21.12
SPY260417P00490000,2026-02-13 20:43:19+00:00,490.0,1.04,15.0,0,41.5289,679.955,43.1632,0.0364,21.5
SPY260417P00495000,2026-02-13 18:39:04+00:00,495.0,0.85,21.0,0,40.8209,685.77,41.5373,0.0364,19.07
SPY260417P00500000,2026-02-13 20:51:07+00:00,500.0,1.12,169.0,0,40.0397,680.53,41.509,0.0364,21.21
SPY260417P00505000,2026-02-13 17:13:19+00:00,505.0,0.94,6.0,0,39.3683,685.73,40.0004,0.0364,19.33
SPY260417P00510000,2026-02-13 20:16:22+00:00,510.0,1.24,71.0,0,38.6054,682.21,40.2326,0.0364,20.54
SPY260417P00515000,2026-02-13 20:41:18+00:00,515.0,1.34,303.0,0,37.879,680.44,39.3685,0.0364,21.27
SPY260417P00520000,2026-02-13 17:48:23+00:00,520.0,1.12,56.0,0,37.1832,685.86,37.8847,0.0364,19.26
SPY260417P00525000,2026-02-13 16:38:34+00:00,525.0,1.25,49.0,0,36.463,684.44,37.2874,0.0364,19.79
SPY260417P00530000,2026-02-13 19:55:56+00:00,530.0,1.4,10.0,0,35.7672,683.21,36.7435,0.0364,19.93
SPY260417P00535000,2026-02-13 20:52:14+00:00,535.0,1.69,14.0,0,35.047,680.38,36.4624,0.0364,21.27
SPY260417P00540000,2026-02-13 19:03:38+00:00,540.0,1.74,73.0,0,34.3757,684.5099,36.2297,0.0364,19.5
SPY260417P00545000,2026-02-13 20:53:52+00:00,545.0,1.89,283.0,0,33.6799,681.44,35.1563,0.0364,20.81
SPY260417P00550000,2026-02-13 20:57:52+00:00,550.0,1.96,448.0,0,32.9841,681.515,34.2809,0.0364,20.75
SPY260417P00555000,2026-02-13 19:41:43+00:00,555.0,1.87,12.0,0,32.331,683.64,33.177,0.0364,19.94
SPY260417P00560000,2026-02-13 19:56:45+00:00,560.0,2.05,103.0,0,31.6779,683.075,32.5771,0.0364,19.98
SPY260417P00565000,2026-02-13 20:17:29+00:00,565.0,2.52,43.0,0,31.0127,682.0386,32.729,0.0364,20.56
SPY260417P00570000,2026-02-13 21:00:19+00:00,570.0,2.53,68.0,0,30.3657,681.6,31.4965,0.0364,20.62
SPY260417P00575000,2026-02-13 20:39:52+00:00,575.0,2.95,127.0,0,29.7065,680.69,31.2906,0.0364,21.25
SPY260417P00580000,2026-02-13 21:02:19+00:00,580.0,2.99,91.0,0,29.0809,681.6,30.3634,0.0364,20.62
SPY260417P00585000,2026-02-13 20:41:34+00:00,585.0,3.44,39.0,0,28.4553,679.91,29.9001,0.0364,21.39
SPY260417P00590000,2026-02-13 21:11:41+00:00,590.0,3.54,229.0,0,27.8266,681.6,29.2318,0.0364,20.62
SPY260417P00595000,2026-02-13 20:46:08+00:00,595.0,4.0,121.0,0,27.2071,680.46,28.7303,0.0364,21.31
SPY260417P00600000,2026-02-13 21:14:43+00:00,600.0,4.1,1045.0,0,26.5754,681.6,27.9043,0.0364,20.62
SPY260417P00605000,2026-02-13 20:57:55+00:00,605.0,4.5,1451.0,0,25.959,681.515,27.3732,0.0364,20.75
SPY260417P00610000,2026-02-13 21:01:35+00:00,610.0,4.79,214.0,0,25.3334,681.6,26.6154,0.0364,20.62
SPY260417P00615000,2026-02-13 21:06:00+00:00,615.0,5.31,340.0,0,24.7291,681.6,26.1768,0.0364,20.62
SPY260417P00620000,2026-02-13 21:12:33+00:00,620.0,5.77,1104.0,0,24.1157,681.6,25.56,0.0364,20.62
SPY260417P00625000,2026-02-13 20:47:36+00:00,625.0,6.53,476.0,0,23.5024,680.865,25.1338,0.0364,21.23
SPY260417P00630000,2026-02-13 21:03:40+00:00,630.0,6.84,1262.0,0,22.8829,681.6,24.3345,0.0364,20.62
SPY260417P00635000,2026-02-13 21:03:04+00:00,635.0,7.46,499.0,0,22.2603,681.6,23.7226,0.0364,20.62
SPY260417P00640000,2026-02-13 21:13:52+00:00,640.0,8.17,1072.0,0,21.6377,681.6,23.1415,0.0364,20.62
SPY260417P00645000,2026-02-13 20:59:57+00:00,645.0,8.9,207.0,0,21.006,681.6,22.4943,0.0364,20.62
SPY260417P00650000,2026-02-13 21:13:20+00:00,650.0,9.8,2777.0,0,20.3759,681.6,21.9498,0.0364,20.62
SPY260417P00651000,2026-02-13 19:39:08+00:00,651.0,10.18,23.0,0,20.2462,684.0805,22.7771,0.0364,19.8
SPY260417P00652000,2026-02-13 20:32:21+00:00,652.0,10.36,20.0,0,20.1119,680.68,21.6489,0.0364,21.05
SPY260417P00653000,2026-02-13 20:32:21+00:00,653.0,10.56,35.0,0,19.9837,680.68,21.5363,0.0364,21.05
SPY260417P00654000,2026-02-13 20:59:23+00:00,654.0,10.5,17.0,0,19.8616,681.6,21.4164,0.0364,20.62
SPY260417P00655000,2026-02-13 20:58:11+00:00,655.0,10.91,2050.0,0,19.7243,681.515,21.5003,0.0364,20.75
SPY260417P00656000,2026-02-13 20:32:25+00:00,656.0,11.18,54.0,0,19.5931,680.68,21.1928,0.0364,21.05
SPY260417P00657000,2026-02-13 20:35:21+00:00,657.0,11.59,58.0,0,19.468,680.42,21.2012,0.0364,21.35
SPY260417P00658000,2026-02-13 20:35:21+00:00,658.0,11.81,138.0,0,19.3367,680.42,21.0843,0.0364,21.35
SPY260417P00659000,2026-02-13 20:52:40+00:00,659.0,11.98,113.0,0,19.2025,680.92,21.0716,0.0364,21.11
SPY260417P00660000,2026-02-13 21:10:05+00:00,660.0,11.94,921.0,0,19.0712,681.6,20.8982,0.0364,20.62
SPY260417P00661000,2026-02-13 21:14:54+00:00,661.0,11.97,254.0,0,18.9461,681.6,20.5782,0.0364,20.62
SPY260417P00662000,2026-02-13 20:36:45+00:00,662.0,12.81,464.0,0,18.8057,680.12,20.5908,0.0364,21.36
SPY260417P00663000,2026-02-13 20:09:37+00:00,663.0,11.77,216.0,0,18.6806,682.93,20.0998,0.0364,20.19
SPY260417P00664000,2026-02-13 20:51:32+00:00,664.0,13.1,368.0,0,18.5494,680.38,20.2398,0.0364,21.27
SPY260417P00665000,2026-02-13 21:13:05+00:00,665.0,12.98,2085.0,0,18.4121,681.6,20.1665,0.0364,20.62
SPY260417P00666000,2026-02-13 20:51:34+00:00,666.0,13.6,302.0,0,18.2793,680.38,19.9936,0.0364,21.27
SPY260417P00667000,2026-02-13 20:51:37+00:00,667.0,13.84,461.0,0,18.1511,680.38,19.8529,0.0364,21.27
SPY260417P00668000,2026-02-13 20:51:42+00:00,668.0,14.1,44.0,0,18.0169,680.38,19.7265,0.0364,21.27
SPY260417P00669000,2026-02-13 20:51:43+00:00,669.0,14.38,89.0,0,17.8765,680.38,19.614,0.0364,21.27
SPY260417P00670000,2026-02-13 21:08:37+00:00,670.0,14.47,831.0,0,17.7498,681.6,19.7528,0.0364,20.62
SPY260417P00671000,2026-02-13 20:51:38+00:00,671.0,14.95,330.0,0,17.6079,680.38,19.3814,0.0364,21.27
