contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270115C00085000,2026-02-12 19:54:13+00:00,85.0,118.45,2.0,1,70.3799,198.87,59.4814,0.0364,37.72
AMZN270115C00090000,2026-02-12 20:04:53+00:00,90.0,113.63,15.0,1,67.8592,198.7023,57.2471,0.0364,37.58
AMZN270115C00095000,2026-02-11 15:32:08+00:00,95.0,115.64,2.0,1,65.1676,205.7712,54.2074,0.0364,35.78
AMZN270115C00100000,2026-02-13 20:15:39+00:00,100.0,104.44,86.0,1,64.2093,198.7201,53.4351,0.0364,36.16
AMZN270115C00105000,2026-02-12 20:08:16+00:00,105.0,99.5,3.0,1,60.8524,198.6099,50.3491,0.0364,37.7
AMZN270115C00110000,2026-02-12 20:31:05+00:00,110.0,95.3,1.0,1,58.8505,198.41,51.099,0.0364,37.97
AMZN270115C00115000,2026-02-09 14:30:07+00:00,115.0,99.3,1.0,1,56.2993,,74.2083,0.0364,
AMZN270115C00120000,2026-02-13 19:57:17+00:00,120.0,86.71,106.0,1,55.1335,199.18,46.6138,0.0364,35.75
AMZN270115C00125000,2026-02-12 20:32:36+00:00,125.0,82.0,2.0,1,53.7053,198.525,46.2567,0.0364,37.91
AMZN270115C00130000,2026-02-13 20:31:03+00:00,130.0,77.0,4.0,1,52.0696,198.23,43.7334,0.0364,36.59
AMZN270115C00135000,2026-02-13 20:28:36+00:00,135.0,73.0,6.0,1,50.9374,198.32,43.1314,0.0364,36.5
AMZN270115C00140000,2026-02-13 19:58:28+00:00,140.0,69.98,35.0,1,50.9465,198.881,43.7689,0.0364,36.09
AMZN270115C00145000,2026-02-13 19:58:28+00:00,145.0,65.98,14.0,1,49.5672,198.881,42.8953,0.0364,36.09
AMZN270115C00150000,2026-02-13 20:51:00+00:00,150.0,61.3,295.0,1,47.9986,198.42,41.238,0.0364,36.51
AMZN270115C00155000,2026-02-13 20:24:44+00:00,155.0,57.87,10.0,1,47.4309,198.465,41.1842,0.0364,36.21
AMZN270115C00160000,2026-02-13 20:59:58+00:00,160.0,54.15,51.0,1,46.0973,198.77,39.9449,0.0364,36.27
AMZN270115C00165000,2026-02-13 20:34:46+00:00,165.0,50.1,91.0,1,45.6396,198.11,39.3744,0.0364,36.56
AMZN270115C00170000,2026-02-13 20:57:37+00:00,170.0,47.36,144.0,1,44.3853,198.8155,39.0439,0.0364,36.27
AMZN270115C00175000,2026-02-13 20:12:06+00:00,175.0,44.25,30.0,1,43.6987,198.7199,38.9149,0.0364,36.09
AMZN270115C00180000,2026-02-13 20:53:09+00:00,180.0,40.82,133.0,1,43.0792,198.635,38.0672,0.0364,36.45
AMZN270115C00185000,2026-02-13 20:38:06+00:00,185.0,37.7,21.0,1,42.5146,198.2,37.8741,0.0364,36.68
AMZN270115C00190000,2026-02-13 20:59:35+00:00,190.0,35.44,90.0,1,42.005,198.77,37.7472,0.0364,36.27
AMZN270115C00195000,2026-02-13 20:59:58+00:00,195.0,32.85,106.0,1,41.474,198.77,37.5112,0.0364,36.27
AMZN270115C00200000,2026-02-13 20:59:55+00:00,200.0,30.46,947.0,0,41.1261,198.77,37.3703,0.0364,36.27
AMZN270115C00205000,2026-02-13 20:53:09+00:00,205.0,27.9,163.0,0,40.7538,198.635,36.9286,0.0364,36.45
AMZN270115C00210000,2026-02-13 20:38:25+00:00,210.0,25.55,714.0,0,40.4242,198.2,36.809,0.0364,36.68
AMZN270115C00215000,2026-02-13 20:47:34+00:00,215.0,23.75,384.0,0,40.0793,198.5,36.7179,0.0364,36.48
AMZN270115C00220000,2026-02-13 20:57:04+00:00,220.0,21.9,555.0,0,39.7803,198.7455,36.4556,0.0364,36.28
AMZN270115C00225000,2026-02-13 20:55:56+00:00,225.0,20.25,485.0,0,39.5377,198.525,36.6064,0.0364,36.35
AMZN270115C00230000,2026-02-13 20:44:52+00:00,230.0,18.5,280.0,0,39.2859,198.39,36.41,0.0364,36.56
AMZN270115C00235000,2026-02-13 20:59:31+00:00,235.0,17.08,4692.0,0,39.1028,198.77,36.2149,0.0364,36.27
AMZN270115C00240000,2026-02-13 20:54:55+00:00,240.0,15.63,449.0,0,38.851,198.575,36.1674,0.0364,36.39
AMZN270115C00245000,2026-02-13 20:54:55+00:00,245.0,14.34,152.0,0,38.6786,198.575,36.095,0.0364,36.39
AMZN270115C00250000,2026-02-13 20:58:59+00:00,250.0,13.15,1352.0,0,38.4497,198.77,35.9371,0.0364,36.27
AMZN270115C00255000,2026-02-13 20:56:02+00:00,255.0,11.98,73.0,0,38.3185,198.525,35.8966,0.0364,36.35
