contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261120C00215000,2026-02-12 15:59:05+00:00,215.0,191.0,2.0,1,53.9311,399.935,31.3558,0.0364
MSFT261120C00245000,2026-02-10 14:30:04+00:00,245.0,180.55,,1,52.1215,,66.6499,0.0364
MSFT261120C00265000,2026-02-10 14:30:04+00:00,265.0,162.2,1.0,1,48.2793,,60.7212,0.0364
MSFT261120C00270000,2026-02-02 20:32:57+00:00,270.0,163.91,1.0,1,47.2555,,67.1046,0.0364
MSFT261120C00275000,2026-01-14 19:28:04+00:00,275.0,193.9,,1,46.7016,,103.7291,0.0364
MSFT261120C00280000,2026-02-10 14:30:04+00:00,280.0,148.75,1.0,1,46.6924,,56.8165,0.0364
MSFT261120C00290000,2026-02-06 15:40:27+00:00,290.0,119.38,1.0,1,45.3527,,17.601,0.0364
MSFT261120C00295000,2026-02-11 14:31:32+00:00,295.0,132.4,1.0,1,44.1107,413.89,34.4678,0.0364
MSFT261120C00300000,2026-02-12 15:44:51+00:00,300.0,116.0,2.0,1,43.2699,401.43,32.7995,0.0364
MSFT261120C00305000,2026-02-04 14:30:01+00:00,305.0,121.0,1.0,1,42.8991,,44.4606,0.0364
MSFT261120C00310000,2026-01-30 14:30:03+00:00,310.0,142.58,2.0,1,42.2125,,69.9274,0.0364
MSFT261120C00315000,2026-02-09 20:35:43+00:00,315.0,114.3,2.0,1,41.6494,,44.6542,0.0364
MSFT261120C00320000,2026-02-13 15:56:19+00:00,320.0,99.82,1.0,1,41.1444,400.11,33.5206,0.0364
MSFT261120C00325000,2026-02-12 15:18:31+00:00,325.0,97.18,1.0,1,40.7904,402.505,32.3984,0.0364
MSFT261120C00330000,2026-02-13 15:56:19+00:00,330.0,92.23,1.0,1,40.1022,400.11,33.1595,0.0364
MSFT261120C00335000,2026-02-11 14:54:26+00:00,335.0,95.55,1.0,1,39.8367,407.91,33.6953,0.0364
MSFT261120C00340000,2026-02-12 16:03:01+00:00,340.0,83.72,2.0,1,39.3805,399.69,31.9317,0.0364
MSFT261120C00345000,2026-02-06 18:59:10+00:00,345.0,79.1,3.0,1,38.9655,,29.4502,0.0364
MSFT261120C00350000,2026-02-13 20:52:12+00:00,350.0,78.01,204.0,1,38.8815,400.72,32.1146,0.0364
MSFT261120C00355000,2026-01-29 17:06:37+00:00,355.0,93.7,,1,37.9508,,48.098,0.0364
MSFT261120C00360000,2026-02-12 19:06:34+00:00,360.0,74.6,6.0,1,37.638,405.27,31.7374,0.0364
MSFT261120C00365000,2026-02-11 16:48:36+00:00,365.0,69.75,1.0,1,37.4716,402.3701,32.0655,0.0364
MSFT261120C00370000,2026-02-12 20:51:54+00:00,370.0,65.45,4.0,1,37.1283,400.91,31.82,0.0364
MSFT261120C00375000,2026-02-09 20:25:33+00:00,375.0,70.5,5.0,1,36.6187,,37.9377,0.0364
MSFT261120C00380000,2026-02-13 18:25:19+00:00,380.0,61.3,11.0,1,36.2891,404.19,31.2567,0.0364
MSFT261120C00385000,2026-02-12 14:30:03+00:00,385.0,58.1,1.0,1,36.0556,404.7,30.6489,0.0364
MSFT261120C00390000,2026-02-13 18:03:39+00:00,390.0,55.6,1.0,1,35.8405,403.5,31.3834,0.0364
MSFT261120C00395000,2026-02-13 15:48:21+00:00,395.0,50.42,1.0,1,35.1691,398.625,31.6676,0.0364
MSFT261120C00400000,2026-02-13 20:44:16+00:00,400.0,48.03,284.0,1,34.6656,400.25,30.9465,0.0364
MSFT261120C00405000,2026-02-13 17:15:02+00:00,405.0,46.25,20.0,0,34.4352,403.23,30.0787,0.0364
MSFT261120C00410000,2026-02-13 19:13:12+00:00,410.0,45.15,72.0,0,34.2215,403.71,30.7542,0.0364
MSFT261120C00415000,2026-02-13 20:40:59+00:00,415.0,41.2,6.0,0,34.0232,400.49,30.7749,0.0364
MSFT261120C00420000,2026-02-13 20:56:17+00:00,420.0,39.2,8.0,0,33.8416,400.985,30.6402,0.0364
MSFT261120C00425000,2026-02-12 19:27:11+00:00,425.0,36.9,1.0,0,33.6768,405.255,28.8576,0.0364
MSFT261120C00430000,2026-02-13 16:34:19+00:00,430.0,34.44,4.0,0,33.5288,399.81,30.4412,0.0364
MSFT261120C00435000,2026-02-13 17:59:23+00:00,435.0,34.15,12.0,0,33.3625,403.2416,30.3672,0.0364
MSFT261120C00440000,2026-02-13 20:55:00+00:00,440.0,31.4,2.0,0,33.2145,400.955,30.4316,0.0364
MSFT261120C00445000,2026-02-12 20:34:38+00:00,445.0,30.75,18.0,0,33.0863,403.71,30.2915,0.0364
