contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327P00285000,2026-02-09 14:45:06+00:00,285.0,0.2,1.0,0,62.7445,,63.0557,0.0364,
GLD260327P00300000,2026-02-13 19:36:36+00:00,300.0,0.24,1.0,0,57.9594,463.14,58.4651,0.0364,31.19
GLD260327P00325000,2026-02-10 19:54:52+00:00,325.0,0.17,,0,50.6841,,46.5647,0.0364,
GLD260327P00335000,2026-02-06 19:45:11+00:00,335.0,0.38,1.0,0,50.3911,,47.9354,0.0364,
GLD260327P00345000,2026-02-11 15:43:50+00:00,345.0,0.31,2.0,0,44.7759,464.0,43.2019,0.0364,28.98
GLD260327P00350000,2026-02-13 16:07:00+00:00,350.0,0.61,2.0,0,44.6783,459.0,44.4993,0.0364,30.36
GLD260327P00370000,2026-02-11 19:26:45+00:00,370.0,0.45,6.0,0,40.5035,468.02,37.4045,0.0364,29.46
GLD260327P00375000,2026-02-10 20:56:42+00:00,375.0,0.62,,0,38.0621,,35.9838,0.0364,
GLD260327P00380000,2026-02-12 20:57:20+00:00,380.0,1.18,2.0,0,39.0631,451.64,34.9847,0.0364,30.41
GLD260327P00385000,2026-02-12 16:22:41+00:00,385.0,1.05,1.0,0,35.9503,452.635,32.4049,0.0364,30.1
GLD260327P00390000,2026-02-11 20:58:52+00:00,390.0,0.8,28.0,0,35.0592,467.52,33.3676,0.0364,29.52
GLD260327P00395000,2026-02-12 16:32:43+00:00,395.0,1.46,2.0,0,33.631,453.59,30.9029,0.0364,30.57
GLD260327P00400000,2026-02-13 16:43:05+00:00,400.0,1.9,19.0,0,33.0512,461.17,33.5599,0.0364,31.75
GLD260327P00405000,2026-02-13 15:54:13+00:00,405.0,2.09,1.0,0,32.0441,458.29,31.0879,0.0364,30.46
GLD260327P00410000,2026-02-13 17:16:01+00:00,410.0,2.4,63.0,0,31.0798,460.5801,30.8986,0.0364,32.31
GLD260327P00415000,2026-02-13 18:53:26+00:00,415.0,2.89,10.0,0,30.561,462.28,30.9622,0.0364,31.13
GLD260327P00420000,2026-02-13 19:02:08+00:00,420.0,3.4,18.0,0,29.206,462.55,30.2758,0.0364,31.05
