contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT271217P00175000,2026-02-13 19:41:28+00:00,175.0,2.75,28.0,0,37.879,402.995,40.1632,0.0364
MSFT271217P00180000,2026-02-10 19:03:04+00:00,180.0,2.53,1.0,0,37.5983,,38.2517,0.0364
MSFT271217P00185000,2026-02-11 20:48:18+00:00,185.0,3.2,2.0,0,37.3969,403.99,39.2319,0.0364
MSFT271217P00190000,2026-02-12 16:22:21+00:00,190.0,3.8,1.0,0,37.0246,398.03,39.0879,0.0364
MSFT271217P00195000,2026-02-11 20:50:51+00:00,195.0,3.92,1.0,0,36.6126,403.06,38.6782,0.0364
MSFT271217P00200000,2026-02-11 18:05:44+00:00,200.0,4.35,5.0,0,36.2616,402.79,38.4855,0.0364
MSFT271217P00210000,2026-02-13 20:58:25+00:00,210.0,5.55,9.0,0,35.6086,401.2,38.4449,0.0364
MSFT271217P00220000,2026-02-09 16:47:48+00:00,220.0,5.4,8.0,0,35.0257,,36.0759,0.0364
MSFT271217P00230000,2026-02-11 15:37:41+00:00,230.0,7.1,1.0,0,34.3573,405.1075,36.9914,0.0364
MSFT271217P00240000,2026-02-11 18:37:20+00:00,240.0,8.45,1.0,0,33.7943,403.975,36.625,0.0364
MSFT271217P00250000,2026-02-13 16:29:15+00:00,250.0,10.63,1.0,0,33.2496,399.66,36.691,0.0364
MSFT271217P00260000,2026-02-13 15:02:29+00:00,260.0,11.74,1.0,0,32.6148,403.11,36.138,0.0364
MSFT271217P00270000,2026-02-05 19:56:15+00:00,270.0,13.3,5.0,0,32.2166,,35.4106,0.0364
MSFT271217P00280000,2026-02-10 15:39:52+00:00,280.0,15.46,1.0,0,31.71,,35.2904,0.0364
MSFT271217P00290000,2026-02-11 19:49:47+00:00,290.0,16.76,1.0,0,31.2263,404.515,34.6711,0.0364
MSFT271217P00300000,2026-02-13 16:51:05+00:00,300.0,20.0,72.0,0,30.7563,401.9005,34.8251,0.0364
MSFT271217P00310000,2026-02-13 16:29:44+00:00,310.0,22.4,3.0,0,30.326,399.69,34.1816,0.0364
MSFT271217P00320000,2026-02-10 14:47:54+00:00,320.0,22.09,1541.0,0,29.8942,,32.0624,0.0364
MSFT271217P00330000,2026-02-13 19:40:36+00:00,330.0,27.77,40.0,0,29.486,402.995,33.9146,0.0364
MSFT271217P00340000,2026-02-12 20:56:25+00:00,340.0,31.88,1.0,0,29.0672,401.21,34.0306,0.0364
MSFT271217P00350000,2026-02-13 20:08:49+00:00,350.0,34.93,3.0,0,28.6903,401.965,33.716,0.0364
MSFT271217P00360000,2026-02-13 17:27:31+00:00,360.0,38.4,4.0,0,28.2951,403.755,33.7034,0.0364
MSFT271217P00370000,2026-02-12 19:49:40+00:00,370.0,41.37,3.0,0,27.9327,405.69,33.3587,0.0364
MSFT271217P00380000,2026-02-13 18:29:30+00:00,380.0,45.95,2.0,0,27.5734,404.425,33.2947,0.0364
MSFT271217P00390000,2026-02-11 20:11:51+00:00,390.0,50.0,4.0,0,27.1927,404.3299,33.0209,0.0364
MSFT271217P00400000,2026-02-13 18:23:52+00:00,400.0,55.47,4.0,0,26.8371,404.56,33.4126,0.0364
MSFT271217P00410000,2026-02-13 16:08:47+00:00,410.0,62.19,5.0,1,26.5045,400.8375,33.5906,0.0364
MSFT271217P00420000,2026-02-11 20:53:16+00:00,420.0,65.0,32.0,1,26.1482,404.775,33.1516,0.0364
MSFT271217P00430000,2026-02-13 20:20:52+00:00,430.0,72.2,2.0,1,25.7911,402.1,33.5034,0.0364
MSFT271217P00440000,2026-02-13 15:59:47+00:00,440.0,79.01,5.0,1,25.4814,400.445,33.7295,0.0364
MSFT271217P00450000,2026-02-13 14:35:37+00:00,450.0,84.81,2.0,1,25.0786,400.87,33.8059,0.0364
MSFT271217P00460000,2026-02-13 20:20:52+00:00,460.0,90.37,11.0,1,24.7009,402.1,33.8729,0.0364
MSFT271217P00470000,2026-02-13 20:00:55+00:00,470.0,96.55,20.0,1,24.3484,402.11,33.896,0.0364
MSFT271217P00480000,2026-02-09 14:30:01+00:00,480.0,99.33,8.0,1,24.0013,,32.089,0.0364
MSFT271217P00490000,2026-02-13 15:28:14+00:00,490.0,109.43,1.0,1,23.5832,404.39,34.5051,0.0364
MSFT271217P00500000,2026-02-13 18:17:52+00:00,500.0,116.47,13.0,1,23.1987,403.6601,34.5534,0.0364
MSFT271217P00505000,2026-02-05 20:11:10+00:00,505.0,123.99,30.0,1,22.9851,,35.9075,0.0364
MSFT271217P00510000,2026-02-12 15:10:24+00:00,510.0,125.26,1.0,1,22.7669,400.935,34.828,0.0364
MSFT271217P00515000,2026-01-28 17:19:54+00:00,515.0,79.9,603.0,1,23.8426,,,0.0364
MSFT271217P00520000,2026-02-10 15:48:59+00:00,520.0,118.8,94.0,1,23.4779,,28.601,0.0364
MSFT271217P00525000,2026-02-10 20:51:10+00:00,525.0,127.4,15.0,1,23.3666,,31.0395,0.0364
MSFT271217P00530000,2026-02-10 16:01:48+00:00,530.0,125.85,2.0,1,22.8966,,28.5584,0.0364
MSFT271217P00535000,2026-01-14 16:43:57+00:00,535.0,99.86,,1,22.2786,,8.7958,0.0364
MSFT271217P00540000,2026-01-28 15:11:05+00:00,540.0,93.65,2.0,1,22.5121,,,0.0364
MSFT271217P00545000,2026-01-29 16:36:36+00:00,545.0,133.95,7.0,1,22.6341,,27.0961,0.0364
MSFT271217P00550000,2026-02-13 15:56:19+00:00,550.0,157.13,1.0,1,22.7089,400.11,36.3542,0.0364
MSFT271217P00555000,2026-01-30 14:34:01+00:00,555.0,133.34,4.0,1,22.419,,22.5888,0.0364
MSFT271217P00560000,2026-02-13 16:00:08+00:00,560.0,166.55,6.0,1,22.0879,400.445,37.4733,0.0364
MSFT271217P00565000,2026-02-12 15:38:35+00:00,565.0,169.75,6.0,1,21.5172,401.46,37.5443,0.0364
MSFT271217P00570000,2026-02-13 20:20:52+00:00,570.0,173.83,2.0,1,22.0757,402.1,37.9219,0.0364
MSFT271217P00575000,2026-02-10 20:50:31+00:00,575.0,167.14,25.0,1,21.6316,,32.522,0.0364
MSFT271217P00580000,2026-02-03 16:33:55+00:00,580.0,170.9,1.0,1,21.5584,,32.4955,0.0364
MSFT271217P00590000,2026-02-12 15:38:34+00:00,590.0,191.6,3.0,1,21.3341,401.46,39.0982,0.0364
MSFT271217P00595000,2026-02-05 15:00:07+00:00,595.0,196.25,4.0,1,21.1785,,39.4791,0.0364
MSFT271217P00600000,2026-02-13 16:54:12+00:00,600.0,200.79,4.0,1,20.9908,402.27,40.1387,0.0364
MSFT271217P00605000,2026-02-11 15:04:36+00:00,605.0,200.4,5.0,1,21.299,406.81,39.5049,0.0364
MSFT271217P00610000,2025-11-13 15:48:00+00:00,610.0,122.9,1.0,1,0.001,,,0.0364
MSFT271217P00615000,2026-01-08 20:33:02+00:00,615.0,146.56,,1,23.391,,,0.0364
MSFT271217P00620000,2026-02-03 19:48:45+00:00,620.0,211.95,1.0,1,21.0762,,37.697,0.0364
MSFT271217P00625000,2026-02-12 20:27:37+00:00,625.0,222.53,1.0,1,21.36,403.43,41.7674,0.0364
MSFT271217P00630000,2026-01-30 19:34:37+00:00,630.0,200.57,1.0,1,21.0152,,26.4884,0.0364
MSFT271217P00635000,2026-01-29 19:52:43+00:00,635.0,212.34,1.0,1,21.2898,,31.3448,0.0364
MSFT271217P00640000,2026-01-29 19:51:59+00:00,640.0,217.05,1.0,1,21.5615,,31.7175,0.0364
MSFT271217P00645000,2026-01-16 20:40:03+00:00,645.0,186.2,1.0,1,21.83,,,0.0364
