contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260220P00335000,2026-02-06 16:27:54+00:00,335.0,0.01,10.0,0,171.8751,,233.0606,0.0364,
SPY260220P00340000,2026-02-04 20:12:24+00:00,340.0,0.01,403.0,0,168.7502,,228.4233,0.0364,
SPY260220P00345000,2026-02-05 16:41:02+00:00,345.0,0.01,7.0,0,165.6252,,223.8522,0.0364,
SPY260220P00350000,2026-02-12 20:45:33+00:00,350.0,0.01,3.0,0,162.5002,682.035,219.4697,0.0364,20.49
SPY260220P00355000,2026-02-13 21:13:36+00:00,355.0,0.01,2.0,0,159.3752,681.6,214.8353,0.0364,20.62
SPY260220P00360000,2026-02-12 20:44:56+00:00,360.0,0.01,120.0,0,156.2502,682.3,210.7574,0.0364,20.32
SPY260220P00365000,2026-02-11 19:47:19+00:00,365.0,0.01,50.0,0,150.0002,693.265,211.1883,0.0364,17.36
SPY260220P00370000,2026-02-12 20:46:42+00:00,370.0,0.01,86.0,0,150.0002,681.895,201.9867,0.0364,20.61
SPY260220P00375000,2026-02-12 15:59:48+00:00,375.0,0.01,9.0,0,143.7503,688.59,200.6983,0.0364,18.89
SPY260220P00380000,2026-02-11 19:46:53+00:00,380.0,0.01,68.0,0,143.7503,693.265,198.5687,0.0364,17.36
SPY260220P00385000,2026-02-11 19:46:21+00:00,385.0,0.01,306.0,0,140.6253,693.36,194.5099,0.0364,17.36
SPY260220P00390000,2026-02-06 15:14:37+00:00,390.0,0.02,313.0,0,137.5003,,195.4445,0.0364,
SPY260220P00395000,2026-02-06 18:28:02+00:00,395.0,0.01,11.0,0,134.3753,,181.3803,0.0364,
SPY260220P00400000,2026-02-12 14:30:05+00:00,400.0,0.02,50.0,0,131.2503,694.29,192.8249,0.0364,17.3
SPY260220P00405000,2026-02-13 19:03:08+00:00,405.0,0.01,4.0,0,128.1254,684.705,174.816,0.0364,19.46
SPY260220P00410000,2026-02-11 18:32:10+00:00,410.0,0.01,15.0,0,125.0004,692.5,174.3721,0.0364,17.63
SPY260220P00415000,2026-02-06 21:01:56+00:00,415.0,0.01,1.0,0,121.8754,,165.8199,0.0364,
SPY260220P00420000,2026-02-10 19:58:11+00:00,420.0,0.01,2.0,0,118.7504,,162.0404,0.0364,
SPY260220P00425000,2026-02-06 21:01:08+00:00,425.0,0.01,35.0,0,115.6254,,158.3029,0.0364,
SPY260220P00430000,2026-02-12 14:45:38+00:00,430.0,0.01,1.0,0,112.5004,693.86,159.9617,0.0364,17.41
SPY260220P00435000,2026-02-13 19:29:07+00:00,435.0,0.01,4.0,0,112.5004,684.34,152.1061,0.0364,19.78
