contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306P00125000,2026-02-11 17:01:56+00:00,125.0,0.02,5.0,0,97.168,202.71,79.9466,0.0364,36.23
AMZN260306P00130000,2026-02-11 16:06:56+00:00,130.0,0.03,3.0,0,69.5316,205.05,78.7141,0.0364,35.55
AMZN260306P00135000,2026-02-13 20:13:21+00:00,135.0,0.05,1.0,0,66.016,198.73,71.8479,0.0364,36.14
AMZN260306P00140000,2026-02-12 19:22:25+00:00,140.0,0.08,5.0,0,63.2816,199.4099,70.1251,0.0364,37.6
AMZN260306P00145000,2026-02-13 20:00:52+00:00,145.0,0.09,4.0,0,60.5473,198.96,64.4807,0.0364,36.03
AMZN260306P00150000,2026-02-13 20:50:52+00:00,150.0,0.14,5.0,0,57.9106,198.42,61.528,0.0364,36.51
AMZN260306P00155000,2026-02-13 16:14:21+00:00,155.0,0.17,11.0,0,54.9809,199.5299,57.9222,0.0364,36.41
AMZN260306P00160000,2026-02-13 18:50:02+00:00,160.0,0.22,62.0,0,51.856,199.95,54.2399,0.0364,34.93
AMZN260306P00165000,2026-02-13 20:26:29+00:00,165.0,0.42,167.0,0,48.9751,198.46,52.3064,0.0364,36.4
AMZN260306P00170000,2026-02-13 20:36:45+00:00,170.0,0.61,484.0,0,45.8746,197.98,48.7107,0.0364,36.68
AMZN260306P00175000,2026-02-13 20:54:02+00:00,175.0,0.84,249.0,0,42.9449,198.7499,45.9522,0.0364,36.35
AMZN260306P00180000,2026-02-13 20:59:50+00:00,180.0,1.22,176.0,0,40.4059,198.77,42.8496,0.0364,36.27
AMZN260306P00185000,2026-02-13 20:59:16+00:00,185.0,1.85,197.0,0,38.4284,198.77,40.3157,0.0364,36.27
AMZN260306P00190000,2026-02-13 20:58:44+00:00,190.0,2.91,348.0,0,36.8903,198.77,38.6749,0.0364,36.27
AMZN260306P00195000,2026-02-13 20:59:16+00:00,195.0,4.42,546.0,0,34.9616,198.77,36.9573,0.0364,36.27
AMZN260306P00200000,2026-02-13 20:59:31+00:00,200.0,6.6,1039.0,1,33.7653,198.77,35.8308,0.0364,36.27
AMZN260306P00205000,2026-02-13 20:49:17+00:00,205.0,9.63,242.0,1,32.6057,198.55,35.1494,0.0364,36.41
AMZN260306P00210000,2026-02-13 20:57:30+00:00,210.0,13.22,107.0,1,31.9221,198.8155,36.4192,0.0364,36.27
AMZN260306P00215000,2026-02-13 19:23:28+00:00,215.0,15.97,42.0,1,35.1569,200.015,33.8878,0.0364,35.07
AMZN260306P00220000,2026-02-13 20:49:17+00:00,220.0,21.88,73.0,1,34.1559,198.55,36.7899,0.0364,36.41
AMZN260306P00225000,2026-02-13 19:07:58+00:00,225.0,25.55,23.0,1,45.4229,199.84,40.4097,0.0364,35.18
AMZN260306P00230000,2026-02-13 18:42:07+00:00,230.0,30.44,72.0,1,50.9038,199.63,40.9971,0.0364,35.09
AMZN260306P00235000,2026-02-13 16:38:24+00:00,235.0,34.94,18.0,1,57.8862,200.4,49.8223,0.0364,36.05
AMZN260306P00240000,2026-02-13 17:15:24+00:00,240.0,39.59,2.0,1,59.1801,200.53,50.7744,0.0364,35.45
AMZN260306P00245000,2026-02-12 20:13:16+00:00,245.0,44.95,588.0,1,67.1878,198.7801,,0.0364,37.66
AMZN260306P00250000,2026-02-13 20:53:56+00:00,250.0,51.36,2.0,1,70.5081,198.7499,61.8165,0.0364,36.35
AMZN260306P00255000,2026-02-10 14:43:38+00:00,255.0,48.0,4.0,1,76.3186,,,0.0364,
AMZN260306P00260000,2026-02-11 16:48:00+00:00,260.0,56.5,3.0,1,53.8091,203.51,62.8214,0.0364,35.84
AMZN260306P00265000,2026-02-11 14:38:57+00:00,265.0,58.85,1.0,1,53.8091,206.09,62.3592,0.0364,34.84
AMZN260306P00270000,2026-02-06 15:18:17+00:00,270.0,66.37,4.0,1,51.9536,,,0.0364,
AMZN260306P00275000,2026-02-03 17:56:35+00:00,275.0,38.12,1.0,1,61.5238,,,0.0364,
AMZN260306P00280000,2026-02-05 15:53:17+00:00,280.0,58.03,1.0,1,62.5004,,,0.0364,
AMZN260306P00295000,2026-02-02 18:18:58+00:00,295.0,51.0,,1,74.6096,,,0.0364,
AMZN260306P00310000,2026-02-05 16:20:43+00:00,310.0,86.5,,1,78.3205,,,0.0364,
