contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417P00110000,2026-02-13 19:04:57+00:00,110.0,0.08,3.0,0,59.1801,199.625,60.7242,0.0364,35.22
AMZN260417P00115000,2026-02-12 18:48:20+00:00,115.0,0.12,1.0,0,57.227,199.31,59.3318,0.0364,37.63
AMZN260417P00120000,2026-02-13 16:36:10+00:00,120.0,0.14,15.0,0,55.0786,200.52,56.8659,0.0364,36.0
AMZN260417P00125000,2026-02-13 20:28:21+00:00,125.0,0.23,8.0,0,53.7114,198.16,55.4696,0.0364,36.46
AMZN260417P00130000,2026-02-13 19:28:22+00:00,130.0,0.25,42.0,0,51.856,199.68,52.729,0.0364,35.19
AMZN260417P00135000,2026-02-13 16:51:30+00:00,135.0,0.35,3.0,0,50.0982,200.46,51.7786,0.0364,35.65
AMZN260417P00140000,2026-02-13 19:29:33+00:00,140.0,0.44,91.0,0,48.145,199.795,49.2517,0.0364,35.22
AMZN260417P00145000,2026-02-13 15:04:01+00:00,145.0,0.61,27.0,0,46.2408,198.1325,47.0589,0.0364,37.71
AMZN260417P00150000,2026-02-13 20:30:57+00:00,150.0,0.83,126.0,0,44.3609,198.23,45.7733,0.0364,36.59
AMZN260417P00155000,2026-02-13 20:17:20+00:00,155.0,1.05,53.0,0,42.7984,198.79,44.1365,0.0364,36.17
AMZN260417P00160000,2026-02-13 20:38:47+00:00,160.0,1.39,250.0,0,40.9064,198.075,42.2119,0.0364,36.65
AMZN260417P00165000,2026-02-13 20:26:21+00:00,165.0,1.77,266.0,0,39.2462,198.46,40.6505,0.0364,36.4
AMZN260417P00170000,2026-02-13 20:59:45+00:00,170.0,2.28,1291.0,0,37.7081,198.77,39.2552,0.0364,36.27
AMZN260417P00175000,2026-02-13 20:44:18+00:00,175.0,3.09,505.0,0,36.5851,198.27,38.0323,0.0364,36.58
AMZN260417P00180000,2026-02-13 20:54:40+00:00,180.0,3.91,620.0,0,35.2057,198.575,36.6093,0.0364,36.39
AMZN260417P00185000,2026-02-13 20:54:41+00:00,185.0,5.1,380.0,0,34.278,198.575,35.5731,0.0364,36.39
AMZN260417P00190000,2026-02-13 20:54:41+00:00,190.0,6.6,560.0,0,33.039,198.575,34.6556,0.0364,36.39
AMZN260417P00195000,2026-02-13 20:56:40+00:00,195.0,8.59,543.0,0,32.215,198.7455,34.5215,0.0364,36.28
AMZN260417P00200000,2026-02-13 20:59:53+00:00,200.0,10.7,499.0,1,31.3422,198.77,33.4932,0.0364,36.27
AMZN260417P00205000,2026-02-13 20:25:53+00:00,205.0,13.55,472.0,1,30.5244,198.46,33.1001,0.0364,36.4
AMZN260417P00210000,2026-02-13 20:55:04+00:00,210.0,16.4,144.0,1,29.9018,198.575,32.256,0.0364,36.39
AMZN260417P00215000,2026-02-13 20:38:46+00:00,215.0,20.05,281.0,1,29.2182,198.075,31.5093,0.0364,36.65
AMZN260417P00220000,2026-02-13 20:17:46+00:00,220.0,24.25,24.0,1,29.3952,198.83,35.0742,0.0364,36.14
AMZN260417P00225000,2026-02-13 20:52:50+00:00,225.0,28.07,78.0,1,29.1389,198.635,33.8514,0.0364,36.45
AMZN260417P00230000,2026-02-13 20:34:08+00:00,230.0,32.86,84.0,1,28.4309,197.99,34.0787,0.0364,36.56
AMZN260417P00235000,2026-02-13 20:22:11+00:00,235.0,37.5,48.0,1,29.5905,198.8,39.1103,0.0364,36.15
