contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260515C00005000,2026-02-13 15:00:01+00:00,5.0,254.68,7.0,1,366.4063,259.605,290.1083,0.0364,32.4
AAPL260515C00010000,2025-11-24 14:38:04+00:00,10.0,265.39,2.0,1,849.0239,,,0.0364,
AAPL260515C00015000,2025-12-22 15:04:53+00:00,15.0,257.64,2.0,1,376.9532,,,0.0364,
AAPL260515C00020000,2025-12-29 17:54:12+00:00,20.0,253.29,2.0,1,332.6174,,839.3573,0.0364,
AAPL260515C00030000,2025-12-29 17:54:12+00:00,30.0,243.47,2.0,1,273.3402,,560.8391,0.0364,
AAPL260515C00035000,2026-02-04 16:27:47+00:00,35.0,242.1,1.0,1,189.8438,,560.2895,0.0364,
AAPL260515C00040000,2026-01-06 20:53:19+00:00,40.0,223.13,1.0,1,381.6407,,315.7262,0.0364,
AAPL260515C00045000,2026-02-04 16:30:47+00:00,45.0,232.19,1.0,1,169.0431,,460.329,0.0364,
AAPL260515C00050000,2026-02-05 15:15:24+00:00,50.0,225.41,1.0,1,159.8635,,406.1562,0.0364,
AAPL260515C00060000,2026-02-05 15:15:24+00:00,60.0,215.3,1.0,1,148.2424,,353.8897,0.0364,
AAPL260515C00070000,2026-02-12 16:23:52+00:00,70.0,197.84,1.0,1,135.6937,267.05,113.8609,0.0364,28.67
AAPL260515C00080000,2026-02-06 20:47:54+00:00,80.0,198.78,1.0,1,124.1215,,305.425,0.0364,
AAPL260515C00085000,2026-02-04 16:30:47+00:00,85.0,192.67,1.0,1,119.6049,,283.4859,0.0364,
AAPL260515C00090000,2026-02-06 20:47:54+00:00,90.0,188.71,1.0,1,113.3305,,275.9461,0.0364,
AAPL260515C00095000,2026-02-04 16:27:47+00:00,95.0,182.69,1.0,1,113.1596,,257.4525,0.0364,
AAPL260515C00100000,2026-02-04 16:30:47+00:00,100.0,156.8,1.0,1,106.2016,,80.1572,0.0364,
AAPL260515C00105000,2026-01-23 20:05:45+00:00,105.0,143.82,1.0,1,103.0522,,,0.0364,
