contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260930P00250000,2026-02-13 20:51:49+00:00,250.0,0.36,4.0,0,39.5026,461.76,35.5176,0.0364,31.15
GLD260930P00255000,2026-02-09 15:08:10+00:00,255.0,0.38,2.0,0,37.9035,,34.8424,0.0364,
GLD260930P00260000,2026-02-02 15:57:15+00:00,260.0,0.72,2.0,0,38.3917,,37.0653,0.0364,
GLD260930P00265000,2026-02-09 16:04:21+00:00,265.0,0.44,2.0,0,43.5125,,33.5281,0.0364,
GLD260930P00270000,2026-02-05 16:16:47+00:00,270.0,0.52,20.0,0,35.7306,,33.3245,0.0364,
GLD260930P00275000,2026-02-03 14:48:08+00:00,275.0,0.87,4.0,0,34.5466,,34.9709,0.0364,
GLD260930P00280000,2026-02-04 15:42:16+00:00,280.0,0.5,100.0,0,33.9667,,31.2031,0.0364,
GLD260930P00285000,2026-02-05 18:53:10+00:00,285.0,1.14,2.0,0,34.6686,,34.4477,0.0364,
GLD260930P00290000,2026-02-05 14:30:14+00:00,290.0,1.26,1.0,0,32.5568,,34.0037,0.0364,
GLD260930P00295000,2026-02-03 14:41:03+00:00,295.0,1.31,5.0,0,32.1296,,33.2013,0.0364,
GLD260930P00300000,2026-02-12 16:14:29+00:00,300.0,1.76,8.0,0,35.0592,454.95,33.05,0.0364,27.45
GLD260930P00305000,2026-02-02 19:31:23+00:00,305.0,2.3,2.0,0,30.9943,,34.784,0.0364,
GLD260930P00310000,2026-02-02 14:30:17+00:00,310.0,2.44,3.0,0,34.6259,,34.1255,0.0364,
GLD260930P00315000,2026-02-03 19:08:58+00:00,315.0,2.34,2.0,0,33.8569,,32.7518,0.0364,
GLD260930P00318000,2026-01-22 16:49:33+00:00,318.0,0.84,24.0,0,33.4113,,26.4608,0.0364,
GLD260930P00319000,2025-11-14 18:19:01+00:00,319.0,5.3,19.0,0,30.7319,,38.8096,0.0364,
GLD260930P00320000,2026-02-13 16:27:30+00:00,320.0,1.36,200.0,0,29.0351,462.64,28.4283,0.0364,30.84
GLD260930P00321000,2026-02-06 14:45:20+00:00,321.0,2.4,2.0,0,29.4746,,31.6565,0.0364,
GLD260930P00322000,2026-01-28 19:42:56+00:00,322.0,1.3,100.0,0,32.7338,,27.8046,0.0364,
GLD260930P00323000,2026-02-10 18:29:37+00:00,323.0,1.45,44.0,0,32.6179,,28.1888,0.0364,
GLD260930P00324000,2025-11-28 14:30:54+00:00,324.0,4.62,1.0,0,6.2509,,36.255,0.0364,
GLD260930P00325000,2026-02-03 15:50:09+00:00,325.0,2.56,12.0,0,29.4074,,31.2586,0.0364,
GLD260930P00326000,2026-02-04 20:59:29+00:00,326.0,2.54,2.0,0,32.0533,,30.9943,0.0364,
GLD260930P00327000,2026-02-10 14:30:20+00:00,327.0,1.7,1.0,0,31.9343,,28.2875,0.0364,
GLD260930P00328000,2026-02-03 18:13:15+00:00,328.0,2.53,2.0,0,31.3911,,30.5487,0.0364,
GLD260930P00330000,2026-02-12 17:08:02+00:00,330.0,1.83,1.0,0,27.5459,454.99,27.1268,0.0364,29.96
GLD260930P00331000,2025-12-12 14:34:34+00:00,331.0,3.92,3.0,0,33.0146,,33.1947,0.0364,
GLD260930P00332000,2025-10-27 14:48:14+00:00,332.0,8.53,2.0,0,35.6635,,41.0732,0.0364,
GLD260930P00333000,2026-01-21 16:39:58+00:00,333.0,1.92,522.0,0,30.9089,,27.8035,0.0364,
GLD260930P00334000,2026-01-26 14:51:16+00:00,334.0,1.59,1.0,0,30.9852,,26.5648,0.0364,
GLD260930P00335000,2026-02-04 15:57:35+00:00,335.0,3.11,2.0,0,30.7624,,30.5211,0.0364,
GLD260930P00336000,2026-02-04 17:16:28+00:00,336.0,3.26,2.0,0,30.6373,,30.6526,0.0364,
GLD260930P00337000,2026-02-04 19:27:03+00:00,337.0,3.05,2.0,0,30.5091,,29.9575,0.0364,
GLD260930P00338000,2026-02-04 18:01:26+00:00,338.0,3.17,639.0,0,29.2976,,30.0223,0.0364,
GLD260930P00339000,2026-02-04 20:41:32+00:00,339.0,3.08,4.0,0,30.2558,,29.6054,0.0364,
GLD260930P00340000,2026-02-12 15:16:02+00:00,340.0,1.66,1.0,0,27.1797,465.5668,26.0241,0.0364,26.88
GLD260930P00341000,2026-02-12 16:13:29+00:00,341.0,1.93,1.0,0,29.9934,458.47,25.7207,0.0364,27.22
GLD260930P00342000,2026-02-06 21:08:07+00:00,342.0,3.25,4.0,0,29.0168,,29.3552,0.0364,
GLD260930P00343000,2026-02-06 19:56:58+00:00,343.0,2.9,1.0,0,29.7309,,28.3566,0.0364,
GLD260930P00344000,2026-02-13 20:54:09+00:00,344.0,2.51,2.0,0,28.7696,462.12,27.1519,0.0364,31.36
GLD260930P00345000,2026-02-11 14:30:00+00:00,345.0,2.41,1.0,0,29.3739,466.1,27.2394,0.0364,29.4
GLD260930P00346000,2026-02-10 15:37:43+00:00,346.0,1.86,2.0,0,29.4166,,25.1052,0.0364,
GLD260930P00347000,2026-01-29 18:25:02+00:00,347.0,2.89,123.0,0,29.2793,,27.5112,0.0364,
GLD260930P00348000,2026-02-05 15:04:10+00:00,348.0,4.55,2.0,0,27.3353,,30.6543,0.0364,
GLD260930P00349000,2026-02-12 16:14:42+00:00,349.0,2.09,4.0,0,29.087,454.57,24.0684,0.0364,27.83
GLD260930P00350000,2026-02-04 20:48:34+00:00,350.0,4.06,2.0,0,26.6212,,29.302,0.0364,
GLD260930P00351000,2026-02-06 19:20:31+00:00,351.0,3.7,24.0,0,28.8063,,28.3894,0.0364,
GLD260930P00352000,2026-02-04 21:02:55+00:00,352.0,4.4,106.0,0,28.7452,,29.5002,0.0364,
GLD260930P00353000,2026-02-13 19:18:59+00:00,353.0,3.4,1.0,0,28.2753,463.291,27.464,0.0364,31.06
GLD260930P00354000,2026-02-05 14:48:00+00:00,354.0,4.92,2.0,0,28.5377,,29.9778,0.0364,
GLD260930P00355000,2026-02-09 16:51:32+00:00,355.0,3.31,4.0,0,25.7515,,26.7698,0.0364,
