contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260306P00110000,2026-02-10 15:25:00+00:00,110.0,0.02,1.0,0,173.6329,,131.8651,0.0364,
AAPL260306P00120000,2026-02-02 16:18:44+00:00,120.0,0.05,6.0,0,106.2505,,129.7333,0.0364,
AAPL260306P00125000,2026-02-13 20:06:13+00:00,125.0,0.02,7.0,0,140.0394,257.9601,114.0712,0.0364,30.6
AAPL260306P00130000,2026-02-13 20:21:17+00:00,130.0,0.02,27.0,0,98.4375,257.21,107.8441,0.0364,31.05
AAPL260306P00135000,2026-02-13 20:03:21+00:00,135.0,0.04,1.0,0,90.6251,258.2,109.7064,0.0364,30.53
AAPL260306P00140000,2026-02-13 20:52:59+00:00,140.0,0.02,31.0,0,116.7973,256.16,96.2479,0.0364,31.92
AAPL260306P00145000,2026-02-02 16:18:51+00:00,145.0,0.06,15.0,0,118.7504,,101.2097,0.0364,
AAPL260306P00150000,2026-02-13 20:03:59+00:00,150.0,0.08,20.0,0,103.9067,258.265,100.2599,0.0364,30.46
AAPL260306P00155000,2026-02-02 16:38:19+00:00,155.0,0.05,2.0,0,100.9771,,88.4788,0.0364,
AAPL260306P00160000,2026-02-13 19:27:11+00:00,160.0,0.02,16.0,0,87.6954,258.36,77.5046,0.0364,30.17
AAPL260306P00165000,2026-02-13 20:03:38+00:00,165.0,0.1,2.0,0,84.7658,258.265,86.3416,0.0364,30.46
AAPL260306P00170000,2026-02-13 20:03:43+00:00,170.0,0.05,3.0,0,68.3597,258.265,74.9346,0.0364,30.46
AAPL260306P00175000,2026-02-13 18:48:13+00:00,175.0,0.04,6.0,0,70.1175,259.19,69.0824,0.0364,29.69
AAPL260306P00180000,2026-02-13 20:00:58+00:00,180.0,0.07,73.0,0,63.6722,258.4,68.1993,0.0364,30.44
AAPL260306P00185000,2026-02-13 20:54:14+00:00,185.0,0.11,108.0,0,60.8402,256.4334,65.8572,0.0364,32.03
AAPL260306P00190000,2026-02-13 19:29:15+00:00,190.0,0.11,2.0,0,58.3012,258.46,62.4188,0.0364,30.2
AAPL260306P00195000,2026-02-13 20:07:04+00:00,195.0,0.13,764.0,0,56.1528,257.8,58.5879,0.0364,30.76
AAPL260306P00200000,2026-02-13 20:29:21+00:00,200.0,0.2,135.0,0,53.3208,255.91,55.9861,0.0364,31.73
AAPL260306P00205000,2026-02-13 20:29:21+00:00,205.0,0.26,34.0,0,50.6353,255.91,53.3119,0.0364,31.73
AAPL260306P00210000,2026-02-13 20:30:45+00:00,210.0,0.35,376.0,0,48.438,256.05,51.0375,0.0364,31.78
AAPL260306P00215000,2026-02-13 20:28:34+00:00,215.0,0.47,110.0,0,45.8013,255.91,48.499,0.0364,31.73
AAPL260306P00220000,2026-02-13 20:52:51+00:00,220.0,0.6,151.0,0,43.775,256.16,45.7595,0.0364,31.92
AAPL260306P00225000,2026-02-13 20:06:29+00:00,225.0,0.66,335.0,0,40.7965,257.9601,42.8953,0.0364,30.6
AAPL260306P00230000,2026-02-13 20:43:32+00:00,230.0,1.17,110.0,0,39.1364,255.875,41.2585,0.0364,31.95
AAPL260306P00235000,2026-02-13 20:58:14+00:00,235.0,1.6,93.0,0,36.6217,255.99,38.9912,0.0364,32.41
AAPL260306P00240000,2026-02-13 20:59:51+00:00,240.0,2.26,254.0,0,34.6442,255.82,36.8026,0.0364,32.29
AAPL260306P00245000,2026-02-13 20:58:23+00:00,245.0,3.21,2667.0,0,32.8742,255.99,35.2264,0.0364,32.41
AAPL260306P00250000,2026-02-13 20:46:38+00:00,250.0,4.44,326.0,0,31.1713,255.92,32.9563,0.0364,32.01
AAPL260306P00255000,2026-02-13 20:57:54+00:00,255.0,6.25,546.0,0,30.0483,255.99,31.5721,0.0364,32.41
AAPL260306P00260000,2026-02-13 20:58:24+00:00,260.0,8.7,484.0,1,28.9009,255.99,30.4917,0.0364,32.41
AAPL260306P00265000,2026-02-13 20:52:00+00:00,265.0,11.88,444.0,1,28.0647,255.88,29.7642,0.0364,32.07
AAPL260306P00270000,2026-02-13 20:52:47+00:00,270.0,15.4,120.0,1,27.8572,256.16,29.5401,0.0364,31.92
AAPL260306P00275000,2026-02-13 20:58:43+00:00,275.0,19.6,75.0,1,26.3191,255.82,27.3638,0.0364,32.29
AAPL260306P00280000,2026-02-13 20:52:44+00:00,280.0,24.17,32.0,1,33.4601,256.16,30.9775,0.0364,31.92
AAPL260306P00285000,2026-02-13 14:30:05+00:00,285.0,23.71,1.0,1,37.9279,261.5,28.9115,0.0364,33.38
AAPL260306P00290000,2026-02-13 16:45:25+00:00,290.0,30.42,1.0,1,41.712,259.64,33.2163,0.0364,29.93
AAPL260306P00295000,2026-02-12 17:40:08+00:00,295.0,31.4,3.0,1,48.1939,263.4599,30.8085,0.0364,30.1
AAPL260306P00300000,2026-02-12 20:14:08+00:00,300.0,39.37,231.0,1,50.7085,262.0,52.7231,0.0364,31.26
AAPL260306P00305000,2026-02-12 16:47:30+00:00,305.0,39.5,2.0,1,54.5171,265.2,33.394,0.0364,29.53
