contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260227C00065000,2026-02-11 17:00:00+00:00,65.0,68.75,15.0,1,183.5938,133.585,188.137,0.0364
PLTR260227C00070000,2026-02-10 16:15:36+00:00,70.0,72.5,,1,169.1408,,530.1282,0.0364
PLTR260227C00075000,2026-02-12 15:31:59+00:00,75.0,58.05,5.0,1,152.5393,132.5007,193.5116,0.0364
PLTR260227C00080000,2026-02-06 15:12:39+00:00,80.0,54.45,1.0,1,143.7503,,268.4678,0.0364
PLTR260227C00085000,2026-02-13 15:20:06+00:00,85.0,46.2,2.0,1,128.3207,131.49,,0.0364
PLTR260227C00090000,2026-02-12 18:16:29+00:00,90.0,38.53,93.0,1,118.4574,128.16,117.4841,0.0364
PLTR260227C00095000,2026-02-13 16:29:35+00:00,95.0,35.69,102.0,1,101.1724,130.55,81.468,0.0364
PLTR260227C00100000,2026-02-13 16:46:54+00:00,100.0,32.31,117.0,1,92.3829,131.83,100.6756,0.0364
PLTR260227C00105000,2026-02-13 16:47:07+00:00,105.0,27.37,10.0,1,59.766,131.83,88.3574,0.0364
PLTR260227C00110000,2026-02-13 16:46:37+00:00,110.0,22.5,17.0,1,77.1975,131.83,78.1263,0.0364
PLTR260227C00115000,2026-02-13 14:43:45+00:00,115.0,16.0,11.0,1,73.096,128.701,87.6805,0.0364
PLTR260227C00119000,2026-02-13 16:04:40+00:00,119.0,13.7,32.0,1,66.1136,130.9,70.67,0.0364
PLTR260227C00120000,2026-02-13 20:53:30+00:00,120.0,13.35,215.0,1,66.3822,131.335,71.8165,0.0364
PLTR260227C00121000,2026-02-13 18:33:29+00:00,121.0,13.82,26.0,1,65.6253,133.09,68.9419,0.0364
PLTR260227C00122000,2026-02-13 19:29:36+00:00,122.0,12.55,31.0,1,64.6244,132.2378,71.6048,0.0364
PLTR260227C00123000,2026-02-13 20:27:17+00:00,123.0,10.75,21.0,1,63.7455,130.7824,71.5322,0.0364
PLTR260227C00124000,2026-02-13 16:01:49+00:00,124.0,9.9,15.0,1,62.9398,130.635,70.4679,0.0364
PLTR260227C00125000,2026-02-13 20:56:10+00:00,125.0,9.32,56.0,1,62.476,131.045,67.6615,0.0364
PLTR260227C00126000,2026-02-13 20:25:53+00:00,126.0,8.75,52.0,1,61.7435,131.06,68.3177,0.0364
PLTR260227C00127000,2026-02-13 20:49:04+00:00,127.0,8.17,77.0,1,61.0355,131.21,67.4399,0.0364
PLTR260227C00128000,2026-02-13 20:14:45+00:00,128.0,7.53,456.0,1,60.3275,131.36,65.6361,0.0364
PLTR260227C00129000,2026-02-13 20:56:22+00:00,129.0,6.75,236.0,1,59.6195,131.045,65.2445,0.0364
PLTR260227C00130000,2026-02-13 20:56:00+00:00,130.0,6.3,521.0,1,59.1679,131.045,66.1243,0.0364
PLTR260227C00131000,2026-02-13 20:59:23+00:00,131.0,5.75,417.0,1,58.4233,131.43,63.1348,0.0364
PLTR260227C00132000,2026-02-13 20:58:37+00:00,132.0,5.2,284.0,0,58.1791,131.43,62.3335,0.0364
PLTR260227C00133000,2026-02-13 20:30:12+00:00,133.0,4.65,184.0,0,57.6176,130.8499,64.3591,0.0364
PLTR260227C00134000,2026-02-13 20:53:57+00:00,134.0,4.3,539.0,0,57.3002,131.335,62.5327,0.0364
PLTR260227C00135000,2026-02-13 20:59:22+00:00,135.0,3.85,575.0,0,56.6655,131.43,61.3859,0.0364
PLTR260227C00136000,2026-02-13 20:59:35+00:00,136.0,3.5,161.0,0,56.2749,131.43,61.5795,0.0364
PLTR260227C00137000,2026-02-13 20:59:25+00:00,137.0,3.1,276.0,0,56.104,131.43,60.8407,0.0364
PLTR260227C00138000,2026-02-13 20:56:27+00:00,138.0,2.71,158.0,0,55.8842,131.045,61.4732,0.0364
