contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261120P00100000,2026-02-12 20:47:20+00:00,100.0,0.3,9.0,0,49.7564,260.735,50.6223,0.0364,32.39
AAPL261120P00105000,2026-02-06 20:06:18+00:00,105.0,0.27,9.0,0,48.731,,46.8083,0.0364,
AAPL261120P00110000,2026-01-26 14:30:55+00:00,110.0,0.41,,0,47.5347,,47.2803,0.0364,
AAPL261120P00115000,2026-01-28 14:30:53+00:00,115.0,0.49,,0,46.2652,,46.2709,0.0364,
AAPL261120P00120000,2026-02-13 18:47:51+00:00,120.0,0.58,1.0,0,45.2398,259.19,45.8626,0.0364,29.69
AAPL261120P00125000,2026-02-12 20:49:45+00:00,125.0,0.71,3.0,0,44.0924,260.6,45.4386,0.0364,32.58
AAPL261120P00130000,2026-02-13 20:44:08+00:00,130.0,0.9,2.0,0,43.2013,255.875,44.2503,0.0364,31.95
AAPL261120P00135000,2026-02-13 16:23:51+00:00,135.0,0.98,30.0,0,42.1026,258.96,43.3782,0.0364,30.3
AAPL261120P00140000,2026-02-12 17:59:32+00:00,140.0,1.15,21.0,0,41.2481,261.836,43.1232,0.0364,31.09
AAPL261120P00145000,2026-02-13 19:36:40+00:00,145.0,1.31,1.0,0,40.2106,258.3301,41.4533,0.0364,30.09
AAPL261120P00150000,2026-02-12 18:00:20+00:00,150.0,1.55,7.0,0,40.1251,261.836,41.5272,0.0364,31.09
AAPL261120P00155000,2026-02-09 17:47:01+00:00,155.0,1.3,1.0,0,39.1974,,36.9116,0.0364,
AAPL261120P00160000,2026-02-05 17:25:52+00:00,160.0,1.52,1.0,0,38.3612,,36.1792,0.0364,
AAPL261120P00165000,2026-02-10 14:50:54+00:00,165.0,1.79,2.0,0,36.9879,,35.5469,0.0364,
AAPL261120P00170000,2026-02-12 16:29:04+00:00,170.0,2.33,1.0,0,36.1151,266.17,38.1043,0.0364,29.07
AAPL261120P00175000,2026-02-12 16:15:24+00:00,175.0,2.55,9.0,0,35.4621,267.355,37.2576,0.0364,28.88
AAPL261120P00180000,2026-02-13 19:31:18+00:00,180.0,3.55,6.0,0,34.6442,258.35,36.4563,0.0364,30.23
AAPL261120P00185000,2026-02-12 16:40:42+00:00,185.0,3.45,3.0,0,34.0796,266.65,36.1482,0.0364,28.81
AAPL261120P00190000,2026-02-13 18:29:27+00:00,190.0,4.47,1.0,0,33.4754,258.91,35.0001,0.0364,29.78
AAPL261120P00195000,2026-02-12 16:41:35+00:00,195.0,4.5,3.0,0,32.7277,266.355,34.9459,0.0364,28.87
AAPL261120P00200000,2026-02-13 20:19:02+00:00,200.0,6.2,28.0,0,32.0441,257.2899,34.2612,0.0364,31.16
AAPL261120P00205000,2026-02-12 16:40:46+00:00,205.0,7.27,10.0,0,31.4033,266.65,36.8368,0.0364,28.81
AAPL261120P00210000,2026-02-12 17:51:30+00:00,210.0,7.55,20.0,0,30.8723,262.55,34.0876,0.0364,30.47
AAPL261120P00215000,2026-02-13 18:39:40+00:00,215.0,8.35,511.0,0,30.2619,259.14,32.3151,0.0364,29.7
AAPL261120P00220000,2026-02-12 17:14:51+00:00,220.0,9.5,1.0,0,29.6485,264.694,33.7133,0.0364,29.53
AAPL261120P00225000,2026-02-13 15:25:44+00:00,225.0,10.56,1.0,0,29.026,259.93,31.611,0.0364,30.39
AAPL261120P00230000,2026-02-13 19:58:08+00:00,230.0,12.16,7.0,0,28.4492,258.21,31.0215,0.0364,30.32
AAPL261120P00235000,2026-02-13 19:23:31+00:00,235.0,13.5,4.0,0,27.8389,258.77,30.6752,0.0364,29.96
AAPL261120P00240000,2026-02-13 18:01:15+00:00,240.0,16.15,2.0,0,27.314,258.96,31.7348,0.0364,29.74
