contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618P00075000,2026-02-13 14:30:00+00:00,75.0,0.08,1.0,0,71.094,199.045,67.3536,0.0364,38.04
AMZN260618P00080000,2026-02-12 18:45:08+00:00,80.0,0.08,3.0,0,61.9144,199.3201,63.2683,0.0364,37.76
AMZN260618P00085000,2026-02-12 14:57:55+00:00,85.0,0.11,1.0,0,59.766,201.745,62.3056,0.0364,35.75
AMZN260618P00090000,2026-02-12 18:48:20+00:00,90.0,0.15,3.0,0,58.3012,199.31,60.0272,0.0364,37.63
AMZN260618P00095000,2026-02-13 16:12:30+00:00,95.0,0.2,6.0,0,56.5434,199.22,58.4343,0.0364,36.43
AMZN260618P00100000,2026-02-13 15:42:52+00:00,100.0,0.25,2.0,0,55.1762,197.9,56.064,0.0364,36.82
AMZN260618P00105000,2026-02-12 17:00:37+00:00,105.0,0.35,1.0,0,53.7602,198.4414,55.3606,0.0364,38.32
AMZN260618P00110000,2026-02-13 19:51:26+00:00,110.0,0.42,2.0,0,52.3442,199.43,53.656,0.0364,35.37
AMZN260618P00115000,2026-02-12 18:43:39+00:00,115.0,0.56,6.0,0,50.8306,199.54,52.6863,0.0364,37.74
AMZN260618P00120000,2026-02-13 19:53:41+00:00,120.0,0.68,28.0,0,49.6343,199.22,50.8173,0.0364,35.75
AMZN260618P00125000,2026-02-13 14:57:16+00:00,125.0,0.92,15.0,0,48.2427,197.962,49.7121,0.0364,37.87
AMZN260618P00130000,2026-02-13 20:27:39+00:00,130.0,1.11,6.0,0,46.8145,198.16,48.1458,0.0364,36.46
AMZN260618P00135000,2026-02-13 18:41:42+00:00,135.0,1.28,12.0,0,45.5572,199.63,46.7149,0.0364,35.09
AMZN260618P00140000,2026-02-13 19:18:07+00:00,140.0,1.59,9.0,0,44.2755,199.84,45.6288,0.0364,35.17
AMZN260618P00145000,2026-02-13 20:37:06+00:00,145.0,2.15,26.0,0,43.2257,197.98,44.707,0.0364,36.68
AMZN260618P00150000,2026-02-13 20:59:23+00:00,150.0,2.53,86.0,0,42.127,198.77,43.4529,0.0364,36.27
AMZN260618P00155000,2026-02-13 20:38:54+00:00,155.0,3.2,47.0,0,41.1078,198.075,42.4962,0.0364,36.65
AMZN260618P00160000,2026-02-13 20:44:46+00:00,160.0,3.95,96.0,0,40.0641,198.39,41.8759,0.0364,36.56
AMZN260618P00165000,2026-02-13 20:56:17+00:00,165.0,4.7,357.0,0,39.1241,198.525,40.7219,0.0364,36.35
AMZN260618P00170000,2026-02-13 20:28:56+00:00,170.0,5.94,1014.0,0,38.3551,198.32,40.5313,0.0364,36.5
AMZN260618P00175000,2026-02-13 20:53:10+00:00,175.0,6.95,256.0,0,37.5372,198.635,39.4463,0.0364,36.45
AMZN260618P00180000,2026-02-13 20:44:49+00:00,180.0,8.4,455.0,0,36.7621,198.39,38.7724,0.0364,36.56
AMZN260618P00185000,2026-02-13 20:56:44+00:00,185.0,10.1,446.0,0,35.99,198.7455,38.6615,0.0364,36.28
AMZN260618P00190000,2026-02-13 20:31:03+00:00,190.0,12.11,308.0,0,35.4132,198.23,38.0891,0.0364,36.59
