contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217P00085000,2026-02-13 17:34:14+00:00,85.0,2.02,1.0,0,42.2857,200.95,44.7536,0.0364,35.2
AMZN271217P00090000,2026-02-12 18:46:32+00:00,90.0,2.54,1.0,0,41.7914,199.29,44.3152,0.0364,37.67
AMZN271217P00095000,2026-02-12 14:46:03+00:00,95.0,2.76,1.0,0,45.5816,202.2592,43.2588,0.0364,35.77
AMZN271217P00100000,2026-02-12 20:42:07+00:00,100.0,3.5,2.0,0,42.3956,198.99,42.9036,0.0364,37.72
AMZN271217P00105000,2026-02-10 19:17:53+00:00,105.0,3.59,1.0,0,44.9896,,40.7973,0.0364,
AMZN271217P00110000,2026-02-11 16:53:45+00:00,110.0,4.5,98.0,0,38.6786,202.77,41.8898,0.0364,35.99
AMZN271217P00115000,2026-02-11 16:35:15+00:00,115.0,5.14,2.0,0,38.0743,203.745,41.4539,0.0364,35.91
AMZN271217P00120000,2026-02-12 18:28:26+00:00,120.0,6.5,28.0,0,37.5403,199.175,41.3907,0.0364,38.01
AMZN271217P00125000,2026-02-12 18:42:18+00:00,125.0,7.45,21.0,0,37.5159,199.4797,41.1148,0.0364,37.82
AMZN271217P00130000,2026-02-12 17:16:11+00:00,130.0,8.59,8.0,0,36.7743,199.37,40.9586,0.0364,38.08
AMZN271217P00135000,2026-02-13 19:15:23+00:00,135.0,9.35,7.0,0,36.3318,199.7,40.0846,0.0364,35.17
AMZN271217P00140000,2026-02-13 19:10:13+00:00,140.0,10.55,3.0,0,35.9076,199.85,39.8329,0.0364,35.07
AMZN271217P00145000,2026-02-13 15:43:32+00:00,145.0,12.48,1.0,0,35.5658,197.34,39.8989,0.0364,36.98
AMZN271217P00150000,2026-02-13 16:32:53+00:00,150.0,13.44,102.0,0,35.1569,200.45,39.7494,0.0364,36.01
AMZN271217P00155000,2026-02-12 17:45:36+00:00,155.0,15.2,243.0,0,34.8151,199.94,39.7313,0.0364,37.77
AMZN271217P00160000,2026-02-13 14:51:04+00:00,160.0,17.15,3.0,0,34.4703,198.855,39.6441,0.0364,37.46
AMZN271217P00165000,2026-02-13 20:25:53+00:00,165.0,18.65,7.0,0,34.0079,198.46,39.0315,0.0364,36.4
AMZN271217P00170000,2026-02-13 19:29:17+00:00,170.0,20.29,17.0,0,33.66,199.59,38.9357,0.0364,35.29
AMZN271217P00175000,2026-02-13 19:37:16+00:00,175.0,22.1,16.0,0,33.3594,199.9089,38.7247,0.0364,35.18
AMZN271217P00180000,2026-02-13 19:29:43+00:00,180.0,24.39,16.0,0,33.2572,199.795,38.8253,0.0364,35.22
AMZN271217P00185000,2026-02-13 18:01:02+00:00,185.0,26.4,4.0,0,32.9383,200.035,38.6224,0.0364,35.37
AMZN271217P00190000,2026-02-13 18:03:09+00:00,190.0,28.75,3.0,0,32.6606,200.17,38.6589,0.0364,35.41
AMZN271217P00195000,2026-02-13 20:38:01+00:00,195.0,32.1,23.0,0,32.3295,198.2,38.9069,0.0364,36.68
AMZN271217P00200000,2026-02-13 20:37:55+00:00,200.0,34.65,60.0,1,32.6591,198.2,38.8763,0.0364,36.68
AMZN271217P00205000,2026-02-12 16:08:43+00:00,205.0,37.75,9.0,1,32.5019,197.8401,39.1705,0.0364,37.9
AMZN271217P00210000,2026-02-13 17:59:10+00:00,210.0,39.25,1.0,1,32.1555,200.2244,38.8394,0.0364,35.32
AMZN271217P00215000,2026-02-12 18:44:36+00:00,215.0,42.8,3.0,1,31.8549,199.3201,39.2112,0.0364,37.76
AMZN271217P00220000,2026-02-13 18:18:10+00:00,220.0,45.03,254.0,1,31.5574,200.205,38.9286,0.0364,35.11
AMZN271217P00225000,2026-02-13 15:17:21+00:00,225.0,49.43,3.0,1,31.2629,197.99,39.3778,0.0364,37.56
AMZN271217P00230000,2026-02-12 16:29:25+00:00,230.0,52.85,16.0,1,30.973,197.77,39.6135,0.0364,38.6
AMZN271217P00235000,2026-02-13 17:41:44+00:00,235.0,54.25,5.0,1,32.0136,200.2,39.0488,0.0364,35.28
AMZN271217P00240000,2026-02-11 18:01:02+00:00,240.0,59.1,15.0,1,31.3728,203.35,41.9563,0.0364,35.81
AMZN271217P00245000,2026-02-12 19:34:48+00:00,245.0,61.84,2.0,1,31.124,199.41,39.783,0.0364,37.7
AMZN271217P00250000,2026-02-13 17:22:00+00:00,250.0,65.52,8.0,1,30.7929,200.69,40.7251,0.0364,35.33
AMZN271217P00255000,2026-02-09 18:19:10+00:00,255.0,69.17,4.0,1,30.8814,,40.0851,0.0364,
AMZN271217P00260000,2026-02-12 15:44:49+00:00,260.0,72.3,400.0,1,30.3901,199.9901,40.4027,0.0364,36.64
AMZN271217P00265000,2026-02-06 16:05:14+00:00,265.0,72.06,6.0,1,30.3352,,36.2715,0.0364,
AMZN271217P00270000,2026-02-12 15:17:27+00:00,270.0,78.51,2.0,1,29.6699,201.9035,40.6671,0.0364,35.54
AMZN271217P00275000,2026-01-09 14:36:56+00:00,275.0,56.85,1.0,1,27.6252,,,0.0364,
AMZN271217P00280000,2026-02-06 15:18:45+00:00,280.0,83.7,11.0,1,29.1725,,37.0339,0.0364,
AMZN271217P00285000,2026-02-12 19:51:04+00:00,285.0,92.3,2.0,1,28.8032,199.095,41.9532,0.0364,37.62
AMZN271217P00290000,2026-01-21 19:27:38+00:00,290.0,75.7,2.0,1,26.0933,,18.8603,0.0364,
AMZN271217P00295000,2026-01-08 17:53:30+00:00,295.0,68.9,2.0,1,26.1818,,,0.0364,
AMZN271217P00300000,2026-02-12 15:09:46+00:00,300.0,103.2,6.0,1,25.2144,201.39,43.0021,0.0364,35.77
AMZN271217P00305000,2026-02-10 14:30:21+00:00,305.0,102.4,1.0,1,27.787,,36.72,0.0364,
AMZN271217P00310000,2026-02-06 14:45:52+00:00,310.0,109.4,1.0,1,24.2622,,39.9193,0.0364,
AMZN271217P00315000,2026-02-13 20:46:25+00:00,315.0,118.98,1249.0,1,27.5642,198.4049,45.3828,0.0364,36.52
AMZN271217P00320000,2026-02-11 19:16:52+00:00,320.0,117.7,150.0,1,23.243,204.975,44.4085,0.0364,35.3
AMZN271217P00325000,2026-02-12 19:22:43+00:00,325.0,126.95,10.0,1,27.0668,199.52,46.2538,0.0364,37.55
AMZN271217P00330000,2026-02-10 18:37:10+00:00,330.0,124.2,6.0,1,22.0467,,38.7578,0.0364,
AMZN271217P00340000,2026-02-06 15:53:58+00:00,340.0,136.4,2.0,1,26.7463,,43.2077,0.0364,
AMZN271217P00350000,2026-02-06 18:43:11+00:00,350.0,143.2,3.0,1,27.7778,,41.7407,0.0364,
AMZN271217P00360000,2026-02-05 20:53:10+00:00,360.0,139.9,3.0,1,27.5825,,24.1703,0.0364,
AMZN271217P00370000,2026-02-13 20:46:20+00:00,370.0,171.45,1110.0,1,28.5102,198.4049,54.0322,0.0364,36.52
