contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-02-05 15:26:26+00:00,125.0,203.97,3.0,1,60.1292,,70.2272,0.0364,
GOOG280121C00130000,2026-02-11 17:29:00+00:00,130.0,194.7,3.0,1,59.1679,312.83,44.2761,0.0364,32.78
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,58.1944,,81.8388,0.0364,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,1.0,1,57.2087,311.66,43.3443,0.0364,32.71
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,62.5462,,73.2128,0.0364,
GOOG280121C00150000,2026-02-12 20:27:51+00:00,150.0,172.0,1.0,1,55.573,308.4,38.8433,0.0364,35.19
GOOG280121C00155000,2026-02-05 14:54:59+00:00,155.0,185.25,4.0,1,54.8924,,69.5617,0.0364,
GOOG280121C00160000,2026-02-09 15:20:42+00:00,160.0,180.89,10.0,1,53.7694,,67.6497,0.0364,
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,53.0522,,65.835,0.0364,
GOOG280121C00170000,2026-02-10 20:29:56+00:00,170.0,169.0,2.0,1,52.3702,,60.1835,0.0364,
GOOG280121C00175000,2026-02-12 20:27:51+00:00,175.0,154.45,5.0,1,51.6362,308.4,42.5186,0.0364,35.19
GOOG280121C00180000,2026-02-10 20:41:57+00:00,180.0,160.85,1.0,1,51.0167,,57.6136,0.0364,
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,50.2935,,67.6091,0.0364,
GOOG280121C00190000,2026-02-06 15:01:08+00:00,190.0,155.85,1.0,1,51.9506,,58.4849,0.0364,
GOOG280121C00195000,2026-02-06 20:11:43+00:00,195.0,152.5,2.0,1,51.3311,,57.9161,0.0364,
GOOG280121C00200000,2026-02-13 20:08:56+00:00,200.0,133.2,7.0,1,50.1271,306.81,39.7125,0.0364,33.41
GOOG280121C00210000,2026-02-12 16:04:25+00:00,210.0,130.05,2.0,1,49.8632,310.885,39.7549,0.0364,33.32
GOOG280121C00220000,2026-02-13 20:46:46+00:00,220.0,118.47,4.0,1,48.3694,305.73,39.0569,0.0364,33.92
GOOG280121C00230000,2026-02-12 19:23:57+00:00,230.0,117.55,13.0,1,47.9238,310.99,39.9016,0.0364,34.65
GOOG280121C00240000,2026-02-13 17:38:48+00:00,240.0,106.95,1.0,1,47.286,307.32,38.4716,0.0364,33.17
GOOG280121C00250000,2026-02-13 19:41:45+00:00,250.0,101.0,61.0,1,46.1607,307.745,38.0213,0.0364,32.91
GOOG280121C00260000,2026-02-13 20:29:48+00:00,260.0,93.2,2.0,1,45.191,305.05,37.8263,0.0364,34.29
GOOG280121C00270000,2026-02-13 19:28:59+00:00,270.0,89.98,1.0,1,45.2337,307.91,37.7156,0.0364,32.9
GOOG280121C00280000,2026-02-13 18:50:01+00:00,280.0,84.15,8.0,1,44.4998,307.38,37.3966,0.0364,32.86
GOOG280121C00290000,2026-02-13 17:23:10+00:00,290.0,78.0,6.0,1,44.0725,307.1893,36.5436,0.0364,33.18
GOOG280121C00300000,2026-02-13 20:31:18+00:00,300.0,73.25,26.0,1,43.6537,305.52,37.123,0.0364,34.08
GOOG280121C00310000,2026-02-13 19:25:42+00:00,310.0,70.25,20.0,0,43.2424,307.89,36.9298,0.0364,32.89
GOOG280121C00320000,2026-02-13 17:34:44+00:00,320.0,65.15,19.0,0,42.3895,307.445,36.456,0.0364,33.13
GOOG280121C00325000,2026-02-13 16:21:14+00:00,325.0,62.59,1.0,0,42.8122,305.16,36.9314,0.0364,34.17
GOOG280121C00330000,2026-02-13 19:15:01+00:00,330.0,61.46,4.0,0,41.6784,307.795,36.4168,0.0364,32.92
GOOG280121C00335000,2026-02-11 16:20:51+00:00,335.0,63.15,11.0,0,41.5075,311.85,37.0885,0.0364,33.18
GOOG280121C00340000,2026-02-13 18:48:46+00:00,340.0,57.0,6.0,0,41.3702,307.52,36.0142,0.0364,32.92
GOOG280121C00345000,2026-02-13 19:20:32+00:00,345.0,56.2,4.0,0,41.2352,307.9,36.4436,0.0364,32.97
GOOG280121C00350000,2026-02-13 20:27:36+00:00,350.0,53.14,18.0,0,41.1047,305.19,36.5159,0.0364,34.02
GOOG280121C00355000,2026-02-11 19:49:07+00:00,355.0,55.35,1.0,0,41.0071,311.72,36.6651,0.0364,32.54
GOOG280121C00360000,2026-02-13 19:18:03+00:00,360.0,50.8,10.0,0,40.885,307.92,36.1516,0.0364,33.04
GOOG280121C00365000,2026-02-11 18:19:22+00:00,365.0,51.8,6.0,0,40.7675,311.7088,36.4733,0.0364,32.95
GOOG280121C00370000,2026-02-12 20:25:16+00:00,370.0,48.55,23.0,0,40.6561,308.775,36.3599,0.0364,35.14
GOOG280121C00375000,2026-02-13 16:21:14+00:00,375.0,45.36,1.0,0,40.5806,305.16,36.4027,0.0364,34.17
GOOG280121C00380000,2026-02-13 20:16:54+00:00,380.0,44.32,6.0,0,40.4516,306.6385,36.1815,0.0364,33.45
GOOG280121C00385000,2026-02-13 20:16:54+00:00,385.0,42.92,1.0,0,40.3891,306.6385,36.1547,0.0364,33.45
GOOG280121C00390000,2026-02-13 20:28:28+00:00,390.0,41.02,18.0,0,40.3052,305.19,36.2045,0.0364,34.02
GOOG280121C00395000,2026-02-12 15:44:01+00:00,395.0,42.0,1.0,0,40.2289,310.3,36.1461,0.0364,32.65
GOOG280121C00400000,2026-02-13 20:52:38+00:00,400.0,38.32,28.0,0,40.1602,305.64,35.9542,0.0364,33.92
GOOG280121C00405000,2026-02-13 15:37:54+00:00,405.0,38.17,1.0,0,40.0717,306.58,36.3303,0.0364,33.97
GOOG280121C00410000,2026-02-13 20:49:05+00:00,410.0,36.1,128.0,0,40.0244,306.07,35.9144,0.0364,33.84
GOOG280121C00420000,2026-02-13 17:05:44+00:00,420.0,34.2,19.0,0,39.8978,306.88,35.8978,0.0364,33.22
GOOG280121C00430000,2026-02-13 18:23:15+00:00,430.0,32.45,4.0,0,39.7879,307.55,35.9405,0.0364,33.0
GOOG280121C00440000,2026-02-13 20:27:18+00:00,440.0,29.9,21.0,0,39.6979,305.49,36.05,0.0364,33.88
