contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280121P00110000,2026-02-13 17:18:07+00:00,110.0,4.92,2.0,0,38.2971,200.335,41.6508,0.0364,35.47
AMZN280121P00115000,2026-02-13 17:56:48+00:00,115.0,5.6,1.0,0,37.76,200.38,41.039,0.0364,35.26
AMZN280121P00120000,2026-02-12 20:37:12+00:00,120.0,6.89,35.0,0,37.2809,198.6199,41.2455,0.0364,37.84
AMZN280121P00125000,2026-02-13 16:10:21+00:00,125.0,7.77,3.0,0,36.753,199.615,40.9256,0.0364,36.29
AMZN280121P00130000,2026-02-12 20:12:53+00:00,130.0,8.99,4.0,0,36.3471,198.7801,40.7178,0.0364,37.66
AMZN280121P00135000,2026-02-11 18:47:31+00:00,135.0,9.35,9.0,0,35.8802,204.69,40.3732,0.0364,35.6
AMZN280121P00140000,2026-02-13 20:56:55+00:00,140.0,11.18,15.0,0,35.5078,198.7455,39.7796,0.0364,36.28
AMZN280121P00145000,2026-02-13 17:33:34+00:00,145.0,12.3,11.0,0,35.0776,200.95,39.7251,0.0364,35.2
AMZN280121P00150000,2026-02-13 20:56:55+00:00,150.0,14.07,25.0,0,34.7205,198.7455,39.4389,0.0364,36.28
AMZN280121P00155000,2026-02-13 20:37:31+00:00,155.0,15.8,103.0,0,34.3634,198.2,39.3203,0.0364,36.68
AMZN280121P00160000,2026-02-13 20:32:59+00:00,160.0,17.49,25.0,0,34.0674,198.06,39.1176,0.0364,36.55
AMZN280121P00165000,2026-02-13 18:49:23+00:00,165.0,18.76,23.0,0,33.7073,200.05,38.8803,0.0364,34.91
AMZN280121P00170000,2026-02-13 18:21:21+00:00,170.0,20.6,327.0,0,33.4022,199.99,38.701,0.0364,35.13
AMZN280121P00175000,2026-02-13 18:21:19+00:00,175.0,22.6,20.0,0,33.0894,199.99,38.6162,0.0364,35.13
AMZN280121P00180000,2026-02-13 20:11:36+00:00,180.0,25.17,163.0,0,32.7735,198.7199,38.6649,0.0364,36.09
AMZN280121P00185000,2026-02-13 20:03:06+00:00,185.0,27.45,44.0,0,32.4531,198.89,38.7057,0.0364,36.05
AMZN280121P00190000,2026-02-13 19:18:23+00:00,190.0,29.44,47.0,0,32.1754,199.84,38.6075,0.0364,35.17
AMZN280121P00195000,2026-02-13 20:48:31+00:00,195.0,32.44,100.0,0,31.8931,198.55,38.7254,0.0364,36.41
AMZN280121P00200000,2026-02-13 19:37:53+00:00,200.0,35.4,78.0,1,31.6077,199.7898,39.5304,0.0364,35.18
AMZN280121P00210000,2026-02-13 19:07:39+00:00,210.0,40.4,8.0,1,31.0294,199.84,39.1921,0.0364,35.18
AMZN280121P00220000,2026-02-13 20:46:17+00:00,220.0,46.71,13.0,1,30.4481,198.4049,39.2261,0.0364,36.52
AMZN280121P00230000,2026-02-13 16:40:16+00:00,230.0,51.85,66.0,1,29.8744,200.4023,39.2324,0.0364,35.97
AMZN280121P00240000,2026-02-12 16:05:49+00:00,240.0,60.0,4.0,1,29.2777,197.72,39.816,0.0364,37.7
AMZN280121P00250000,2026-02-12 20:14:33+00:00,250.0,66.2,31.0,1,28.6659,198.89,40.0205,0.0364,37.61
AMZN280121P00260000,2026-02-09 17:39:58+00:00,260.0,66.08,6.0,1,28.0067,,33.66,0.0364,
AMZN280121P00270000,2026-02-13 16:51:28+00:00,270.0,79.85,4.0,1,27.3628,200.667,40.8382,0.0364,35.7
AMZN280121P00280000,2026-02-06 15:21:32+00:00,280.0,83.4,1.0,1,26.6395,,36.497,0.0364,
AMZN280121P00290000,2026-02-10 19:02:50+00:00,290.0,90.2,27.0,1,25.9071,,35.8989,0.0364,
AMZN280121P00300000,2026-02-09 16:25:42+00:00,300.0,97.1,1.0,1,25.0435,,35.1885,0.0364,
AMZN280121P00310000,2026-02-06 14:46:01+00:00,310.0,109.7,13.0,1,24.1951,,40.041,0.0364,
AMZN280121P00320000,2026-02-11 19:21:15+00:00,320.0,118.2,30.0,1,23.1087,205.15,44.6449,0.0364,35.24
AMZN280121P00330000,2026-02-10 19:46:01+00:00,330.0,124.58,6.0,1,22.0802,,39.1656,0.0364,
AMZN280121P00340000,2026-02-13 20:46:17+00:00,340.0,142.11,5.0,1,20.9236,198.4049,48.5176,0.0364,36.52
AMZN280121P00350000,2026-02-09 14:57:10+00:00,350.0,145.59,10.0,1,23.8472,,44.2666,0.0364,
AMZN280121P00360000,2026-02-13 18:46:22+00:00,360.0,159.99,6.0,1,26.8989,200.17,51.4946,0.0364,34.97
AMZN280121P00370000,2026-02-10 20:50:13+00:00,370.0,162.93,20.0,1,27.8022,,45.3298,0.0364,
