contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260220C00110000,2026-02-13 20:49:32+00:00,110.0,88.68,56.0,1,173.047,198.36,217.7101,0.0364
AMZN260220C00115000,2026-02-13 20:24:23+00:00,115.0,83.91,29.0,1,146.094,198.65,195.2552,0.0364
AMZN260220C00120000,2026-02-13 18:23:04+00:00,120.0,80.11,3.0,1,141.4065,200.115,,0.0364
AMZN260220C00125000,2026-02-13 18:24:32+00:00,125.0,75.03,15.0,1,135.1566,199.75,171.752,0.0364
AMZN260220C00130000,2026-02-13 19:14:44+00:00,130.0,69.78,11.0,1,120.8988,199.7,100.3146,0.0364
AMZN260220C00135000,2026-02-13 20:21:12+00:00,135.0,63.7,48.0,1,114.8442,198.87,,0.0364
AMZN260220C00140000,2026-02-13 19:33:22+00:00,140.0,59.88,2.0,1,110.9379,199.785,95.9145,0.0364
AMZN260220C00145000,2026-02-13 20:57:10+00:00,145.0,53.75,1.0,1,108.8872,198.7455,,0.0364
AMZN260220C00150000,2026-02-12 20:57:37+00:00,150.0,49.36,33.0,1,91.4063,199.57,,0.0364
AMZN260220C00155000,2026-02-13 20:57:30+00:00,155.0,43.5,2.0,1,71.68,198.8155,,0.0364
AMZN260220C00160000,2026-02-13 20:21:45+00:00,160.0,39.0,4.0,1,118.2621,198.8,79.2884,0.0364
AMZN260220C00162500,2026-02-06 18:28:13+00:00,162.5,45.75,2.0,1,68.555,,252.545,0.0364
AMZN260220C00165000,2026-02-13 17:26:01+00:00,165.0,35.9,1.0,1,51.9536,200.67,74.8829,0.0364
AMZN260220C00167500,2026-02-11 20:59:33+00:00,167.5,37.0,2.0,1,54.102,204.01,90.6131,0.0364
AMZN260220C00170000,2026-02-13 20:53:26+00:00,170.0,28.46,14.0,1,56.5434,198.635,,0.0364
AMZN260220C00172500,2026-02-12 17:54:50+00:00,172.5,27.21,10.0,1,84.9611,199.59,44.3937,0.0364
AMZN260220C00175000,2026-02-13 19:03:31+00:00,175.0,24.7,7.0,1,78.7356,199.47,52.8131,0.0364
AMZN260220C00177500,2026-02-13 19:33:08+00:00,177.5,22.58,7.0,1,79.2727,199.785,52.0958,0.0364
AMZN260220C00180000,2026-02-13 20:44:52+00:00,180.0,18.81,55.0,1,60.7914,198.39,49.2787,0.0364
AMZN260220C00182500,2026-02-13 18:58:20+00:00,182.5,16.66,45.0,1,59.9613,199.63,,0.0364
AMZN260220C00185000,2026-02-13 19:38:28+00:00,185.0,14.28,222.0,1,52.9057,199.7898,,0.0364
AMZN260220C00187500,2026-02-13 17:06:35+00:00,187.5,13.55,81.0,1,40.4791,200.29,44.1961,0.0364
AMZN260220C00190000,2026-02-13 20:50:00+00:00,190.0,9.5,360.0,1,36.2311,198.36,39.0434,0.0364
AMZN260220C00192500,2026-02-13 20:59:50+00:00,192.5,7.65,546.0,1,33.4723,198.77,35.8905,0.0364
AMZN260220C00195000,2026-02-13 20:59:21+00:00,195.0,5.85,1416.0,1,31.8122,198.77,35.5209,0.0364
AMZN260220C00197500,2026-02-13 20:59:33+00:00,197.5,4.18,3884.0,1,30.4939,198.77,33.971,0.0364
AMZN260220C00200000,2026-02-13 20:59:47+00:00,200.0,2.87,20160.0,0,29.3952,198.77,33.3152,0.0364
AMZN260220C00202500,2026-02-13 20:59:57+00:00,202.5,1.86,11577.0,0,28.8581,198.77,32.7608,0.0364
AMZN260220C00205000,2026-02-13 20:59:57+00:00,205.0,1.14,21121.0,0,28.5163,198.77,32.3896,0.0364
AMZN260220C00207500,2026-02-13 20:59:46+00:00,207.5,0.68,10291.0,0,28.7605,198.77,32.4677,0.0364
AMZN260220C00210000,2026-02-13 20:59:44+00:00,210.0,0.42,24691.0,0,29.1999,198.77,33.2984,0.0364
AMZN260220C00212500,2026-02-13 20:58:46+00:00,212.5,0.26,5603.0,0,29.8347,198.77,34.2523,0.0364
AMZN260220C00215000,2026-02-13 20:59:57+00:00,215.0,0.16,10505.0,0,31.0065,198.77,35.1975,0.0364
AMZN260220C00217500,2026-02-13 20:58:30+00:00,217.5,0.11,1149.0,0,32.0319,198.77,36.8253,0.0364
AMZN260220C00220000,2026-02-13 20:58:33+00:00,220.0,0.07,6762.0,0,33.5944,198.77,37.8866,0.0364
AMZN260220C00222500,2026-02-13 20:58:40+00:00,222.5,0.06,734.0,0,36.0358,198.77,40.5327,0.0364
AMZN260220C00225000,2026-02-13 20:59:54+00:00,225.0,0.06,4340.0,0,38.1842,198.77,43.9467,0.0364
AMZN260220C00227500,2026-02-13 20:57:17+00:00,227.5,0.04,460.0,0,40.0397,198.7455,44.8738,0.0364
AMZN260220C00230000,2026-02-13 20:54:54+00:00,230.0,0.03,1324.0,0,41.7975,198.575,46.6135,0.0364
AMZN260220C00232500,2026-02-13 20:54:59+00:00,232.5,0.03,165.0,0,44.3365,198.575,49.6101,0.0364
AMZN260220C00235000,2026-02-13 20:40:39+00:00,235.0,0.03,1367.0,0,46.8755,198.215,53.0609,0.0364
AMZN260220C00237500,2026-02-13 20:48:22+00:00,237.5,0.03,598.0,0,50.7817,198.5,55.5493,0.0364
AMZN260220C00240000,2026-02-13 20:48:05+00:00,240.0,0.02,733.0,0,50.3911,198.5,55.8726,0.0364
AMZN260220C00242500,2026-02-13 20:58:38+00:00,242.5,0.03,378.0,0,51.563,198.77,60.8125,0.0364
AMZN260220C00245000,2026-02-13 20:46:54+00:00,245.0,0.03,551.0,0,53.9067,198.3401,64.1605,0.0364
AMZN260220C00247500,2026-02-13 20:53:07+00:00,247.5,0.02,154.0,0,56.2504,198.635,63.6691,0.0364
AMZN260220C00250000,2026-02-13 20:47:30+00:00,250.0,0.03,1974.0,0,57.4223,198.5,69.3172,0.0364
AMZN260220C00252500,2026-02-13 20:58:49+00:00,252.5,0.02,54.0,0,59.3754,198.77,68.6137,0.0364
AMZN260220C00255000,2026-02-13 20:53:14+00:00,255.0,0.02,571.0,0,61.7191,198.635,71.2985,0.0364
AMZN260220C00257500,2026-02-13 20:09:43+00:00,257.5,0.02,12.0,0,64.0629,198.73,73.6462,0.0364
AMZN260220C00260000,2026-02-13 20:39:39+00:00,260.0,0.02,1000.0,0,65.6253,198.275,76.68,0.0364
AMZN260220C00262500,2026-02-13 20:09:25+00:00,262.5,0.02,23.0,0,67.9691,198.7254,78.498,0.0364
AMZN260220C00265000,2026-02-13 20:47:48+00:00,265.0,0.02,108.0,0,67.9691,198.5,81.1661,0.0364
AMZN260220C00270000,2026-02-13 20:47:39+00:00,270.0,0.01,284.0,0,71.8753,198.5,80.5261,0.0364
AMZN260220C00275000,2026-02-13 20:36:39+00:00,275.0,0.01,584.0,0,78.1252,197.98,85.4761,0.0364
AMZN260220C00280000,2026-02-13 20:57:48+00:00,280.0,0.04,18.0,0,71.8753,198.8155,101.1832,0.0364
AMZN260220C00285000,2026-02-13 20:57:48+00:00,285.0,0.03,24.0,0,75.0003,198.8155,102.6955,0.0364
AMZN260220C00290000,2026-02-13 20:43:17+00:00,290.0,0.01,2.0,0,87.5001,198.11,97.6737,0.0364
AMZN260220C00295000,2026-02-13 20:49:19+00:00,295.0,0.01,2.0,0,87.5001,198.55,101.0841,0.0364
AMZN260220C00300000,2026-02-13 20:51:38+00:00,300.0,0.01,25.0,0,85.9376,198.42,105.0983,0.0364
AMZN260220C00305000,2026-02-10 20:20:35+00:00,305.0,0.01,26.0,0,127.8324,207.885,97.8002,0.0364
AMZN260220C00310000,2026-02-12 17:56:12+00:00,310.0,0.01,26.0,0,90.6251,199.5,111.2955,0.0364
