contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL281215P00005000,2026-02-03 17:26:07+00:00,5.0,0.01,,0,92.3829,,77.4668,0.0364
AAPL281215P00010000,2026-02-11 20:10:33+00:00,10.0,0.03,4.0,0,74.6096,276.94,70.6934,0.0364
AAPL281215P00020000,2026-01-30 19:23:37+00:00,20.0,0.08,2.0,0,58.5942,,59.729,0.0364
AAPL281215P00030000,2026-02-10 20:59:50+00:00,30.0,0.07,1194.0,0,50.4888,273.79,50.7297,0.0364
AAPL281215P00035000,2026-02-13 19:02:34+00:00,35.0,0.11,796.0,0,51.856,258.705,48.5566,0.0364
AAPL281215P00040000,2026-02-13 20:58:25+00:00,40.0,0.18,2082.0,0,49.5122,255.99,47.8854,0.0364
AAPL281215P00050000,2026-02-13 19:36:23+00:00,50.0,0.34,6.0,0,44.9713,258.33,46.1866,0.0364
AAPL281215P00060000,2026-02-12 17:58:14+00:00,60.0,0.61,1.0,0,43.5308,261.63,45.3124,0.0364
AAPL281215P00070000,2026-02-13 17:59:02+00:00,70.0,0.95,2.0,0,40.7232,259.045,43.772,0.0364
AAPL281215P00080000,2026-02-13 16:09:37+00:00,80.0,1.22,5.0,0,38.7701,259.355,41.5931,0.0364
AAPL281215P00090000,2026-02-13 20:46:08+00:00,90.0,1.83,9.0,0,38.8007,255.9334,40.6779,0.0364
AAPL281215P00100000,2026-02-13 20:52:22+00:00,100.0,2.4,5.0,0,37.1771,255.88,39.3833,0.0364
AAPL281215P00110000,2026-02-13 18:33:30+00:00,110.0,3.05,9.0,0,34.7785,258.985,38.4444,0.0364
AAPL281215P00120000,2026-02-12 20:25:10+00:00,120.0,3.7,18.0,0,33.4723,261.52,37.2895,0.0364
AAPL281215P00125000,2026-02-12 15:31:43+00:00,125.0,3.7,2.0,0,33.2465,271.4,36.8129,0.0364
AAPL281215P00130000,2026-02-13 20:33:18+00:00,130.0,4.9,1.0,0,32.8223,255.56,36.2535,0.0364
AAPL281215P00135000,2026-02-12 16:43:35+00:00,135.0,4.93,20.0,0,31.9923,265.61,35.9656,0.0364
