contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260225C00290000,2026-02-13 16:06:48+00:00,290.0,42.2,2.0,1,57.7519,329.84,63.903,0.0364
AVGO260225C00305000,2026-02-11 18:50:16+00:00,305.0,39.75,11.0,1,53.4306,341.535,64.4114,0.0364
AVGO260225C00320000,2026-02-13 19:51:26+00:00,320.0,15.15,2.0,1,50.4216,326.14,51.9686,0.0364
AVGO260225C00330000,2026-02-13 20:26:47+00:00,330.0,10.2,49.0,0,50.562,326.59,51.332,0.0364
AVGO260225C00332500,2026-02-13 19:28:40+00:00,332.5,8.7,7.0,0,50.1958,326.85,48.8504,0.0364
AVGO260225C00335000,2026-02-12 19:53:55+00:00,335.0,12.1,6.0,0,49.2803,333.415,54.9182,0.0364
AVGO260225C00337500,2026-02-13 20:49:36+00:00,337.5,6.7,4.0,0,47.3394,325.3891,50.7613,0.0364
AVGO260225C00340000,2026-02-13 20:29:36+00:00,340.0,5.84,10.0,0,47.8765,326.06,49.2932,0.0364
AVGO260225C00342500,2026-02-13 20:26:27+00:00,342.5,5.23,4.0,0,48.3648,326.805,48.6868,0.0364
AVGO260225C00345000,2026-02-13 20:55:47+00:00,345.0,3.98,4.0,0,45.5938,324.89,48.2712,0.0364
AVGO260225C00347500,2026-02-13 15:52:27+00:00,347.5,4.36,2.0,0,47.9497,327.36,50.0175,0.0364
AVGO260225C00350000,2026-02-13 20:57:21+00:00,350.0,2.95,411.0,0,46.375,324.915,48.1417,0.0364
AVGO260225C00357500,2026-02-13 18:45:29+00:00,357.5,2.01,3.0,0,45.1177,327.705,46.3435,0.0364
AVGO260225C00360000,2026-02-13 20:06:16+00:00,360.0,1.54,31.0,0,48.2915,328.36,44.3202,0.0364
AVGO260225C00362500,2026-02-13 17:01:24+00:00,362.5,1.69,1.0,0,49.1338,329.235,46.982,0.0364
AVGO260225C00365000,2026-02-13 17:59:12+00:00,365.0,1.4,6.0,0,47.0708,329.05,46.9356,0.0364
AVGO260225C00367500,2026-02-13 19:32:49+00:00,367.5,0.85,3.0,0,46.1431,327.0,45.2669,0.0364
AVGO260225C00370000,2026-02-13 17:35:01+00:00,370.0,1.09,6.0,0,44.3365,330.69,46.5453,0.0364
AVGO260225C00375000,2026-02-13 19:13:38+00:00,375.0,0.52,51.0,0,48.2427,326.8,46.3614,0.0364
AVGO260225C00377500,2026-02-13 19:04:25+00:00,377.5,0.42,1.0,0,48.1695,327.15,45.9615,0.0364
AVGO260225C00380000,2026-02-13 17:30:47+00:00,380.0,0.59,3.0,0,48.5845,331.0925,47.4652,0.0364
AVGO260225C00382500,2026-02-11 15:16:53+00:00,382.5,1.25,8.0,0,50.6841,335.81,53.5383,0.0364
AVGO260225C00385000,2026-02-13 17:45:03+00:00,385.0,0.35,4.0,0,50.0249,330.55,46.7592,0.0364
AVGO260225C00390000,2026-02-13 18:54:28+00:00,390.0,0.31,5.0,0,48.8286,327.39,51.4072,0.0364
AVGO260225C00397500,2026-02-13 17:26:27+00:00,397.5,0.18,2.0,0,53.0278,330.45,49.4407,0.0364
AVGO260225C00400000,2026-02-13 20:43:35+00:00,400.0,0.14,42.0,0,52.5884,325.74,52.3673,0.0364
