contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,1.0,0,145.8987,,95.2463,0.0364,
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,10.0,0,82.8127,,63.4629,0.0364,
AAPL271217P00030000,2026-02-12 16:03:25+00:00,30.0,0.08,85.0,0,55.4692,268.155,62.3948,0.0364,28.83
AAPL271217P00035000,2026-02-13 20:31:00+00:00,35.0,0.17,413.0,0,63.9164,256.05,62.0521,0.0364,31.78
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,,0,75.8547,,57.0863,0.0364,
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,,0,52.6372,,54.3668,0.0364,
AAPL271217P00050000,2026-02-11 19:46:59+00:00,50.0,0.24,27.0,0,51.9048,277.3,55.3852,0.0364,28.68
AAPL271217P00055000,2026-02-13 15:18:40+00:00,55.0,0.29,1.0,0,51.3677,259.68,52.0782,0.0364,30.58
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,25.0,0,50.0005,,50.1915,0.0364,
AAPL271217P00065000,2026-01-30 20:43:40+00:00,65.0,0.43,2.0,0,48.438,,48.9929,0.0364,
AAPL271217P00070000,2026-02-09 15:27:39+00:00,70.0,0.5,3.0,0,47.6568,273.235,49.323,0.0364,26.94
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,2.0,0,46.021,,46.8628,0.0364,
AAPL271217P00080000,2026-02-06 14:50:24+00:00,80.0,0.64,1.0,0,44.7759,,44.7386,0.0364,
AAPL271217P00085000,2026-02-04 19:09:03+00:00,85.0,0.78,1.0,0,43.7384,,44.0138,0.0364,
AAPL271217P00090000,2026-01-29 19:27:23+00:00,90.0,1.02,1.0,0,42.7008,,43.9339,0.0364,
AAPL271217P00095000,2026-02-05 16:49:38+00:00,95.0,1.08,2.0,0,41.773,,42.3642,0.0364,
AAPL271217P00100000,2026-02-13 17:39:50+00:00,100.0,1.45,16.0,0,40.8453,260.075,43.2317,0.0364,29.45
AAPL271217P00105000,2026-02-06 20:26:52+00:00,105.0,1.33,1.0,0,39.942,,40.158,0.0364,
AAPL271217P00110000,2026-02-12 15:03:37+00:00,110.0,1.64,12.0,0,39.1119,271.12,41.7996,0.0364,26.69
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,1.0,0,38.3002,,39.1591,0.0364,
AAPL271217P00120000,2026-02-13 19:48:08+00:00,120.0,2.46,2.0,0,37.525,258.11,40.1188,0.0364,30.2
AAPL271217P00125000,2026-02-11 17:25:02+00:00,125.0,2.15,2.0,0,36.7804,279.8257,39.9189,0.0364,25.57
AAPL271217P00130000,2026-02-12 16:36:11+00:00,130.0,2.8,50.0,0,36.1151,266.25,38.902,0.0364,28.95
AAPL271217P00135000,2026-02-12 17:43:10+00:00,135.0,3.35,7.0,0,35.4255,263.74,38.565,0.0364,30.02
AAPL271217P00140000,2026-02-12 19:48:54+00:00,140.0,3.8,16.0,0,34.7907,261.965,37.881,0.0364,30.96
AAPL271217P00145000,2026-02-12 17:43:09+00:00,145.0,4.2,6.0,0,34.0918,263.74,37.4832,0.0364,30.02
AAPL271217P00150000,2026-02-13 20:51:50+00:00,150.0,5.1,26.0,0,33.5303,255.88,36.7043,0.0364,32.07
AAPL271217P00155000,2026-02-10 19:34:46+00:00,155.0,4.4,6.0,0,32.9871,274.02,36.2261,0.0364,25.48
AAPL271217P00160000,2026-02-12 17:43:09+00:00,160.0,5.8,12.0,0,32.4531,263.74,36.0488,0.0364,30.02
AAPL271217P00165000,2026-02-03 16:48:50+00:00,165.0,5.55,2.0,0,31.9282,,32.7999,0.0364,
AAPL271217P00170000,2026-02-12 20:37:39+00:00,170.0,7.33,122.0,0,31.4765,261.025,35.1122,0.0364,32.62
AAPL271217P00175000,2026-02-09 17:03:48+00:00,175.0,6.65,7.0,0,30.947,272.64,34.2846,0.0364,26.53
AAPL271217P00180000,2026-02-13 18:38:32+00:00,180.0,8.9,1.0,0,30.4786,259.13,33.9891,0.0364,29.71
AAPL271217P00185000,2026-02-12 19:35:48+00:00,185.0,10.0,4.0,0,29.998,261.845,34.3751,0.0364,31.14
AAPL271217P00190000,2026-02-12 20:51:33+00:00,190.0,10.69,2.0,0,29.5616,261.12,33.5563,0.0364,32.55
AAPL271217P00195000,2026-02-06 20:15:11+00:00,195.0,9.35,5.0,0,29.1053,,29.3613,0.0364,
AAPL271217P00200000,2026-02-12 18:53:40+00:00,200.0,12.71,7.0,0,28.6308,261.46,32.8667,0.0364,30.89
AAPL271217P00205000,2026-02-11 16:51:09+00:00,205.0,10.9,5.0,0,28.1852,278.8327,32.3303,0.0364,25.69
AAPL271217P00210000,2026-02-13 18:07:45+00:00,210.0,15.45,35.0,0,27.7626,258.88,32.1084,0.0364,29.82
