contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260327P00285000,2026-02-09 14:45:06+00:00,285.0,0.2,1.0,0,60.4984,463.01,60.8278,0.0364
GLD260327P00300000,2026-02-13 19:36:36+00:00,300.0,0.24,1.0,0,55.9086,463.14,56.3201,0.0364
GLD260327P00325000,2026-02-10 19:54:52+00:00,325.0,0.17,,0,51.7095,462.1,44.7417,0.0364
GLD260327P00335000,2026-02-06 19:45:11+00:00,335.0,0.38,1.0,0,48.5845,,46.1855,0.0364
GLD260327P00345000,2026-02-11 15:43:50+00:00,345.0,0.31,2.0,0,43.189,464.0,41.6278,0.0364
GLD260327P00350000,2026-02-13 16:07:00+00:00,350.0,0.61,2.0,0,43.0914,459.0,42.8803,0.0364
GLD260327P00370000,2026-02-11 19:26:45+00:00,370.0,0.45,6.0,0,39.0753,468.02,36.0489,0.0364
GLD260327P00375000,2026-02-10 20:56:42+00:00,375.0,0.62,,0,36.7194,462.23,34.573,0.0364
GLD260327P00380000,2026-02-12 20:57:20+00:00,380.0,1.18,2.0,0,37.6715,451.64,33.7263,0.0364
GLD260327P00385000,2026-02-12 16:22:41+00:00,385.0,1.05,1.0,0,34.6686,452.635,31.2423,0.0364
GLD260327P00390000,2026-02-11 20:58:52+00:00,390.0,0.8,28.0,0,33.8141,467.52,32.1665,0.0364
GLD260327P00395000,2026-02-12 16:32:43+00:00,395.0,1.46,2.0,0,32.4348,453.59,29.7995,0.0364
GLD260327P00400000,2026-02-13 16:43:05+00:00,400.0,1.9,19.0,0,31.8732,461.17,32.3593,0.0364
GLD260327P00405000,2026-02-13 15:54:13+00:00,405.0,2.09,1.0,0,30.9028,458.29,29.9813,0.0364
GLD260327P00410000,2026-02-13 17:16:01+00:00,410.0,2.4,63.0,0,29.9751,460.5801,29.8008,0.0364
GLD260327P00415000,2026-02-13 18:53:26+00:00,415.0,2.89,10.0,0,29.4746,462.28,29.8645,0.0364
GLD260327P00420000,2026-02-13 19:02:08+00:00,420.0,3.4,18.0,0,28.1684,462.55,29.2063,0.0364
GLD260327P00425000,2026-02-13 19:36:36+00:00,425.0,4.04,30.0,0,27.7229,463.14,28.8054,0.0364
GLD260327P00430000,2026-02-13 17:21:04+00:00,430.0,5.63,10.0,0,27.198,460.975,29.1003,0.0364
GLD260327P00435000,2026-02-13 20:42:04+00:00,435.0,6.07,16.0,0,26.8928,462.28,27.9761,0.0364
GLD260327P00438000,2026-02-13 17:36:35+00:00,438.0,7.2,7.0,0,26.6243,461.73,28.3342,0.0364
