contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG280121C00125000,2026-02-05 15:26:26+00:00,125.0,203.97,3.0,1,60.001,,70.0354,0.0364
GOOG280121C00130000,2026-02-11 17:29:00+00:00,130.0,194.7,3.0,1,59.0428,312.83,44.0784,0.0364
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,58.0693,,81.6324,0.0364
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,1.0,1,57.0897,311.66,43.1609,0.0364
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,63.7653,,73.0224,0.0364
GOOG280121C00150000,2026-02-12 20:27:51+00:00,150.0,172.0,1.0,1,55.4555,308.4,38.6626,0.0364
GOOG280121C00155000,2026-02-05 14:54:59+00:00,155.0,185.25,4.0,1,54.7765,,69.379,0.0364
GOOG280121C00160000,2026-02-09 15:20:42+00:00,160.0,180.89,10.0,1,53.6565,323.12,44.9341,0.0364
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,52.9393,,65.6603,0.0364
GOOG280121C00170000,2026-02-10 20:29:56+00:00,170.0,169.0,2.0,1,52.2588,320.26,42.1371,0.0364
GOOG280121C00175000,2026-02-12 20:27:51+00:00,175.0,154.45,5.0,1,51.5264,308.4,42.3706,0.0364
GOOG280121C00180000,2026-02-10 20:41:57+00:00,180.0,160.85,1.0,1,50.9084,319.51,42.1936,0.0364
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,50.1867,,67.435,0.0364
GOOG280121C00190000,2026-02-06 15:01:08+00:00,190.0,155.85,1.0,1,51.8407,,58.3266,0.0364
GOOG280121C00195000,2026-02-06 20:11:43+00:00,195.0,152.5,2.0,1,51.2212,,57.7597,0.0364
GOOG280121C00200000,2026-02-13 20:08:56+00:00,200.0,133.2,7.0,1,50.0219,306.81,39.5797,0.0364
GOOG280121C00210000,2026-02-12 16:04:25+00:00,210.0,130.05,2.0,1,49.7564,310.885,39.6253,0.0364
GOOG280121C00220000,2026-02-13 20:46:46+00:00,220.0,118.47,4.0,1,48.2671,305.73,38.9329,0.0364
GOOG280121C00230000,2026-02-12 19:23:57+00:00,230.0,117.55,13.0,1,47.8216,310.99,39.7787,0.0364
GOOG280121C00240000,2026-02-13 17:38:48+00:00,240.0,106.95,1.0,1,47.1868,307.32,38.354,0.0364
GOOG280121C00250000,2026-02-13 19:41:45+00:00,250.0,101.0,61.0,1,46.0622,307.745,37.9067,0.0364
GOOG280121C00260000,2026-02-13 20:29:48+00:00,260.0,93.2,2.0,1,45.0948,305.05,37.7147,0.0364
GOOG280121C00270000,2026-02-13 19:28:59+00:00,270.0,89.98,1.0,1,45.1376,307.91,37.6055,0.0364
GOOG280121C00280000,2026-02-13 18:50:01+00:00,280.0,84.15,8.0,1,44.4052,307.38,37.2889,0.0364
GOOG280121C00290000,2026-02-13 17:23:10+00:00,290.0,78.0,6.0,1,43.9794,307.1893,36.4389,0.0364
GOOG280121C00300000,2026-02-13 20:31:18+00:00,300.0,73.25,26.0,1,43.5614,305.52,37.0188,0.0364
GOOG280121C00310000,2026-02-13 19:25:42+00:00,310.0,70.25,20.0,0,43.1509,307.89,36.8269,0.0364
GOOG280121C00320000,2026-02-13 17:34:44+00:00,320.0,65.15,19.0,0,42.2995,307.445,36.3552,0.0364
GOOG280121C00325000,2026-02-13 16:21:14+00:00,325.0,62.59,1.0,0,42.7214,305.16,36.8304,0.0364
GOOG280121C00330000,2026-02-13 19:15:01+00:00,330.0,61.46,4.0,0,41.5899,307.795,36.317,0.0364
GOOG280121C00335000,2026-02-11 16:20:51+00:00,335.0,63.15,11.0,0,41.419,311.85,36.9874,0.0364
GOOG280121C00340000,2026-02-13 18:48:46+00:00,340.0,57.0,6.0,0,41.2817,307.52,35.9162,0.0364
GOOG280121C00345000,2026-02-13 19:20:32+00:00,345.0,56.2,4.0,0,41.1474,307.9,36.3451,0.0364
GOOG280121C00350000,2026-02-13 20:27:36+00:00,350.0,53.14,18.0,0,41.0177,305.19,36.4179,0.0364
GOOG280121C00355000,2026-02-11 19:49:07+00:00,355.0,55.35,1.0,0,40.9201,311.72,36.5666,0.0364
GOOG280121C00360000,2026-02-13 19:18:03+00:00,360.0,50.8,10.0,0,40.798,307.92,36.0549,0.0364
GOOG280121C00365000,2026-02-11 18:19:22+00:00,365.0,51.8,6.0,0,40.6821,311.7088,36.3759,0.0364
GOOG280121C00370000,2026-02-12 20:25:16+00:00,370.0,48.55,23.0,0,40.5707,308.775,36.2634,0.0364
GOOG280121C00375000,2026-02-13 16:21:14+00:00,375.0,45.36,1.0,0,40.4944,305.16,36.3067,0.0364
GOOG280121C00380000,2026-02-13 20:16:54+00:00,380.0,44.32,6.0,0,40.3662,306.6385,36.0861,0.0364
GOOG280121C00385000,2026-02-13 20:16:54+00:00,385.0,42.92,1.0,0,40.3036,306.6385,36.0597,0.0364
GOOG280121C00390000,2026-02-13 20:28:28+00:00,390.0,41.02,18.0,0,40.2197,305.19,36.1098,0.0364
GOOG280121C00395000,2026-02-12 15:44:01+00:00,395.0,42.0,1.0,0,40.1434,310.3,36.0514,0.0364
GOOG280121C00400000,2026-02-13 20:52:38+00:00,400.0,38.32,28.0,0,40.0755,305.64,35.8606,0.0364
GOOG280121C00405000,2026-02-13 15:37:54+00:00,405.0,38.17,1.0,0,39.9878,306.58,36.236,0.0364
GOOG280121C00410000,2026-02-13 20:49:05+00:00,410.0,36.1,128.0,0,39.939,306.07,35.8213,0.0364
GOOG280121C00420000,2026-02-13 17:05:44+00:00,420.0,34.2,19.0,0,39.8138,306.88,35.8052,0.0364
GOOG280121C00430000,2026-02-13 18:23:15+00:00,430.0,32.45,4.0,0,39.704,307.55,35.8482,0.0364
GOOG280121C00440000,2026-02-13 20:27:18+00:00,440.0,29.9,21.0,0,39.6139,305.49,35.9579,0.0364
GOOG280121C00450000,2026-02-13 18:29:15+00:00,450.0,28.6,6.0,0,39.5499,307.96,35.732,0.0364
GOOG280121C00460000,2026-02-12 14:40:56+00:00,460.0,28.33,1.0,0,39.4507,312.355,35.7043,0.0364
GOOG280121C00470000,2026-02-12 17:28:57+00:00,470.0,28.4,5.0,0,39.4171,314.455,36.3672,0.0364
GOOG280121C00480000,2026-02-13 14:44:47+00:00,480.0,23.73,2.0,0,39.3576,307.04,35.9336,0.0364
GOOG280121C00490000,2026-02-13 17:21:08+00:00,490.0,22.25,19.0,0,39.3408,307.17,35.8709,0.0364
GOOG280121C00500000,2026-02-13 20:26:01+00:00,500.0,20.7,48.0,0,39.3393,305.7498,35.9985,0.0364
