contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270115C00005000,2026-02-13 14:44:29+00:00,5.0,254.67,40.0,1,174.6095,259.52,,0.0364,32.79
AAPL270115C00010000,2026-02-02 20:49:50+00:00,10.0,260.0,2.0,1,121.8754,,,0.0364,
AAPL270115C00015000,2025-11-07 20:25:47+00:00,15.0,252.65,200.0,1,277.3441,,387.0618,0.0364,
AAPL270115C00020000,2026-02-02 18:49:42+00:00,20.0,245.64,6.0,1,114.5512,,271.2965,0.0364,
AAPL270115C00025000,2025-05-23 17:36:45+00:00,25.0,172.1,3.0,1,0.001,,,0.0364,
AAPL270115C00030000,2025-08-08 13:57:09+00:00,30.0,192.4,3.0,1,104.4927,,,0.0364,
AAPL270115C00035000,2025-05-06 16:43:54+00:00,35.0,165.98,1.0,1,0.001,,,0.0364,
AAPL270115C00040000,2025-12-23 15:26:52+00:00,40.0,231.83,10.0,1,130.3714,,216.6843,0.0364,
AAPL270115C00045000,2025-10-09 13:39:10+00:00,45.0,213.4,1.0,1,191.8946,,99.5917,0.0364,
AAPL270115C00050000,2026-02-02 14:45:10+00:00,50.0,212.5,100.0,1,92.8712,,129.9255,0.0364,
AAPL270115C00060000,2026-02-09 18:15:48+00:00,60.0,213.71,17.0,1,87.6222,271.965,,0.0364,26.52
AAPL270115C00070000,2026-02-12 16:23:52+00:00,70.0,199.24,1.0,1,82.4709,267.05,,0.0364,28.67
AAPL270115C00080000,2026-01-30 20:41:08+00:00,80.0,183.4,4.0,1,76.8923,,93.6266,0.0364,
AAPL270115C00085000,2026-01-16 15:13:50+00:00,85.0,174.79,1.0,1,74.2678,,65.4398,0.0364,
AAPL270115C00090000,2026-02-06 16:21:07+00:00,90.0,191.88,87.0,1,72.3269,,146.6,0.0364,
AAPL270115C00095000,2025-12-30 16:12:23+00:00,95.0,181.25,10.0,1,81.6286,,123.15,0.0364,
AAPL270115C00100000,2026-02-13 16:48:38+00:00,100.0,162.7,4.0,1,67.8348,259.43,,0.0364,29.94
AAPL270115C00105000,2026-02-09 18:51:28+00:00,105.0,171.23,5.0,1,67.0658,272.885,,0.0364,26.32
AAPL270115C00110000,2026-02-10 20:53:53+00:00,110.0,167.25,1.0,1,65.0211,273.41,42.2393,0.0364,25.54
AAPL270115C00115000,2026-02-05 18:10:25+00:00,115.0,163.38,1.0,1,63.1107,,107.0074,0.0364,
AAPL270115C00120000,2026-02-10 15:50:19+00:00,120.0,158.75,2.0,1,61.3041,274.59,38.5608,0.0364,25.49
AAPL270115C00125000,2026-02-03 16:10:12+00:00,125.0,149.8,1.0,1,59.0153,,89.2465,0.0364,
AAPL270115C00130000,2026-02-13 20:53:40+00:00,130.0,131.63,150.0,1,57.8984,256.4334,40.7586,0.0364,32.03
