contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417C00070000,2026-02-12 15:54:46+00:00,70.0,60.1,10.0,1,89.7462,129.31,79.9373,0.0364
PLTR260417C00075000,2026-02-13 16:38:45+00:00,75.0,56.54,1.0,1,84.0334,131.52,,0.0364
PLTR260417C00080000,2026-02-12 15:32:28+00:00,80.0,54.0,5.0,1,82.1535,132.5007,82.4792,0.0364
PLTR260417C00085000,2026-02-05 16:22:34+00:00,85.0,47.7,1.0,1,79.9318,,68.9179,0.0364
PLTR260417C00090000,2026-02-13 20:08:03+00:00,90.0,43.5,1.0,1,74.8049,131.56,71.0864,0.0364
PLTR260417C00095000,2026-02-13 18:27:08+00:00,95.0,39.95,15.0,1,69.1165,132.745,67.1507,0.0364
PLTR260417C00100000,2026-02-13 20:42:33+00:00,100.0,33.73,15.0,1,66.4798,130.5989,65.7148,0.0364
PLTR260417C00105000,2026-02-12 15:56:04+00:00,105.0,28.65,3.0,1,63.1962,129.215,65.3846,0.0364
PLTR260417C00110000,2026-02-13 19:42:11+00:00,110.0,26.4,38.0,1,61.121,132.21,58.2991,0.0364
PLTR260417C00115000,2026-02-13 19:41:20+00:00,115.0,22.8,36.0,1,58.9726,132.01,59.0204,0.0364
PLTR260417C00120000,2026-02-13 20:51:45+00:00,120.0,18.85,98.0,1,57.5322,131.1677,58.3031,0.0364
PLTR260417C00125000,2026-02-13 20:49:04+00:00,125.0,15.65,116.0,1,56.7631,131.21,56.492,0.0364
PLTR260417C00130000,2026-02-13 20:56:22+00:00,130.0,12.65,711.0,1,55.457,131.045,54.8205,0.0364
PLTR260417C00135000,2026-02-13 20:59:31+00:00,135.0,10.33,1098.0,0,54.4255,131.43,53.4541,0.0364
PLTR260417C00140000,2026-02-13 20:58:42+00:00,140.0,8.28,480.0,0,53.6748,131.43,52.8663,0.0364
PLTR260417C00145000,2026-02-13 20:56:08+00:00,145.0,6.5,367.0,0,53.04,131.045,52.7883,0.0364
PLTR260417C00150000,2026-02-13 20:58:12+00:00,150.0,5.2,632.0,0,52.7593,131.34,52.4326,0.0364
PLTR260417C00155000,2026-02-13 20:53:35+00:00,155.0,4.15,374.0,0,52.6738,131.335,52.7042,0.0364
PLTR260417C00160000,2026-02-13 20:59:02+00:00,160.0,3.23,437.0,0,52.7104,131.43,52.4133,0.0364
PLTR260417C00165000,2026-02-13 20:53:49+00:00,165.0,2.56,305.0,0,52.918,131.335,52.8687,0.0364
PLTR260417C00170000,2026-02-13 20:35:23+00:00,170.0,2.0,314.0,0,53.2353,130.76,53.6776,0.0364
PLTR260417C00175000,2026-02-13 20:20:32+00:00,175.0,1.64,323.0,0,53.7602,131.415,53.7972,0.0364
PLTR260417C00180000,2026-02-13 20:38:35+00:00,180.0,1.31,477.0,0,54.3217,130.75,54.9611,0.0364
PLTR260417C00185000,2026-02-13 20:07:29+00:00,185.0,1.09,205.0,0,55.0786,131.73,54.891,0.0364
PLTR260417C00190000,2026-02-13 20:32:06+00:00,190.0,0.92,186.0,0,55.811,130.95,56.7047,0.0364
PLTR260417C00195000,2026-02-13 20:25:53+00:00,195.0,0.75,33.0,0,56.7387,131.06,57.1326,0.0364
PLTR260417C00200000,2026-02-13 20:58:09+00:00,200.0,0.64,196.0,0,57.5688,131.34,57.8732,0.0364
PLTR260417C00210000,2026-02-13 20:48:11+00:00,210.0,0.51,340.0,0,59.5707,131.14,60.7486,0.0364
PLTR260417C00220000,2026-02-13 20:34:20+00:00,220.0,0.37,63.0,0,61.5238,130.633,62.561,0.0364
PLTR260417C00230000,2026-02-13 15:42:53+00:00,230.0,0.31,71.0,0,63.5746,130.0589,65.5571,0.0364
PLTR260417C00240000,2026-02-13 20:51:03+00:00,240.0,0.26,3.0,0,65.5277,131.2,66.933,0.0364
