contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260930P00065000,2026-02-09 17:00:37+00:00,65.0,0.12,20.0,0,20.1668,87.33,20.7068,0.0364
TLT260930P00070000,2026-02-13 18:42:07+00:00,70.0,0.14,100.0,0,17.2372,89.595,18.3631,0.0364
TLT260930P00074000,2026-01-12 15:55:53+00:00,74.0,0.31,200.0,0,16.1141,,17.8138,0.0364
TLT260930P00075000,2026-02-13 16:18:30+00:00,75.0,0.3,100.0,0,15.0887,89.6008,16.7116,0.0364
TLT260930P00076000,2026-02-13 18:14:21+00:00,76.0,0.32,10.0,0,14.7469,89.635,16.0853,0.0364
TLT260930P00077000,2026-01-16 17:53:02+00:00,77.0,0.46,10.0,0,14.4174,,16.6828,0.0364
TLT260930P00078000,2026-02-05 18:13:57+00:00,78.0,0.76,5.0,0,14.0878,,18.1569,0.0364
TLT260930P00079000,2026-02-12 19:50:11+00:00,79.0,0.62,19.0,0,13.8192,89.22,15.6892,0.0364
TLT260930P00080000,2026-02-10 20:03:43+00:00,80.0,0.83,3.0,0,13.5751,88.4399,15.4312,0.0364
TLT260930P00081000,2026-02-12 18:31:13+00:00,81.0,0.88,2.0,0,13.3309,89.16,15.3289,0.0364
TLT260930P00082000,2026-02-11 20:16:27+00:00,82.0,1.2,138.0,0,13.1356,87.945,14.8284,0.0364
TLT260930P00083000,2026-02-13 18:23:51+00:00,83.0,1.16,15.0,0,12.9647,89.62,15.1451,0.0364
TLT260930P00084000,2026-02-12 16:06:51+00:00,84.0,1.54,3.0,0,12.7938,88.66,14.828,0.0364
TLT260930P00085000,2026-02-12 16:13:23+00:00,85.0,1.88,1.0,0,12.6474,88.645,15.042,0.0364
TLT260930P00086000,2026-02-13 20:39:47+00:00,86.0,1.93,33.0,0,12.5924,89.725,15.2033,0.0364
TLT260930P00087000,2026-02-13 16:18:30+00:00,87.0,2.33,105.0,0,12.5375,89.6008,15.3507,0.0364
TLT260930P00088000,2026-02-05 14:42:42+00:00,88.0,4.14,1.0,0,12.5375,,20.9704,0.0364
TLT260930P00089000,2026-02-06 15:00:22+00:00,89.0,4.45,1.0,0,12.5558,,20.5102,0.0364
TLT260930P00090000,2026-02-13 14:56:04+00:00,90.0,3.75,3.0,1,12.6962,89.695,16.2832,0.0364
TLT260930P00091000,2026-02-10 17:03:27+00:00,91.0,4.95,23.0,1,12.684,88.41,16.7237,0.0364
TLT260930P00092000,2026-01-22 16:42:53+00:00,92.0,6.35,1.0,1,12.6962,,22.0724,0.0364
TLT260930P00093000,2026-01-14 16:36:43+00:00,93.0,6.3,10.0,1,12.7389,,19.9868,0.0364
TLT260930P00094000,2026-02-13 20:36:42+00:00,94.0,6.25,1.0,1,12.8305,89.7199,17.8054,0.0364
TLT260930P00095000,2026-01-05 20:00:14+00:00,95.0,8.7,2.0,1,17.5851,,24.4142,0.0364
TLT260930P00096000,2026-01-14 16:01:29+00:00,96.0,8.72,8.0,1,13.4286,,22.3231,0.0364
TLT260930P00097000,2025-12-29 17:30:36+00:00,97.0,9.83,90.0,1,21.7476,,24.0556,0.0364
TLT260930P00098000,2025-12-09 21:06:07+00:00,98.0,10.9,20.0,1,22.4556,,25.5994,0.0364
TLT260930P00099000,2026-01-14 15:44:54+00:00,99.0,11.33,10.0,1,13.9779,,24.7589,0.0364
TLT260930P00100000,2026-01-21 14:36:55+00:00,100.0,13.75,2.0,1,14.0512,,31.1594,0.0364
TLT260930P00101000,2026-02-12 16:37:07+00:00,101.0,12.9,3.0,1,14.2831,88.685,22.7853,0.0364
TLT260930P00102000,2026-02-12 20:59:22+00:00,102.0,13.4,17.0,1,14.454,89.22,23.3265,0.0364
TLT260930P00103000,2025-12-22 14:30:25+00:00,103.0,15.8,2.0,1,25.7759,,31.1227,0.0364
TLT260930P00105000,2025-10-14 13:36:55+00:00,105.0,15.28,1.0,1,13.9413,,23.1671,0.0364
TLT260930P00110000,2025-12-10 21:04:46+00:00,110.0,21.99,2.0,1,30.9699,,35.0603,0.0364
TLT260930P00115000,2025-11-03 20:00:01+00:00,115.0,25.4,28.0,1,34.6442,,32.6001,0.0364
