contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,100.0,1,131.055,,,0.0364,
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,2.0,1,89.6485,,,0.0364,
AAPL271217C00030000,2026-02-02 14:54:26+00:00,30.0,233.95,2.0,1,86.5724,,133.2383,0.0364,
AAPL271217C00040000,2026-01-23 18:51:10+00:00,40.0,208.28,2.0,1,79.5412,,,0.0364,
AAPL271217C00045000,2026-01-26 14:35:36+00:00,45.0,207.77,3.0,1,78.3938,,,0.0364,
AAPL271217C00050000,2026-02-13 20:19:02+00:00,50.0,209.75,4.0,1,76.9289,257.2899,,0.0364,31.16
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,91.0,1,73.9016,,151.0168,0.0364,
AAPL271217C00060000,2026-02-06 20:16:03+00:00,60.0,221.03,18.0,1,71.1062,,140.8293,0.0364,
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,2.0,1,78.8882,,114.1327,0.0364,
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,44.0,1,68.1583,,126.7477,0.0364,
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,2.0,1,119.5652,,69.5082,0.0364,
AAPL271217C00080000,2026-02-13 16:35:08+00:00,80.0,184.12,274.0,1,64.9967,259.22,,0.0364,30.16
AAPL271217C00085000,2026-02-13 17:12:06+00:00,85.0,179.74,192.0,1,62.6774,259.77,,0.0364,29.7
AAPL271217C00090000,2026-02-13 17:41:07+00:00,90.0,176.06,4.0,1,61.5055,260.23,24.6435,0.0364,29.42
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,10.0,1,59.821,274.545,30.2239,0.0364,26.28
AAPL271217C00100000,2026-02-13 18:10:16+00:00,100.0,165.79,2.0,1,58.3622,259.04,33.1604,0.0364,29.94
AAPL271217C00105000,2026-02-11 15:23:13+00:00,105.0,179.05,2.0,1,56.3237,276.7385,36.4047,0.0364,25.97
AAPL271217C00110000,2026-02-10 14:40:05+00:00,110.0,172.15,10.0,1,56.0368,274.545,34.3479,0.0364,26.28
AAPL271217C00115000,2026-02-10 20:11:51+00:00,115.0,167.17,5.0,1,55.0481,273.96,35.2582,0.0364,25.45
AAPL271217C00120000,2026-02-12 15:28:15+00:00,120.0,160.44,3.0,1,53.156,271.6422,35.265,0.0364,26.51
AAPL271217C00125000,2026-02-13 16:14:22+00:00,125.0,143.75,2.0,1,52.4297,259.335,33.9104,0.0364,30.07
AAPL271217C00130000,2026-02-12 20:19:27+00:00,130.0,141.96,10.0,1,50.7817,261.42,35.9781,0.0364,32.15
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,10.0,1,50.1195,274.545,35.0935,0.0364,26.28
AAPL271217C00140000,2026-02-13 19:05:24+00:00,140.0,130.75,1.0,1,52.2069,258.7801,35.0195,0.0364,29.98
AAPL271217C00145000,2026-02-13 19:05:24+00:00,145.0,126.51,1.0,1,50.15,258.7801,34.66,0.0364,29.98
AAPL271217C00150000,2026-02-09 19:35:42+00:00,150.0,136.0,2.0,1,49.1277,273.0951,34.6953,0.0364,26.24
AAPL271217C00155000,2026-02-13 19:26:44+00:00,155.0,117.9,1.0,1,48.0871,258.36,34.2302,0.0364,30.17
AAPL271217C00160000,2026-02-12 17:40:08+00:00,160.0,118.7,60.0,1,47.1563,263.4599,34.2291,0.0364,30.1
AAPL271217C00165000,2026-02-13 19:26:03+00:00,165.0,109.9,1.0,1,46.2026,258.5,33.5369,0.0364,30.02
AAPL271217C00170000,2026-02-12 16:46:15+00:00,170.0,112.62,20.0,1,45.3436,265.805,33.3125,0.0364,29.33
AAPL271217C00175000,2026-02-05 20:10:40+00:00,175.0,102.56,100.0,1,44.5669,,37.2102,0.0364,
AAPL271217C00180000,2026-02-11 17:45:43+00:00,180.0,117.0,2.0,1,43.7567,279.7625,32.1126,0.0364,25.64
AAPL271217C00185000,2026-02-13 20:54:12+00:00,185.0,92.3,107.0,1,43.0181,256.4334,31.9419,0.0364,32.03
AAPL271217C00190000,2026-02-13 20:33:57+00:00,190.0,88.3,6.0,1,42.2949,255.51,32.2899,0.0364,31.97
AAPL271217C00195000,2026-02-13 19:50:54+00:00,195.0,86.2,1.0,1,41.5823,258.2109,31.0685,0.0364,30.19
AAPL271217C00200000,2026-02-13 20:10:34+00:00,200.0,82.45,15.0,1,40.9277,257.985,30.8474,0.0364,30.76
AAPL271217C00205000,2026-02-13 20:45:53+00:00,205.0,77.31,1.0,1,40.2304,255.9334,30.6536,0.0364,31.96
AAPL271217C00210000,2026-02-12 20:59:57+00:00,210.0,79.02,6.0,1,39.6292,261.59,30.9724,0.0364,32.14
AAPL271217C00215000,2026-02-12 20:19:26+00:00,215.0,75.45,2.0,1,39.0707,261.42,30.6776,0.0364,32.15
AAPL271217C00220000,2026-02-13 20:34:08+00:00,220.0,67.45,6.0,1,38.5092,255.51,30.3357,0.0364,31.97
AAPL271217C00225000,2026-02-13 20:39:49+00:00,225.0,64.75,103.0,1,37.5327,256.13,30.0725,0.0364,31.82
AAPL271217C00230000,2026-02-13 20:37:50+00:00,230.0,62.0,13.0,1,37.493,255.94,30.241,0.0364,32.03
AAPL271217C00235000,2026-02-12 19:53:34+00:00,235.0,62.86,41.0,1,36.3242,261.7776,29.6461,0.0364,31.08
AAPL271217C00240000,2026-02-12 20:54:25+00:00,240.0,59.7,60.0,1,36.4859,262.4301,28.884,0.0364,31.89
AAPL271217C00245000,2026-02-13 14:30:02+00:00,245.0,56.3,2.0,1,36.0068,261.5,28.8201,0.0364,33.38
AAPL271217C00250000,2026-02-13 20:59:25+00:00,250.0,50.0,14.0,1,35.5918,255.82,28.8907,0.0364,32.29
AAPL271217C00255000,2026-02-13 19:27:14+00:00,255.0,48.8,49.0,1,34.4565,258.36,28.5036,0.0364,30.17
AAPL271217C00260000,2026-02-13 20:27:37+00:00,260.0,45.0,46.0,0,34.6122,256.04,28.4915,0.0364,31.47
AAPL271217C00265000,2026-02-13 18:12:05+00:00,265.0,44.33,1.0,0,34.3772,259.04,28.2416,0.0364,29.97
AAPL271217C00270000,2026-02-13 18:12:05+00:00,270.0,41.92,30.0,0,33.2557,259.04,28.0504,0.0364,29.97
AAPL271217C00275000,2026-02-13 20:43:52+00:00,275.0,37.77,11.0,0,33.1382,255.875,27.8586,0.0364,31.95
AAPL271217C00280000,2026-02-13 20:43:52+00:00,280.0,35.62,65.0,0,32.569,255.875,27.6906,0.0364,31.95
AAPL271217C00285000,2026-02-13 20:46:05+00:00,285.0,33.5,19.0,0,32.9581,255.9334,27.4616,0.0364,31.96
AAPL271217C00290000,2026-02-13 20:06:03+00:00,290.0,32.6,10.0,0,32.6484,257.9601,27.3231,0.0364,30.6
AAPL271217C00295000,2026-02-13 20:29:15+00:00,295.0,29.7,12.0,0,32.3218,255.91,27.1993,0.0364,31.73
AAPL271217C00300000,2026-02-13 20:34:51+00:00,300.0,27.85,9.0,0,32.0899,255.66,27.0981,0.0364,31.95
AAPL271217C00305000,2026-02-13 14:34:32+00:00,305.0,27.65,17.0,0,31.8824,259.19,26.8692,0.0364,33.27
AAPL271217C00310000,2026-02-13 18:04:09+00:00,310.0,25.6,5.0,0,31.5879,258.93,26.5549,0.0364,29.79
AAPL271217C00315000,2026-02-13 17:48:14+00:00,315.0,24.29,3.0,0,31.4307,259.495,26.4557,0.0364,29.71
AAPL271217C00320000,2026-02-13 19:35:37+00:00,320.0,22.2,426.0,0,31.2263,258.33,26.2662,0.0364,30.12
AAPL271217C00325000,2026-02-09 17:58:12+00:00,325.0,26.33,10.0,0,31.0493,272.09,26.0124,0.0364,26.52
AAPL271217C00330000,2026-02-12 20:09:55+00:00,330.0,21.25,2.0,0,30.8662,261.82,26.3974,0.0364,31.05
AAPL271217C00335000,2026-02-12 20:52:08+00:00,335.0,19.45,11.0,0,30.7136,261.12,26.1367,0.0364,32.55
AAPL271217C00340000,2026-02-12 17:44:01+00:00,340.0,18.0,1.0,0,30.5579,263.54,25.2361,0.0364,30.05
AAPL271217C00345000,2026-02-12 19:05:41+00:00,345.0,16.01,1.0,0,30.3977,261.56,25.0343,0.0364,31.04
AAPL271217C00350000,2026-02-12 19:58:28+00:00,350.0,15.05,2.0,0,30.2772,261.995,24.9405,0.0364,31.01
AAPL271217C00355000,2026-02-11 19:09:24+00:00,355.0,20.35,2.0,0,30.1154,278.7,25.4361,0.0364,26.15
AAPL271217C00360000,2026-02-12 20:02:36+00:00,360.0,14.34,51.0,0,30.0849,261.96,25.8462,0.0364,31.0
AAPL271217C00365000,2026-02-12 19:58:27+00:00,365.0,13.35,2.0,0,29.9278,261.995,25.7184,0.0364,31.01
