contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260417P00125000,2026-02-13 20:05:46+00:00,125.0,0.04,140.0,0,98.1445,307.09,77.1498,0.0364
GOOG260417P00130000,2026-02-12 18:55:05+00:00,130.0,0.17,20.0,0,97.5586,312.82,87.7373,0.0364
GOOG260417P00135000,2026-02-13 19:54:57+00:00,135.0,0.2,67.0,0,89.8439,307.525,84.4588,0.0364
GOOG260417P00140000,2026-02-13 20:00:07+00:00,140.0,0.04,29.0,0,76.3674,307.17,67.9849,0.0364
GOOG260417P00145000,2026-02-13 19:56:26+00:00,145.0,0.07,21.0,0,72.5589,307.62,68.9822,0.0364
GOOG260417P00150000,2026-02-13 19:33:51+00:00,150.0,0.08,6.0,0,70.8987,308.0582,67.1403,0.0364
GOOG260417P00155000,2026-02-13 19:44:59+00:00,155.0,0.08,21.0,0,59.766,308.04,64.3021,0.0364
GOOG260417P00160000,2026-02-12 14:41:06+00:00,160.0,0.09,10.0,0,61.3285,312.355,63.469,0.0364
GOOG260417P00165000,2026-02-06 20:43:02+00:00,165.0,0.21,7.0,0,56.4457,,65.3904,0.0364
GOOG260417P00170000,2026-02-02 15:36:02+00:00,170.0,0.14,1.0,0,58.4477,,59.4551,0.0364
GOOG260417P00175000,2026-02-12 17:24:41+00:00,175.0,0.19,1.0,0,56.8852,314.0,61.2272,0.0364
GOOG260417P00180000,2026-02-11 19:47:53+00:00,180.0,0.16,1.0,0,55.5669,311.9,56.7389,0.0364
GOOG260417P00185000,2026-02-11 19:47:53+00:00,185.0,0.21,3.0,0,54.0532,311.9,56.094,0.0364
GOOG260417P00190000,2026-02-13 20:41:22+00:00,190.0,0.28,2.0,0,52.8325,305.32,53.6879,0.0364
GOOG260417P00195000,2026-02-11 20:31:06+00:00,195.0,0.29,33.0,0,51.3188,310.2436,52.8323,0.0364
GOOG260417P00200000,2026-02-11 15:26:01+00:00,200.0,0.42,10.0,0,50.5376,312.17,53.7267,0.0364
GOOG260417P00205000,2026-02-13 16:30:25+00:00,205.0,0.48,11.0,0,49.1216,305.95,50.2137,0.0364
GOOG260417P00210000,2026-02-13 18:15:57+00:00,210.0,0.55,8.0,0,47.7056,307.08,49.0714,0.0364
GOOG260417P00215000,2026-02-13 18:10:01+00:00,215.0,0.65,1.0,0,46.4117,307.15,47.8603,0.0364
GOOG260417P00220000,2026-02-13 19:39:11+00:00,220.0,0.68,12.0,0,45.0445,307.83,45.8565,0.0364
GOOG260417P00225000,2026-02-13 20:08:55+00:00,225.0,0.83,5.0,0,43.7261,306.81,44.5571,0.0364
GOOG260417P00230000,2026-02-13 20:59:11+00:00,230.0,1.05,4.0,0,42.481,306.02,43.6736,0.0364
GOOG260417P00235000,2026-02-13 16:36:02+00:00,235.0,1.25,110.0,0,41.2726,306.16,42.6269,0.0364
GOOG260417P00240000,2026-02-13 20:18:20+00:00,240.0,1.45,69.0,0,41.1505,306.705,41.5173,0.0364
GOOG260417P00245000,2026-02-13 19:31:55+00:00,245.0,1.56,26.0,0,38.9532,307.9,39.9567,0.0364
GOOG260417P00250000,2026-02-13 20:31:03+00:00,250.0,2.13,56.0,0,37.9157,305.52,39.2942,0.0364
GOOG260417P00255000,2026-02-13 20:34:02+00:00,255.0,2.55,320.0,0,36.8781,305.32,38.2546,0.0364
GOOG260417P00260000,2026-02-13 20:42:58+00:00,260.0,3.1,126.0,0,36.109,305.02,37.3759,0.0364
GOOG260417P00265000,2026-02-13 20:36:54+00:00,265.0,3.65,52.0,0,35.0287,305.1937,36.3771,0.0364
GOOG260417P00270000,2026-02-13 20:55:00+00:00,270.0,4.3,60.0,0,34.1254,305.5701,35.5217,0.0364
GOOG260417P00275000,2026-02-13 20:54:25+00:00,275.0,5.1,73.0,0,33.4418,306.08,34.8852,0.0364
GOOG260417P00280000,2026-02-13 20:54:08+00:00,280.0,6.25,122.0,0,32.627,306.08,34.5537,0.0364
GOOG260417P00285000,2026-02-13 20:50:22+00:00,285.0,7.45,205.0,0,31.8977,305.55,33.5553,0.0364
GOOG260417P00290000,2026-02-13 20:18:07+00:00,290.0,8.7,132.0,0,31.1927,306.705,33.375,0.0364
GOOG260417P00295000,2026-02-13 20:46:53+00:00,295.0,10.52,151.0,0,30.4694,305.73,32.5621,0.0364
GOOG260417P00300000,2026-02-13 20:39:07+00:00,300.0,12.6,421.0,0,29.8957,305.27,32.0898,0.0364
GOOG260417P00305000,2026-02-13 20:59:23+00:00,305.0,14.3,248.0,0,30.1093,306.02,31.388,0.0364
GOOG260417P00310000,2026-02-13 20:58:53+00:00,310.0,16.7,144.0,1,28.7391,306.02,31.007,0.0364
GOOG260417P00315000,2026-02-13 19:35:58+00:00,315.0,18.38,40.0,1,28.2173,307.956,30.7671,0.0364
GOOG260417P00320000,2026-02-13 20:48:23+00:00,320.0,22.73,117.0,1,27.8633,305.795,30.9682,0.0364
GOOG260417P00325000,2026-02-13 20:31:37+00:00,325.0,26.38,28.0,1,27.3811,305.45,31.2096,0.0364
GOOG260417P00330000,2026-02-13 20:25:43+00:00,330.0,29.29,42.0,1,27.0118,305.7498,30.2678,0.0364
GOOG260417P00335000,2026-02-13 18:29:33+00:00,335.0,31.3,17.0,1,28.2203,307.8504,29.7716,0.0364
GOOG260417P00340000,2026-02-11 14:58:20+00:00,340.0,29.5,7.0,1,28.0464,315.84,30.0296,0.0364
GOOG260417P00345000,2026-02-12 16:48:18+00:00,345.0,35.19,3.0,1,28.1196,314.37,32.1304,0.0364
GOOG260417P00350000,2026-02-13 20:38:50+00:00,350.0,46.15,36.0,1,28.0769,305.27,31.7928,0.0364
GOOG260417P00355000,2026-02-13 20:38:50+00:00,355.0,50.69,5.0,1,28.1562,305.27,32.5618,0.0364
GOOG260417P00360000,2026-02-12 16:01:16+00:00,360.0,50.4,5.0,1,28.4858,310.93,32.9976,0.0364
GOOG260417P00365000,2026-02-13 15:38:15+00:00,365.0,58.55,10.0,1,32.8559,306.58,33.1014,0.0364
GOOG260417P00370000,2026-02-12 17:39:39+00:00,370.0,56.45,3.0,1,35.0531,314.62,34.5538,0.0364
