contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417C00110000,2026-02-13 19:03:31+00:00,110.0,90.85,1.0,1,81.8361,199.47,81.1701,0.0364,35.2
AMZN260417C00115000,2026-02-09 19:00:22+00:00,115.0,96.07,1.0,1,74.219,209.83,77.3209,0.0364,35.62
AMZN260417C00120000,2026-02-11 16:10:48+00:00,120.0,86.53,15.0,1,73.6819,204.9,77.0575,0.0364,35.69
AMZN260417C00125000,2026-02-05 18:16:29+00:00,125.0,100.85,98.0,1,69.6292,,221.5336,0.0364,
AMZN260417C00130000,2026-02-09 17:41:57+00:00,130.0,81.4,5.0,1,66.5287,209.725,69.494,0.0364,35.5
AMZN260417C00135000,2026-02-09 20:27:34+00:00,135.0,76.0,1.0,1,61.9144,208.81,70.6625,0.0364,35.74
AMZN260417C00140000,2026-02-13 20:47:30+00:00,140.0,59.47,30.0,1,57.1293,198.5,38.14,0.0364,36.48
AMZN260417C00145000,2026-02-09 18:34:55+00:00,145.0,67.35,3.0,1,55.2983,210.54,57.0057,0.0364,35.41
AMZN260417C00150000,2026-02-12 20:58:13+00:00,150.0,51.43,16.0,1,51.2212,199.57,46.6969,0.0364,37.65
AMZN260417C00155000,2026-02-11 17:48:18+00:00,155.0,50.99,1.0,1,50.1958,203.835,47.6432,0.0364,35.64
AMZN260417C00160000,2026-02-13 20:30:02+00:00,160.0,40.94,33.0,1,48.6455,198.115,44.5916,0.0364,36.55
AMZN260417C00165000,2026-02-13 20:02:25+00:00,165.0,36.75,9.0,1,46.6558,198.91,40.3711,0.0364,36.01
AMZN260417C00170000,2026-02-13 20:47:30+00:00,170.0,31.87,39.0,1,45.5572,198.5,38.3745,0.0364,36.48
AMZN260417C00175000,2026-02-13 20:13:27+00:00,175.0,27.9,20.0,1,41.4679,198.73,37.5422,0.0364,36.14
AMZN260417C00180000,2026-02-13 20:41:24+00:00,180.0,23.25,61.0,1,40.4181,198.215,35.5093,0.0364,36.6
AMZN260417C00185000,2026-02-13 19:33:25+00:00,185.0,20.87,35.0,1,38.4039,199.785,35.3841,0.0364,35.2
AMZN260417C00190000,2026-02-13 20:59:08+00:00,190.0,16.77,456.0,1,36.6522,198.77,34.8668,0.0364,36.27
AMZN260417C00195000,2026-02-13 20:59:29+00:00,195.0,13.58,598.0,1,35.6208,198.77,33.8474,0.0364,36.27
AMZN260417C00200000,2026-02-13 20:59:54+00:00,200.0,10.81,1690.0,0,34.5343,198.77,33.0978,0.0364,36.27
AMZN260417C00205000,2026-02-13 20:56:44+00:00,205.0,8.35,1089.0,0,33.7897,198.7455,32.2422,0.0364,36.28
AMZN260417C00210000,2026-02-13 20:59:25+00:00,210.0,6.55,1144.0,0,33.2282,198.77,32.2651,0.0364,36.27
AMZN260417C00215000,2026-02-13 20:57:11+00:00,215.0,4.85,1931.0,0,32.746,198.7455,31.5894,0.0364,36.28
AMZN260417C00220000,2026-02-13 20:59:52+00:00,220.0,3.68,1981.0,0,32.4592,198.77,31.6354,0.0364,36.27
AMZN260417C00225000,2026-02-13 20:58:47+00:00,225.0,2.73,1957.0,0,32.3127,198.77,31.5889,0.0364,36.27
AMZN260417C00230000,2026-02-13 20:58:47+00:00,230.0,2.03,4547.0,0,32.3005,198.77,31.7218,0.0364,36.27
