contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260821P00110000,2026-02-12 16:04:00+00:00,110.0,0.85,1.0,0,48.2427,197.93,48.7107,0.0364,37.47
AMZN260821P00115000,2026-02-12 18:43:40+00:00,115.0,1.09,15.0,0,46.9976,199.54,48.4152,0.0364,37.74
AMZN260821P00120000,2026-02-13 20:51:04+00:00,120.0,1.38,8.0,0,45.6548,198.42,47.2733,0.0364,36.51
AMZN260821P00125000,2026-02-13 14:42:34+00:00,125.0,1.7,2.0,0,44.544,198.3601,46.3067,0.0364,38.43
AMZN260821P00130000,2026-02-13 15:55:53+00:00,130.0,1.99,6.0,0,43.4454,198.72,45.02,0.0364,36.63
AMZN260821P00135000,2026-02-12 19:52:27+00:00,135.0,2.45,28.0,0,42.42,199.0299,44.3913,0.0364,37.67
AMZN260821P00140000,2026-02-13 18:37:05+00:00,140.0,2.76,4.0,0,41.5838,200.0,43.0362,0.0364,35.02
AMZN260821P00145000,2026-02-12 14:48:48+00:00,145.0,3.55,1.0,0,40.8087,202.72,44.1767,0.0364,35.75
AMZN260821P00150000,2026-02-13 19:59:41+00:00,150.0,4.2,270.0,0,39.7833,198.9,41.7263,0.0364,36.1
AMZN260821P00155000,2026-02-13 16:47:48+00:00,155.0,4.7,11.0,0,39.0814,200.755,40.8742,0.0364,35.78
AMZN260821P00160000,2026-02-13 20:33:06+00:00,160.0,6.15,5.0,0,38.1903,198.06,40.5335,0.0364,36.55
AMZN260821P00165000,2026-02-13 18:16:28+00:00,165.0,6.81,3.0,0,37.6288,200.105,39.7993,0.0364,35.27
AMZN260821P00170000,2026-02-13 20:48:14+00:00,170.0,8.45,1203.0,0,36.9452,198.5,39.4418,0.0364,36.48
AMZN260821P00175000,2026-02-13 20:58:04+00:00,175.0,9.8,48.0,0,36.3654,198.8155,38.9544,0.0364,36.27
AMZN260821P00180000,2026-02-13 20:52:27+00:00,180.0,11.51,314.0,0,35.8527,198.42,38.507,0.0364,36.5
AMZN260821P00185000,2026-02-13 20:58:24+00:00,185.0,13.25,179.0,0,35.279,198.8155,38.2413,0.0364,36.27
AMZN260821P00190000,2026-02-13 18:48:45+00:00,190.0,14.6,427.0,0,34.7388,200.05,37.5094,0.0364,34.91
AMZN260821P00195000,2026-02-13 19:42:32+00:00,195.0,16.97,242.0,0,34.217,199.64,37.3482,0.0364,35.29
AMZN260821P00200000,2026-02-13 20:35:53+00:00,200.0,20.2,162.0,1,33.7897,198.035,37.4259,0.0364,36.62
AMZN260821P00205000,2026-02-13 20:08:55+00:00,205.0,22.45,163.0,1,33.2801,198.7254,37.1289,0.0364,36.07
AMZN260821P00210000,2026-02-12 20:59:59+00:00,210.0,24.78,1.0,1,32.8681,199.45,36.7808,0.0364,37.53
AMZN260821P00215000,2026-02-13 17:44:31+00:00,215.0,27.32,56.0,1,32.3737,200.125,36.5427,0.0364,35.4
AMZN260821P00220000,2026-02-13 19:31:58+00:00,220.0,30.85,3.0,1,31.8946,199.8571,36.905,0.0364,35.2
AMZN260821P00225000,2026-02-12 18:08:11+00:00,225.0,34.6,19.0,1,32.1143,199.53,37.3012,0.0364,37.83
AMZN260821P00230000,2026-02-13 18:26:52+00:00,230.0,37.66,3.0,1,31.5437,199.884,36.9283,0.0364,35.11
AMZN260821P00235000,2026-02-12 16:10:51+00:00,235.0,42.95,1.0,1,32.1906,198.27,38.0974,0.0364,37.93
AMZN260821P00240000,2026-02-13 20:18:36+00:00,240.0,46.12,8.0,1,31.7329,199.0,37.9176,0.0364,36.08
AMZN260821P00245000,2026-02-12 20:14:43+00:00,245.0,50.17,3.0,1,30.2985,198.89,38.1506,0.0364,37.61
AMZN260821P00250000,2026-02-13 15:15:22+00:00,250.0,55.2,10.0,1,29.7981,198.09,39.1836,0.0364,37.53
AMZN260821P00255000,2026-02-12 14:55:34+00:00,255.0,55.75,10.0,1,30.854,201.9947,37.9223,0.0364,35.68
AMZN260821P00260000,2026-02-13 20:20:21+00:00,260.0,62.85,26.0,1,30.3962,198.94,39.4624,0.0364,36.12
AMZN260821P00265000,2026-02-06 15:20:34+00:00,265.0,62.42,1.0,1,30.2985,,24.6824,0.0364,
AMZN260821P00270000,2026-02-13 17:09:59+00:00,270.0,70.8,8.0,1,30.1215,200.3,40.9099,0.0364,35.57
AMZN260821P00275000,2026-02-13 14:56:43+00:00,275.0,76.85,4.0,1,30.561,197.962,40.5757,0.0364,37.87
AMZN260821P00280000,2026-02-09 19:35:35+00:00,280.0,72.07,9.0,1,30.8601,208.84,39.8269,0.0364,35.49
AMZN260821P00285000,2026-02-03 20:45:43+00:00,285.0,53.2,3.0,1,32.7643,,,0.0364,
AMZN260821P00290000,2026-02-05 16:49:03+00:00,290.0,69.25,16.0,1,33.4479,,,0.0364,
AMZN260821P00295000,2026-01-23 19:32:04+00:00,295.0,59.78,25.0,1,34.8273,,,0.0364,
AMZN260821P00300000,2026-02-13 14:33:23+00:00,300.0,101.25,4.0,1,35.9259,198.645,48.7362,0.0364,37.84
