contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260213P00125000,2026-02-11 16:58:54+00:00,125.0,0.01,3.0,0,281.2503,202.63,308.323,0.0364,36.16
AMZN260213P00130000,2026-02-06 15:28:22+00:00,130.0,0.02,1.0,0,256.2504,,292.0291,0.0364,
AMZN260213P00135000,2026-02-09 16:53:20+00:00,135.0,0.01,1.0,0,237.5004,211.0065,285.5381,0.0364,35.09
AMZN260213P00140000,2026-02-06 15:32:09+00:00,140.0,0.01,150.0,0,228.1254,,229.2287,0.0364,
AMZN260213P00145000,2026-02-06 16:19:01+00:00,145.0,0.05,66.0,0,193.75,,245.5234,0.0364,
AMZN260213P00150000,2026-02-12 17:14:19+00:00,150.0,0.01,2.0,0,175.0001,199.22,188.5305,0.0364,38.04
AMZN260213P00155000,2026-02-13 20:31:56+00:00,155.0,0.02,1.0,0,156.2502,198.09,176.7175,0.0364,36.55
AMZN260213P00157500,2026-02-06 18:57:56+00:00,157.5,0.01,9.0,0,263.0863,,157.2281,0.0364,
AMZN260213P00160000,2026-02-13 20:31:56+00:00,160.0,0.02,1.0,0,137.5003,198.09,155.8559,0.0364,36.55
AMZN260213P00162500,2026-02-06 17:38:25+00:00,162.5,0.02,24.0,0,233.5942,,147.8782,0.0364,
AMZN260213P00165000,2026-02-13 17:29:02+00:00,165.0,0.01,1.0,0,191.7969,200.8251,134.502,0.0364,35.22
AMZN260213P00167500,2026-02-12 17:13:27+00:00,167.5,0.01,27.0,0,198.8281,199.115,119.8073,0.0364,38.11
AMZN260213P00170000,2026-02-13 17:55:52+00:00,170.0,0.01,3.0,0,103.1255,200.44,114.5659,0.0364,35.26
AMZN260213P00172500,2026-02-12 20:29:27+00:00,172.5,0.01,387.0,0,93.7501,198.375,98.8105,0.0364,37.96
AMZN260213P00175000,2026-02-13 19:59:27+00:00,175.0,0.01,111.0,0,84.3752,198.885,91.199,0.0364,36.13
AMZN260213P00177500,2026-02-13 17:22:18+00:00,177.5,0.01,22.0,0,124.0238,200.69,87.7966,0.0364,35.33
AMZN260213P00180000,2026-02-13 20:39:38+00:00,180.0,0.01,541.0,0,68.7503,198.275,70.9064,0.0364,36.62
AMZN260213P00182500,2026-02-13 16:56:15+00:00,182.5,0.01,107.0,0,87.5001,200.66,69.6081,0.0364,35.51
AMZN260213P00185000,2026-02-13 20:53:48+00:00,185.0,0.01,1974.0,0,50.0005,198.7499,54.2539,0.0364,36.35
AMZN260213P00187500,2026-02-13 20:44:01+00:00,187.5,0.01,4481.0,0,45.313,198.27,43.483,0.0364,36.58
AMZN260213P00190000,2026-02-13 20:59:14+00:00,190.0,0.01,4021.0,0,35.9381,198.77,36.0172,0.0364,36.27
AMZN260213P00192500,2026-02-13 20:59:15+00:00,192.5,0.01,4405.0,0,26.5632,198.77,26.703,0.0364,36.27
