contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260220P00100000,2026-02-11 18:40:15+00:00,100.0,0.01,10.0,0,187.5001,278.74,250.3974,0.0364,25.84
AAPL260220P00105000,2026-01-27 20:19:05+00:00,105.0,0.01,1.0,0,181.2501,,220.2025,0.0364,
AAPL260220P00110000,2026-01-13 16:46:28+00:00,110.0,0.05,4.0,0,250.9769,,241.5833,0.0364,
AAPL260220P00115000,2026-01-05 20:55:01+00:00,115.0,0.01,20.0,0,162.5002,,198.6768,0.0364,
AAPL260220P00120000,2026-02-02 16:09:28+00:00,120.0,0.02,1.0,0,239.4535,,199.9609,0.0364,
AAPL260220P00125000,2026-01-28 15:19:41+00:00,125.0,0.01,10.0,0,214.4536,,178.9314,0.0364,
AAPL260220P00130000,2026-02-09 17:22:14+00:00,130.0,0.01,4.0,0,151.5627,272.04,183.3307,0.0364,26.55
AAPL260220P00135000,2026-02-13 20:06:07+00:00,135.0,0.01,1000.0,0,131.2503,257.9601,162.5799,0.0364,30.6
AAPL260220P00140000,2026-02-13 20:48:49+00:00,140.0,0.01,1410.0,0,125.0004,255.97,152.2043,0.0364,31.94
AAPL260220P00145000,2026-02-02 15:40:34+00:00,145.0,0.02,27.0,0,118.7504,,152.5735,0.0364,
AAPL260220P00150000,2026-02-05 20:35:53+00:00,150.0,0.02,2.0,0,117.1879,,144.0475,0.0364,
AAPL260220P00155000,2026-02-13 18:34:23+00:00,155.0,0.01,6.0,0,103.1255,258.985,130.6202,0.0364,29.72
AAPL260220P00160000,2026-02-12 20:42:04+00:00,160.0,0.01,15.0,0,103.1255,260.83,124.6609,0.0364,32.43
AAPL260220P00165000,2026-02-13 20:48:19+00:00,165.0,0.01,200.0,0,96.875,255.99,112.9959,0.0364,31.99
AAPL260220P00170000,2026-02-13 20:51:12+00:00,170.0,0.01,168.0,0,87.5001,255.91,105.7473,0.0364,32.02
AAPL260220P00175000,2026-02-13 18:25:43+00:00,175.0,0.02,187.0,0,85.9376,259.0,108.0754,0.0364,29.83
