contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260821P00400000,2026-02-13 21:05:16+00:00,400.0,2.13,46.0,0,40.8209,681.6,42.3121,0.0364
SPY260821P00410000,2026-02-13 19:52:15+00:00,410.0,2.16,6.0,0,39.7284,683.4575,40.9223,0.0364
SPY260821P00420000,2026-02-13 20:36:08+00:00,420.0,2.51,2.0,0,38.642,680.36,40.1326,0.0364
SPY260821P00485000,2026-02-12 16:15:34+00:00,485.0,3.91,21.0,0,32.1662,685.61,33.6268,0.0364
SPY260821P00490000,2026-02-11 17:40:58+00:00,490.0,3.61,171.0,0,31.7115,693.45,33.0357,0.0364
SPY260821P00500000,2026-02-13 16:08:08+00:00,500.0,4.5,30.0,0,30.8112,684.16,32.2155,0.0364
SPY260821P00510000,2026-02-13 20:03:40+00:00,510.0,5.07,1.0,0,29.9293,683.125,31.4704,0.0364
SPY260821P00515000,2026-02-11 14:46:10+00:00,515.0,4.36,17.0,0,29.5112,695.53,30.8389,0.0364
SPY260821P00520000,2026-02-11 14:44:39+00:00,520.0,4.63,17.0,0,29.0748,696.08,30.5833,0.0364
SPY260821P00525000,2026-02-13 20:57:04+00:00,525.0,6.14,3.0,0,28.6506,681.285,30.4392,0.0364
SPY260821P00530000,2026-02-13 20:58:27+00:00,530.0,6.4,13.0,0,28.2325,681.515,30.0089,0.0364
SPY260821P00540000,2026-02-13 20:37:54+00:00,540.0,7.18,125.0,0,27.4055,680.5072,29.2529,0.0364
SPY260821P00545000,2026-02-13 20:38:44+00:00,545.0,7.57,64.0,0,27.0027,680.38,28.8809,0.0364
SPY260821P00550000,2026-02-13 20:58:27+00:00,550.0,7.82,64.0,0,26.5907,681.515,28.4825,0.0364
SPY260821P00555000,2026-02-12 16:17:24+00:00,555.0,7.64,20.0,0,26.1909,685.83,27.9841,0.0364
SPY260821P00560000,2026-02-12 20:00:37+00:00,560.0,7.92,26.0,0,25.7896,685.42,27.4363,0.0364
SPY260821P00565000,2026-02-12 16:14:32+00:00,565.0,8.38,1.0,0,25.3868,685.68,27.1424,0.0364
SPY260821P00570000,2026-02-12 19:22:54+00:00,570.0,8.86,9.0,0,24.9885,685.29,26.7647,0.0364
SPY260821P00575000,2026-02-13 16:08:25+00:00,575.0,9.39,3.0,0,24.5949,684.16,26.3153,0.0364
SPY260821P00580000,2026-02-13 20:52:14+00:00,580.0,10.74,175.0,0,24.2042,680.38,26.225,0.0364
SPY260821P00590000,2026-02-12 19:24:26+00:00,590.0,10.87,5.0,0,23.42,685.185,25.273,0.0364
SPY260821P00595000,2026-02-12 19:10:46+00:00,595.0,11.61,5.0,0,23.0248,683.85,24.8629,0.0364
SPY260821P00600000,2026-02-13 20:21:59+00:00,600.0,13.04,49.0,0,22.6326,682.08,24.8895,0.0364
SPY260821P00605000,2026-02-12 18:42:41+00:00,605.0,12.97,33.0,0,22.242,684.56,24.304,0.0364
SPY260821P00610000,2026-02-13 20:22:08+00:00,610.0,14.15,3.0,0,21.8506,682.08,23.9446,0.0364
SPY260821P00615000,2026-02-13 20:10:33+00:00,615.0,14.68,1.0,0,21.4493,683.0301,23.5642,0.0364
SPY260821P00620000,2026-02-13 20:57:04+00:00,620.0,16.15,7.0,0,21.0442,681.285,23.408,0.0364
SPY260821P00625000,2026-02-13 20:57:04+00:00,625.0,17.02,3.0,0,20.6383,681.285,23.055,0.0364
SPY260821P00630000,2026-02-13 20:22:08+00:00,630.0,17.49,2183.0,0,20.2317,682.08,22.5397,0.0364
SPY260821P00635000,2026-02-13 18:29:06+00:00,635.0,17.05,2.0,0,19.8204,685.39,21.8335,0.0364
SPY260821P00640000,2026-02-13 16:17:30+00:00,640.0,18.92,1.0,0,19.3978,683.61,21.7652,0.0364
SPY260821P00645000,2026-02-13 20:39:22+00:00,645.0,21.13,6.0,0,18.9721,680.38,21.5596,0.0364
SPY260821P00650000,2026-02-13 18:35:32+00:00,650.0,20.15,41.0,0,18.5463,685.892,20.9227,0.0364
SPY260821P00655000,2026-02-13 17:42:14+00:00,655.0,21.26,3.0,0,18.1069,686.0,20.5861,0.0364
