contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270716P00115000,2026-02-12 15:48:33+00:00,115.0,3.95,3.0,0,41.5777,199.403,41.795,0.0364,36.72
AMZN270716P00120000,2026-02-09 15:45:02+00:00,120.0,3.0,1.0,0,43.7872,208.615,38.3976,0.0364,35.28
AMZN270716P00125000,2026-02-13 16:09:35+00:00,125.0,5.45,41.0,0,39.2767,199.615,41.0823,0.0364,36.29
AMZN270716P00130000,2026-02-12 15:50:26+00:00,130.0,6.25,1.0,0,41.5838,199.08,40.417,0.0364,36.87
AMZN270716P00135000,2026-02-12 15:55:23+00:00,135.0,7.25,1.0,0,38.7061,198.63,40.0336,0.0364,37.02
AMZN270716P00140000,2026-02-13 19:25:29+00:00,140.0,7.92,1.0,0,40.7965,199.9999,39.3053,0.0364,35.12
AMZN270716P00145000,2026-02-13 18:57:53+00:00,145.0,10.02,10.0,0,39.7711,199.63,40.6221,0.0364,35.0
AMZN270716P00150000,2026-02-13 18:57:53+00:00,150.0,11.27,9.0,0,39.4171,199.63,40.2434,0.0364,35.0
AMZN270716P00155000,2026-02-13 14:58:14+00:00,155.0,12.31,1.0,0,37.9889,197.97,38.9079,0.0364,37.94
AMZN270716P00160000,2026-02-13 17:14:04+00:00,160.0,13.47,1.0,0,37.6044,200.5482,38.9246,0.0364,35.5
AMZN270716P00165000,2026-02-12 20:25:22+00:00,165.0,15.55,489.0,0,37.5342,198.5,38.7347,0.0364,37.9
AMZN270716P00170000,2026-02-13 19:25:29+00:00,170.0,17.48,1.0,0,36.6828,199.9999,39.261,0.0364,35.12
AMZN270716P00175000,2026-02-13 20:15:00+00:00,175.0,19.0,1.0,0,36.0938,198.69,38.1837,0.0364,36.18
AMZN270716P00180000,2026-02-13 17:39:10+00:00,180.0,20.65,3.0,0,35.8557,200.8,38.3448,0.0364,35.18
AMZN270716P00185000,2026-02-13 14:30:01+00:00,185.0,22.83,1.0,0,35.2576,199.045,37.6838,0.0364,38.04
AMZN270716P00190000,2026-02-13 17:06:05+00:00,190.0,24.79,1.0,0,35.1004,200.4001,37.7692,0.0364,35.51
AMZN270716P00195000,2026-02-12 17:05:01+00:00,195.0,28.11,40.0,0,34.2688,198.495,38.0462,0.0364,38.3
AMZN270716P00200000,2026-02-13 20:26:29+00:00,200.0,30.5,8.0,1,34.4062,198.46,37.8348,0.0364,36.4
AMZN270716P00205000,2026-02-11 18:36:36+00:00,205.0,31.0,3.0,1,33.8813,204.565,38.0112,0.0364,35.62
AMZN270716P00210000,2026-02-12 14:46:02+00:00,210.0,34.45,2.0,1,33.2404,202.2592,37.8999,0.0364,35.77
AMZN270716P00215000,2026-02-10 18:58:54+00:00,215.0,34.45,1.0,1,31.9572,208.65,37.6932,0.0364,35.26
AMZN270716P00220000,2026-02-11 15:01:58+00:00,220.0,38.1,1.0,1,32.1433,205.8201,37.3928,0.0364,34.9
AMZN270716P00230000,2026-02-03 20:34:55+00:00,230.0,30.64,1.0,1,32.1845,,19.4805,0.0364,
AMZN270716P00235000,2026-02-05 19:14:27+00:00,235.0,39.25,1.0,1,32.0441,,25.2701,0.0364,
AMZN270716P00240000,2026-01-23 19:33:19+00:00,240.0,34.25,3.0,1,31.8015,,15.354,0.0364,
AMZN270716P00245000,2026-01-30 15:51:36+00:00,245.0,36.25,1.0,1,31.4506,,12.4544,0.0364,
AMZN270716P00250000,2026-02-09 20:54:26+00:00,250.0,55.0,2.0,1,30.9882,208.887,37.2326,0.0364,35.44
AMZN270716P00255000,2026-01-20 18:02:24+00:00,255.0,46.08,,1,31.0065,,15.0626,0.0364,
AMZN270716P00260000,2026-02-09 18:52:21+00:00,260.0,60.75,1.0,1,29.8225,210.12,36.9197,0.0364,35.38
AMZN270716P00265000,2026-02-06 14:35:51+00:00,265.0,71.5,2.0,1,30.1368,,37.4664,0.0364,
AMZN270716P00300000,2026-02-09 20:57:18+00:00,300.0,94.7,51.0,1,28.1715,208.765,40.9618,0.0364,35.23
AMZN270716P00320000,2026-01-22 16:12:17+00:00,320.0,90.63,,1,29.0046,,,0.0364,
AMZN270716P00350000,2026-01-27 19:57:56+00:00,350.0,109.25,1.0,1,30.207,,,0.0364,
AMZN270716P00360000,2026-01-28 14:38:32+00:00,360.0,116.52,1.0,1,37.1008,,,0.0364,
