contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260220P00240000,2026-02-12 17:43:20+00:00,240.0,0.01,2.0,0,143.7503,456.04,154.1917,0.0364
GLD260220P00245000,2026-02-05 17:50:45+00:00,245.0,0.01,5.0,0,181.836,,152.5922,0.0364
GLD260220P00250000,2026-02-12 20:53:38+00:00,250.0,0.01,500.0,0,137.5003,451.92,142.9156,0.0364
GLD260220P00255000,2026-01-12 20:31:54+00:00,255.0,0.03,2.0,0,171.2892,,156.9765,0.0364
GLD260220P00260000,2026-02-02 17:48:32+00:00,260.0,0.04,68.0,0,166.2111,,156.1722,0.0364
GLD260220P00265000,2026-02-02 15:07:32+00:00,265.0,0.14,10.0,0,161.2307,,171.9302,0.0364
GLD260220P00270000,2026-02-09 14:30:10+00:00,270.0,0.05,1.0,0,141.7972,461.68,149.2236,0.0364
GLD260220P00275000,2026-02-10 14:48:53+00:00,275.0,0.1,1.0,0,125.391,462.27,155.3416,0.0364
GLD260220P00280000,2026-02-03 19:27:36+00:00,280.0,0.15,1.0,0,121.4848,,157.526,0.0364
GLD260220P00285000,2026-02-11 20:26:36+00:00,285.0,0.01,70.0,0,107.813,467.44,120.3431,0.0364
GLD260220P00290000,2026-02-06 20:32:54+00:00,290.0,0.05,28.0,0,104.688,,131.2032,0.0364
GLD260220P00295000,2026-02-06 15:59:13+00:00,295.0,0.13,1.0,0,103.1255,,140.1995,0.0364
GLD260220P00300000,2026-02-13 17:49:02+00:00,300.0,0.01,1.0,0,109.3755,461.55,105.7723,0.0364
GLD260220P00305000,2026-02-06 19:28:06+00:00,305.0,0.05,223.0,0,101.9536,,118.07,0.0364
GLD260220P00310000,2026-02-11 14:50:55+00:00,310.0,0.01,1.0,0,98.4375,464.2399,99.5097,0.0364
GLD260220P00315000,2026-02-03 14:54:47+00:00,315.0,0.15,48.0,0,100.7817,,123.5715,0.0364
GLD260220P00320000,2026-02-13 19:48:22+00:00,320.0,0.01,23.0,0,91.4063,462.76,91.4603,0.0364
GLD260220P00325000,2026-02-13 19:50:59+00:00,325.0,0.01,141.0,0,88.672,462.57,87.7754,0.0364
GLD260220P00330000,2026-02-13 19:53:03+00:00,330.0,0.03,34.0,0,84.3752,462.454,92.5927,0.0364
GLD260220P00335000,2026-02-13 14:30:09+00:00,335.0,0.02,3.0,0,92.7735,459.79,84.1824,0.0364
GLD260220P00340000,2026-02-13 19:52:30+00:00,340.0,0.05,60.0,0,80.8596,462.454,89.4209,0.0364
GLD260220P00345000,2026-02-13 20:34:46+00:00,345.0,0.04,40.0,0,78.3205,462.21,83.5002,0.0364
GLD260220P00350000,2026-02-13 16:42:44+00:00,350.0,0.09,1.0,0,75.3909,461.17,86.3646,0.0364
GLD260220P00351000,2026-02-12 16:29:17+00:00,351.0,0.11,3.0,0,73.2425,449.9,80.6973,0.0364
GLD260220P00352000,2026-02-02 17:39:23+00:00,352.0,0.62,1.0,0,75.7815,,111.7837,0.0364
GLD260220P00353000,2026-02-11 20:00:07+00:00,353.0,0.01,10.0,0,67.9691,467.29,70.8191,0.0364
GLD260220P00354000,2026-02-12 16:26:16+00:00,354.0,0.11,1.0,0,75.8791,449.17,77.7695,0.0364
GLD260220P00355000,2026-02-12 14:30:09+00:00,355.0,0.05,1.0,0,75.7815,464.79,79.2332,0.0364
GLD260220P00356000,2026-02-10 15:26:51+00:00,356.0,0.1,2.0,0,73.6331,463.28,83.8355,0.0364
GLD260220P00357000,2026-02-10 17:05:46+00:00,357.0,0.08,2.0,0,78.4182,461.75,80.0298,0.0364
GLD260220P00358000,2026-02-10 18:40:08+00:00,358.0,0.07,4.0,0,71.4847,460.8753,77.559,0.0364
GLD260220P00359000,2026-02-10 14:43:00+00:00,359.0,0.08,1.0,0,72.6565,464.53,80.0917,0.0364
GLD260220P00360000,2026-02-13 18:59:35+00:00,360.0,0.09,37.0,0,71.2893,462.66,79.2874,0.0364
GLD260220P00361000,2026-02-13 17:29:49+00:00,361.0,0.12,40.0,0,65.43,461.42,80.4865,0.0364
GLD260220P00362000,2026-02-12 20:59:21+00:00,362.0,0.14,1.0,0,63.4769,451.56,74.9971,0.0364
GLD260220P00363000,2026-02-12 20:59:25+00:00,363.0,0.09,7.0,0,63.4769,451.56,70.2146,0.0364
