contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL261120P00100000,2026-02-12 20:47:20+00:00,100.0,0.3,9.0,0,49.4878,260.735,50.3637,0.0364
AAPL261120P00105000,2026-02-06 20:06:18+00:00,105.0,0.27,9.0,0,48.4624,,46.5701,0.0364
AAPL261120P00110000,2026-01-26 14:30:55+00:00,110.0,0.41,,0,47.2906,,47.0403,0.0364
AAPL261120P00115000,2026-01-28 14:30:53+00:00,115.0,0.49,,0,46.021,,46.0367,0.0364
AAPL261120P00120000,2026-02-13 18:47:51+00:00,120.0,0.58,1.0,0,44.9957,259.19,45.631,0.0364
AAPL261120P00125000,2026-02-12 20:49:45+00:00,125.0,0.71,3.0,0,43.8604,260.6,45.2097,0.0364
AAPL261120P00130000,2026-02-13 20:44:08+00:00,130.0,0.9,2.0,0,42.9693,255.875,44.0284,0.0364
AAPL261120P00135000,2026-02-13 16:23:51+00:00,135.0,0.98,30.0,0,41.8829,258.96,43.1612,0.0364
AAPL261120P00140000,2026-02-12 17:59:32+00:00,140.0,1.15,21.0,0,41.0284,261.836,42.9079,0.0364
AAPL261120P00145000,2026-02-13 19:36:40+00:00,145.0,1.31,1.0,0,40.003,258.3301,41.2475,0.0364
AAPL261120P00150000,2026-02-12 18:00:20+00:00,150.0,1.55,7.0,0,39.9054,261.836,41.3215,0.0364
AAPL261120P00155000,2026-02-09 17:47:01+00:00,155.0,1.3,1.0,0,38.9838,271.821,39.8508,0.0364
AAPL261120P00160000,2026-02-05 17:25:52+00:00,160.0,1.52,1.0,0,38.1537,,36.0024,0.0364
AAPL261120P00165000,2026-02-10 14:50:54+00:00,165.0,1.79,2.0,0,36.7926,273.26,38.96,0.0364
AAPL261120P00170000,2026-02-12 16:29:04+00:00,170.0,2.33,1.0,0,35.9259,266.17,37.9184,0.0364
AAPL261120P00175000,2026-02-12 16:15:24+00:00,175.0,2.55,9.0,0,35.2729,267.355,37.0767,0.0364
AAPL261120P00180000,2026-02-13 19:31:18+00:00,180.0,3.55,6.0,0,34.4611,258.35,36.2814,0.0364
AAPL261120P00185000,2026-02-12 16:40:42+00:00,185.0,3.45,3.0,0,33.8996,266.65,35.9747,0.0364
AAPL261120P00190000,2026-02-13 18:29:27+00:00,190.0,4.47,1.0,0,33.2953,258.91,34.8344,0.0364
AAPL261120P00195000,2026-02-12 16:41:35+00:00,195.0,4.5,3.0,0,32.5507,266.355,34.7804,0.0364
AAPL261120P00200000,2026-02-13 20:19:02+00:00,200.0,6.2,28.0,0,31.8732,257.2899,34.1017,0.0364
AAPL261120P00205000,2026-02-12 16:40:46+00:00,205.0,7.27,10.0,0,31.2354,266.65,36.664,0.0364
AAPL261120P00210000,2026-02-12 17:51:30+00:00,210.0,7.55,20.0,0,30.7075,262.55,33.9304,0.0364
AAPL261120P00215000,2026-02-13 18:39:40+00:00,215.0,8.35,511.0,0,30.0971,259.14,32.1687,0.0364
AAPL261120P00220000,2026-02-12 17:14:51+00:00,220.0,9.5,1.0,0,29.4898,264.694,33.5601,0.0364
AAPL261120P00225000,2026-02-13 15:25:44+00:00,225.0,10.56,1.0,0,28.8703,259.93,31.4709,0.0364
AAPL261120P00230000,2026-02-13 19:58:08+00:00,230.0,12.16,7.0,0,28.2966,258.21,30.8864,0.0364
AAPL261120P00235000,2026-02-13 19:23:31+00:00,235.0,13.5,4.0,0,27.6908,258.77,30.5434,0.0364
AAPL261120P00240000,2026-02-13 18:01:15+00:00,240.0,16.15,2.0,0,27.1675,258.96,31.5996,0.0364
AAPL261120P00245000,2026-02-13 15:16:40+00:00,245.0,16.45,43.0,0,26.5938,259.845,29.8172,0.0364
AAPL261120P00250000,2026-02-13 16:08:14+00:00,250.0,18.4,10.0,0,26.0231,259.59,29.5133,0.0364
AAPL261120P00255000,2026-02-13 18:53:06+00:00,255.0,21.86,20.0,0,25.4433,258.8001,30.5471,0.0364
AAPL261120P00260000,2026-02-13 18:52:34+00:00,260.0,22.8,22.0,1,24.9061,258.8001,28.8317,0.0364
AAPL261120P00265000,2026-02-13 15:00:01+00:00,265.0,24.75,13.0,1,25.074,259.605,28.5346,0.0364
AAPL261120P00270000,2026-02-13 16:32:05+00:00,270.0,27.52,8.0,1,24.6071,259.455,28.5463,0.0364
AAPL261120P00275000,2026-02-13 20:01:49+00:00,275.0,30.69,25.0,1,24.1157,258.16,28.1949,0.0364
AAPL261120P00280000,2026-02-13 18:33:37+00:00,280.0,33.12,32.0,1,23.597,258.985,28.0395,0.0364
AAPL261120P00285000,2026-02-13 14:55:15+00:00,285.0,35.8,83.0,1,23.2307,259.75,28.0243,0.0364
AAPL261120P00290000,2026-02-13 15:06:04+00:00,290.0,39.4,29.0,1,22.654,259.55,28.3121,0.0364
AAPL261120P00295000,2026-02-12 18:55:57+00:00,295.0,41.2,10.0,1,22.3137,261.245,27.7152,0.0364
AAPL261120P00300000,2026-02-06 20:08:48+00:00,300.0,34.45,30.0,1,21.8239,,,0.0364
AAPL261120P00310000,2026-02-12 16:01:43+00:00,310.0,47.25,1.0,1,21.1464,267.835,27.4608,0.0364
AAPL261120P00320000,2026-01-26 20:32:40+00:00,320.0,65.6,,1,20.5696,,30.6311,0.0364
AAPL261120P00325000,2026-01-27 17:59:37+00:00,325.0,65.65,,1,20.7436,,24.7923,0.0364
AAPL261120P00355000,2026-02-05 20:44:49+00:00,355.0,80.0,,1,23.2674,,,0.0364
AAPL261120P00365000,2026-02-06 15:14:00+00:00,365.0,86.0,1.0,1,25.1106,,,0.0364
AAPL261120P00400000,2026-02-05 16:06:35+00:00,400.0,126.7,,1,30.2863,,,0.0364
