contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261231P00280000,2026-02-13 18:12:34+00:00,280.0,0.91,104.0,0,30.3901,462.07,29.0737,0.0364,31.9
GLD261231P00285000,2026-02-12 16:44:08+00:00,285.0,1.08,4.0,0,32.4409,455.02,28.349,0.0364,29.47
GLD261231P00290000,2026-02-13 15:05:43+00:00,290.0,1.22,8.0,0,28.9131,459.8,28.5512,0.0364,30.13
GLD261231P00295000,2026-02-13 18:38:17+00:00,295.0,1.24,2.0,0,29.6089,462.48,28.0338,0.0364,31.07
GLD261231P00300000,2026-02-13 19:24:29+00:00,300.0,1.64,2.0,0,30.5702,463.675,28.7392,0.0364,30.84
GLD261231P00305000,2026-02-13 19:23:45+00:00,305.0,1.81,4.0,0,30.3535,463.675,28.4032,0.0364,30.84
GLD261231P00310000,2026-02-05 19:07:30+00:00,310.0,3.06,1.0,0,30.6525,,30.6321,0.0364,
GLD261231P00315000,2026-02-13 16:04:30+00:00,315.0,2.11,2.0,0,30.1154,458.64,26.967,0.0364,30.39
GLD261231P00320000,2026-02-12 16:44:36+00:00,320.0,2.77,4.0,0,28.4187,454.82,27.2456,0.0364,29.52
GLD261231P00325000,2026-02-12 16:17:02+00:00,325.0,2.78,7.0,0,27.5489,452.13,26.0512,0.0364,28.08
GLD261231P00330000,2026-02-12 18:18:09+00:00,330.0,3.12,6.0,0,28.3088,451.3,25.7483,0.0364,31.23
GLD261231P00335000,2026-02-12 16:17:48+00:00,335.0,3.3,4.0,0,27.7748,452.45,25.3247,0.0364,28.56
GLD261231P00340000,2026-02-11 15:30:29+00:00,340.0,4.0,1.0,0,27.4284,464.07,27.0676,0.0364,28.96
GLD261231P00345000,2026-02-12 15:13:17+00:00,345.0,4.1,2.0,0,26.9752,465.2601,26.4649,0.0364,26.88
GLD261231P00350000,2026-02-12 16:17:31+00:00,350.0,4.12,1.0,0,24.9977,452.45,23.9959,0.0364,28.56
GLD261231P00355000,2026-02-06 17:02:44+00:00,355.0,6.35,2.0,0,26.1604,,27.5476,0.0364,
GLD261231P00360000,2026-02-13 20:53:47+00:00,360.0,5.2,34.0,0,24.3324,462.12,24.981,0.0364,31.36
GLD261231P00361000,2026-02-09 16:24:15+00:00,361.0,6.47,2.0,0,25.6386,466.43,27.0407,0.0364,32.25
GLD261231P00362000,2026-02-03 16:16:40+00:00,362.0,8.92,274.0,0,25.6019,,29.2413,0.0364,
GLD261231P00363000,2026-01-30 17:42:29+00:00,363.0,10.05,1.0,0,25.5089,,30.2691,0.0364,
GLD261231P00364000,2026-01-29 18:43:12+00:00,364.0,6.12,,0,25.4677,,25.5149,0.0364,
GLD261231P00365000,2026-01-30 18:26:11+00:00,365.0,12.5,1.0,0,25.3715,,32.3578,0.0364,
GLD261231P00368000,2026-01-21 15:21:30+00:00,368.0,7.35,,0,25.1778,,26.2382,0.0364,
GLD261231P00369000,2026-02-10 15:15:19+00:00,369.0,7.0,2.0,0,25.1289,462.99,25.6824,0.0364,28.57
GLD261231P00370000,2026-02-09 19:00:27+00:00,370.0,7.2,11.0,0,25.0252,465.39,26.0517,0.0364,31.75
GLD261231P00371000,2026-02-06 17:38:36+00:00,371.0,8.85,2.0,0,24.9702,,27.3178,0.0364,
GLD261231P00372000,2026-01-29 18:13:47+00:00,372.0,7.45,56.0,0,24.9122,,25.5682,0.0364,
GLD261231P00373000,2026-02-09 14:41:55+00:00,373.0,7.63,2.0,0,24.8543,462.7397,25.5923,0.0364,32.04
GLD261231P00374000,2026-02-04 17:12:28+00:00,374.0,10.98,,0,24.7948,,28.8935,0.0364,
GLD261231P00375000,2026-02-10 20:49:09+00:00,375.0,8.2,3.0,0,24.7322,462.8345,25.8396,0.0364,28.8
GLD261231P00376000,2026-01-27 18:37:21+00:00,376.0,6.3,,0,24.6681,,23.4636,0.0364,
GLD261231P00377000,2026-01-27 18:37:03+00:00,377.0,6.42,,0,24.6498,,23.4166,0.0364,
GLD261231P00378000,2026-02-03 19:54:30+00:00,378.0,12.95,6.0,0,24.5796,,29.9211,0.0364,
GLD261231P00379000,2026-01-27 18:45:12+00:00,379.0,6.75,,0,24.5094,,23.4191,0.0364,
GLD261231P00380000,2026-02-12 15:29:28+00:00,380.0,7.41,2.0,0,23.4032,465.52,24.3729,0.0364,26.87
GLD261231P00381000,2026-01-23 15:00:59+00:00,381.0,8.0,1.0,0,24.4102,,24.407,0.0364,
GLD261231P00382000,2026-02-06 15:38:42+00:00,382.0,12.12,3.0,0,24.3797,,28.2786,0.0364,
GLD261231P00383000,2026-02-12 19:56:45+00:00,383.0,9.28,2.0,0,24.3019,454.565,24.1192,0.0364,30.25
GLD261231P00384000,2026-02-06 15:37:15+00:00,384.0,12.47,23.0,0,24.2668,,28.1707,0.0364,
GLD261231P00385000,2026-02-09 14:37:23+00:00,385.0,10.26,1.0,0,24.2287,462.23,25.8253,0.0364,32.23
GLD261231P00386000,2026-02-05 20:13:53+00:00,386.0,14.34,,0,24.189,,29.4067,0.0364,
GLD261231P00387000,2026-01-09 19:27:23+00:00,387.0,16.7,18.0,0,23.4917,,31.2058,0.0364,
GLD261231P00388000,2026-01-29 17:48:59+00:00,388.0,10.7,,0,24.102,,25.6811,0.0364,
GLD261231P00389000,2026-01-22 16:56:28+00:00,389.0,10.3,,0,24.0547,,25.0973,0.0364,
