contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260313P00125000,2026-02-12 16:20:15+00:00,125.0,0.06,5.0,0,62.1098,197.865,68.2117,0.0364
AMZN260313P00130000,2026-02-13 14:43:28+00:00,130.0,0.07,1.0,0,60.352,198.3601,64.3971,0.0364
AMZN260313P00135000,2026-02-11 18:07:53+00:00,135.0,0.09,1.0,0,57.52,203.755,64.6506,0.0364
AMZN260313P00140000,2026-02-13 20:16:11+00:00,140.0,0.1,25.0,0,55.6645,198.7201,56.9278,0.0364
AMZN260313P00145000,2026-02-13 19:50:51+00:00,145.0,0.14,41.0,0,52.8325,199.43,54.8251,0.0364
AMZN260313P00150000,2026-02-13 20:58:40+00:00,150.0,0.22,14.0,0,50.2935,198.77,52.728,0.0364
AMZN260313P00155000,2026-02-13 19:05:39+00:00,155.0,0.26,3.0,0,48.3404,199.88,49.6546,0.0364
AMZN260313P00160000,2026-02-13 20:33:20+00:00,160.0,0.46,117.0,0,45.8013,198.06,47.7478,0.0364
AMZN260313P00165000,2026-02-13 20:39:38+00:00,165.0,0.63,18.0,0,43.1646,198.275,45.2619,0.0364
AMZN260313P00170000,2026-02-13 20:58:40+00:00,170.0,0.82,75.0,0,40.8697,198.77,42.5085,0.0364
AMZN260313P00175000,2026-02-13 20:59:45+00:00,175.0,1.18,281.0,0,39.1119,198.77,40.339,0.0364
AMZN260313P00180000,2026-02-13 20:58:07+00:00,180.0,1.7,522.0,0,36.6461,198.8155,38.2947,0.0364
AMZN260313P00185000,2026-02-13 20:54:12+00:00,185.0,2.56,154.0,0,34.8639,198.7499,36.9149,0.0364
AMZN260313P00190000,2026-02-13 20:56:17+00:00,190.0,3.77,265.0,0,33.509,198.525,35.3173,0.0364
AMZN260313P00195000,2026-02-13 20:59:25+00:00,195.0,5.35,329.0,0,32.2394,198.77,34.2167,0.0364
AMZN260313P00200000,2026-02-13 20:56:39+00:00,200.0,7.67,467.0,1,31.1408,198.7455,33.8307,0.0364
AMZN260313P00205000,2026-02-13 20:34:36+00:00,205.0,10.85,244.0,1,30.2009,198.11,33.1815,0.0364
AMZN260313P00210000,2026-02-13 20:46:02+00:00,210.0,13.98,52.0,1,29.4746,198.4049,32.343,0.0364
AMZN260313P00215000,2026-02-13 19:53:43+00:00,215.0,17.24,20.0,1,34.217,199.22,32.273,0.0364
AMZN260313P00220000,2026-02-13 20:39:04+00:00,220.0,22.7,43.0,1,33.2404,198.075,34.4908,0.0364
AMZN260313P00225000,2026-02-13 19:33:07+00:00,225.0,25.69,48.0,1,38.4406,199.785,34.9672,0.0364
AMZN260313P00230000,2026-02-13 20:30:57+00:00,230.0,31.68,48.0,1,34.9128,198.23,34.6847,0.0364
AMZN260313P00235000,2026-02-13 20:30:57+00:00,235.0,36.6,77.0,1,41.2359,198.23,37.4973,0.0364
AMZN260313P00240000,2026-02-13 19:07:22+00:00,240.0,40.18,22.0,1,51.9048,199.83,42.6836,0.0364
AMZN260313P00245000,2026-02-12 20:15:19+00:00,245.0,44.9,1605.0,1,56.8486,198.89,,0.0364
AMZN260313P00250000,2026-02-10 20:42:31+00:00,250.0,42.75,53.0,1,59.2045,207.2,42.7048,0.0364
AMZN260313P00255000,2026-02-13 14:44:57+00:00,255.0,56.3,1.0,1,63.9164,198.9152,57.8902,0.0364
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,1,66.4066,,,0.0364
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,1,70.9353,,,0.0364
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,1,77.5149,,,0.0364
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,1,52.9302,206.67,59.3873,0.0364
