contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327C00125000,2026-02-12 16:31:15+00:00,125.0,73.02,3.0,1,75.8303,197.885,,0.0364,38.59
AMZN260327C00130000,2026-02-11 19:02:50+00:00,130.0,75.25,19.0,1,72.8518,204.48,65.4124,0.0364,35.54
AMZN260327C00145000,2026-02-12 20:32:12+00:00,145.0,55.18,1.0,1,59.7904,198.31,66.132,0.0364,38.0
AMZN260327C00150000,2026-02-12 15:43:21+00:00,150.0,52.0,11.0,1,54.1997,199.8,65.0386,0.0364,36.42
AMZN260327C00160000,2026-02-12 18:50:06+00:00,160.0,40.9,1.0,1,62.183,199.3599,45.9241,0.0364,37.7
AMZN260327C00165000,2026-02-11 15:37:52+00:00,165.0,42.44,1.0,1,48.6577,206.26,40.8479,0.0364,35.77
AMZN260327C00170000,2026-02-13 19:06:04+00:00,170.0,31.58,1.0,1,51.2822,199.88,37.5085,0.0364,35.16
AMZN260327C00175000,2026-02-13 20:21:46+00:00,175.0,26.6,13.0,1,43.0548,198.8,39.5821,0.0364,36.15
AMZN260327C00180000,2026-02-13 20:34:33+00:00,180.0,21.85,3.0,1,41.9684,198.11,38.2483,0.0364,36.56
AMZN260327C00185000,2026-02-13 20:09:33+00:00,185.0,18.3,15.0,1,38.6603,198.73,36.4481,0.0364,36.09
AMZN260327C00190000,2026-02-13 20:09:33+00:00,190.0,14.25,44.0,1,36.7804,198.73,33.4993,0.0364,36.09
AMZN260327C00195000,2026-02-13 20:57:02+00:00,195.0,11.3,88.0,1,35.3888,198.7455,33.6869,0.0364,36.28
AMZN260327C00200000,2026-02-13 20:56:30+00:00,200.0,8.53,325.0,0,34.2353,198.7455,32.8981,0.0364,36.28
AMZN260327C00205000,2026-02-13 20:58:32+00:00,205.0,6.35,134.0,0,33.3869,198.77,32.6289,0.0364,36.27
AMZN260327C00210000,2026-02-13 20:54:48+00:00,210.0,4.5,668.0,0,32.447,198.575,32.2788,0.0364,36.39
AMZN260327C00215000,2026-02-13 20:48:41+00:00,215.0,3.2,213.0,0,32.3737,198.55,32.2997,0.0364,36.41
AMZN260327C00220000,2026-02-13 20:56:34+00:00,220.0,2.22,331.0,0,32.1662,198.7455,32.0651,0.0364,36.28
AMZN260327C00225000,2026-02-13 20:57:30+00:00,225.0,1.52,214.0,0,32.4714,198.8155,32.099,0.0364,36.27
AMZN260327C00230000,2026-02-13 20:59:44+00:00,230.0,1.11,789.0,0,32.9841,198.77,32.9683,0.0364,36.27
AMZN260327C00235000,2026-02-13 20:59:31+00:00,235.0,0.81,306.0,0,33.8386,198.77,33.7473,0.0364,36.27
AMZN260327C00240000,2026-02-13 20:58:45+00:00,240.0,0.62,119.0,0,34.9372,198.77,34.8355,0.0364,36.27
AMZN260327C00245000,2026-02-13 20:47:25+00:00,245.0,0.5,181.0,0,36.4264,198.3401,36.5125,0.0364,36.51
AMZN260327C00250000,2026-02-13 19:59:27+00:00,250.0,0.4,447.0,0,37.0123,198.885,37.3074,0.0364,36.13
AMZN260327C00255000,2026-02-13 19:34:16+00:00,255.0,0.32,10.0,0,38.4772,199.86,37.7495,0.0364,35.23
AMZN260327C00260000,2026-02-13 19:34:16+00:00,260.0,0.25,1.0,0,40.0397,199.86,38.6425,0.0364,35.23
AMZN260327C00265000,2026-02-13 16:40:57+00:00,265.0,0.23,5.0,0,40.9186,200.175,40.2487,0.0364,35.97
AMZN260327C00270000,2026-02-13 19:43:28+00:00,270.0,0.15,2.0,0,42.5299,199.64,40.2809,0.0364,35.29
AMZN260327C00275000,2026-02-06 17:56:27+00:00,275.0,0.34,6.0,0,43.7017,,48.347,0.0364,
AMZN260327C00280000,2026-02-13 15:57:21+00:00,280.0,0.13,2.0,0,44.6783,198.92,43.982,0.0364,36.57
AMZN260327C00295000,2026-02-10 17:02:41+00:00,295.0,0.21,,0,48.5357,209.59,46.596,0.0364,35.29
AMZN260327C00300000,2026-02-09 16:58:51+00:00,300.0,0.07,1.0,0,49.8052,211.86,41.0821,0.0364,35.23
AMZN260327C00305000,2026-02-06 20:18:00+00:00,305.0,0.2,1.0,0,50.2935,,56.399,0.0364,
AMZN260327C00335000,2026-02-12 14:40:52+00:00,335.0,0.05,2.0,0,62.5004,202.79,54.9446,0.0364,35.74
