contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260306P00270000,2026-02-12 17:59:25+00:00,270.0,0.03,24.0,0,56.6411,403.22,60.4347,0.0364
MSFT260306P00280000,2026-02-06 14:30:04+00:00,280.0,0.13,1.0,0,64.9418,,64.0178,0.0364
MSFT260306P00290000,2026-02-13 20:30:47+00:00,290.0,0.05,45.0,0,50.7817,401.22,52.4082,0.0364
MSFT260306P00300000,2026-02-13 17:37:34+00:00,300.0,0.07,77.0,0,48.6333,403.74,50.1046,0.0364
MSFT260306P00310000,2026-02-13 19:42:56+00:00,310.0,0.11,11.0,0,46.2896,402.7711,47.1989,0.0364
MSFT260306P00320000,2026-02-13 17:14:26+00:00,320.0,0.19,2.0,0,43.9459,403.75,45.6361,0.0364
MSFT260306P00325000,2026-02-13 17:34:51+00:00,325.0,0.24,1.0,0,42.6764,404.08,44.5799,0.0364
MSFT260306P00330000,2026-02-13 17:43:11+00:00,330.0,0.33,101.0,0,41.6998,403.58,43.7558,0.0364
MSFT260306P00335000,2026-02-12 17:47:45+00:00,335.0,0.42,2.0,0,40.5279,402.99,42.3708,0.0364
MSFT260306P00340000,2026-02-13 18:19:06+00:00,340.0,0.5,13.0,0,39.4049,403.59,41.0385,0.0364
MSFT260306P00345000,2026-02-13 20:28:56+00:00,345.0,0.79,130.0,0,38.3307,400.7305,40.2202,0.0364
MSFT260306P00350000,2026-02-13 20:56:31+00:00,350.0,1.02,34.0,0,37.2321,401.23,39.5342,0.0364
MSFT260306P00355000,2026-02-13 20:26:32+00:00,355.0,1.22,136.0,0,36.0968,400.995,37.7726,0.0364
MSFT260306P00360000,2026-02-13 19:49:36+00:00,360.0,1.59,35.0,0,35.047,402.39,37.7687,0.0364
MSFT260306P00365000,2026-02-13 20:52:23+00:00,365.0,2.13,23.0,0,34.1193,400.72,36.2992,0.0364
MSFT260306P00370000,2026-02-13 20:59:17+00:00,370.0,2.58,72.0,0,33.0695,401.16,35.0468,0.0364
MSFT260306P00375000,2026-02-13 20:53:42+00:00,375.0,3.33,142.0,0,32.3066,401.585,34.6115,0.0364
MSFT260306P00380000,2026-02-13 20:56:31+00:00,380.0,4.3,141.0,0,31.4338,401.23,33.7413,0.0364
MSFT260306P00385000,2026-02-13 20:48:36+00:00,385.0,5.64,104.0,0,30.5305,400.67,33.1045,0.0364
MSFT260306P00390000,2026-02-13 20:58:23+00:00,390.0,6.8,136.0,0,29.9201,401.2,32.0827,0.0364
MSFT260306P00395000,2026-02-13 20:52:24+00:00,395.0,8.74,133.0,0,29.3281,400.72,31.5479,0.0364
MSFT260306P00400000,2026-02-13 20:58:37+00:00,400.0,10.55,224.0,0,28.6689,401.16,30.7846,0.0364
MSFT260306P00405000,2026-02-13 20:37:51+00:00,405.0,13.58,196.0,1,28.4065,400.59,31.1168,0.0364
MSFT260306P00410000,2026-02-13 20:39:21+00:00,410.0,16.36,156.0,1,28.144,400.4,30.2597,0.0364
