contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280121P00210000,2026-02-13 16:39:58+00:00,210.0,5.9,1.0,0,35.1844,400.825,38.1218,0.0364
MSFT280121P00215000,2026-02-11 14:57:47+00:00,215.0,5.7,1.0,0,34.8517,406.31,37.2129,0.0364
MSFT280121P00220000,2026-02-13 17:50:11+00:00,220.0,6.72,1.0,0,34.5557,403.13,37.4971,0.0364
MSFT280121P00225000,2026-02-05 15:14:52+00:00,225.0,7.2,1.0,0,34.2872,,36.9864,0.0364
MSFT280121P00230000,2026-02-13 18:47:07+00:00,230.0,7.85,4.0,0,33.9774,403.715,37.0633,0.0364
MSFT280121P00240000,2026-02-12 20:39:30+00:00,240.0,9.08,3.0,0,33.3747,403.47,36.539,0.0364
MSFT280121P00250000,2026-02-13 18:50:18+00:00,250.0,10.75,152.0,0,32.8467,403.41,36.3901,0.0364
MSFT280121P00260000,2026-02-11 18:48:36+00:00,260.0,11.8,8.0,0,32.3249,404.66,35.5706,0.0364
MSFT280121P00270000,2026-02-13 14:47:08+00:00,270.0,14.05,5.0,0,31.8031,405.055,35.7407,0.0364
MSFT280121P00280000,2026-02-13 19:14:27+00:00,280.0,15.87,5.0,0,31.3529,403.72,35.1567,0.0364
MSFT280121P00290000,2026-02-13 18:50:22+00:00,290.0,18.0,2.0,0,30.883,403.41,34.814,0.0364
MSFT280121P00300000,2026-02-13 19:26:07+00:00,300.0,20.34,53.0,0,30.4267,403.6,34.5599,0.0364
MSFT280121P00310000,2026-02-13 20:53:11+00:00,310.0,23.6,3.0,0,30.0086,401.24,34.5131,0.0364
MSFT280121P00320000,2026-02-13 20:52:51+00:00,320.0,26.55,2.0,0,29.5905,401.24,34.3673,0.0364
MSFT280121P00330000,2026-02-13 20:41:41+00:00,330.0,29.74,100.0,0,29.1953,400.2499,34.1152,0.0364
MSFT280121P00340000,2026-02-13 20:53:29+00:00,340.0,32.9,2.0,0,28.7925,401.24,33.9856,0.0364
MSFT280121P00350000,2026-02-13 19:44:33+00:00,350.0,35.74,18.0,0,28.4309,403.025,33.6911,0.0364
MSFT280121P00360000,2026-02-13 20:54:24+00:00,360.0,40.1,4.0,0,28.0532,401.585,33.6943,0.0364
MSFT280121P00370000,2026-02-13 20:54:49+00:00,370.0,44.2,9.0,0,27.6847,400.955,33.5383,0.0364
MSFT280121P00380000,2026-02-13 20:54:44+00:00,380.0,48.5,3.0,0,27.346,400.955,33.4708,0.0364
MSFT280121P00390000,2026-02-13 20:47:50+00:00,390.0,53.0,4.0,0,26.9882,400.6,33.3442,0.0364
MSFT280121P00400000,2026-02-13 20:59:08+00:00,400.0,57.95,46.0,0,26.6563,401.16,33.49,0.0364
MSFT280121P00410000,2026-02-12 17:23:38+00:00,410.0,62.95,3.0,1,26.3038,402.04,33.625,0.0364
MSFT280121P00420000,2026-02-13 19:52:27+00:00,420.0,67.6,121.0,1,25.9765,402.0401,33.3587,0.0364
MSFT280121P00430000,2026-02-13 14:47:41+00:00,430.0,72.25,3.0,1,25.6294,405.186,33.5966,0.0364
MSFT280121P00440000,2026-02-11 19:08:59+00:00,440.0,77.22,20.0,1,25.3296,405.055,33.3194,0.0364
MSFT280121P00450000,2026-02-13 20:00:55+00:00,450.0,85.2,21.0,1,24.9885,402.11,33.7651,0.0364
MSFT280121P00460000,2026-02-13 18:27:58+00:00,460.0,90.65,41.0,1,24.6292,404.67,34.0765,0.0364
MSFT280121P00470000,2026-02-06 15:56:03+00:00,470.0,101.52,1.0,1,24.2287,,35.5305,0.0364
MSFT280121P00480000,2026-02-13 14:56:51+00:00,480.0,104.25,2.0,1,23.88,402.1815,34.135,0.0364
MSFT280121P00490000,2026-02-11 15:22:22+00:00,490.0,109.0,6.0,1,23.5405,404.4118,33.9108,0.0364
MSFT280121P00500000,2026-02-13 20:17:24+00:00,500.0,118.8,24.0,1,23.1117,401.4658,34.6978,0.0364
MSFT280121P00505000,2026-01-29 18:29:18+00:00,505.0,105.75,35.0,1,22.9683,,27.2135,0.0364
MSFT280121P00510000,2026-02-04 20:21:21+00:00,510.0,114.23,1.0,1,22.7173,,29.5488,0.0364
MSFT280121P00515000,2026-02-11 15:16:49+00:00,515.0,126.93,3.0,1,22.57,404.445,34.5663,0.0364
MSFT280121P00520000,2026-02-03 15:35:15+00:00,520.0,123.76,2.0,1,23.3933,,30.7693,0.0364
MSFT280121P00525000,2026-02-12 19:51:13+00:00,525.0,134.59,10.0,1,23.2971,405.3,35.1615,0.0364
MSFT280121P00530000,2026-02-06 14:59:10+00:00,530.0,143.73,4.0,1,23.1766,,36.7272,0.0364
MSFT280121P00535000,2026-01-26 20:19:38+00:00,535.0,96.6,2.0,1,23.0301,,,0.0364
MSFT280121P00540000,2026-02-11 16:29:58+00:00,540.0,148.15,2.0,1,22.8569,403.1059,36.0155,0.0364
MSFT280121P00545000,2026-02-05 15:25:44+00:00,545.0,153.21,1.0,1,21.862,,36.2354,0.0364
MSFT280121P00550000,2026-02-10 20:51:55+00:00,550.0,147.23,25.0,1,22.094,413.395,35.1088,0.0364
MSFT280121P00555000,2026-01-26 19:58:52+00:00,555.0,109.1,2.0,1,22.1504,,,0.0364
MSFT280121P00560000,2026-02-13 15:08:08+00:00,560.0,165.3,10.0,1,22.1901,403.0622,37.3176,0.0364
MSFT280121P00565000,2026-02-11 19:05:45+00:00,565.0,167.35,7.0,1,21.8575,404.53,36.9974,0.0364
MSFT280121P00570000,2026-02-05 15:20:28+00:00,570.0,175.33,1.0,1,21.7797,,38.1067,0.0364
MSFT280121P00575000,2026-02-10 20:50:31+00:00,575.0,167.89,27.0,1,21.444,413.55,36.409,0.0364
MSFT280121P00580000,2026-01-28 20:44:29+00:00,580.0,122.5,3.0,1,21.3875,,,0.0364
