contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260220P00335000,2026-02-06 16:27:54+00:00,335.0,0.01,10.0,0,137.5003,,164.8649,0.0364,
SPY260220P00340000,2026-02-04 20:12:24+00:00,340.0,0.01,403.0,0,134.3753,,161.5859,0.0364,
SPY260220P00345000,2026-02-05 16:41:02+00:00,345.0,0.01,7.0,0,131.2503,,158.3537,0.0364,
SPY260220P00350000,2026-02-12 20:45:33+00:00,350.0,0.01,3.0,0,128.1254,682.035,155.2548,0.0364,20.49
SPY260220P00355000,2026-02-13 21:13:36+00:00,355.0,0.01,2.0,0,125.0004,681.6,151.9778,0.0364,20.62
SPY260220P00360000,2026-02-12 20:44:56+00:00,360.0,0.01,120.0,0,121.8754,682.3,149.0943,0.0364,20.32
SPY260220P00365000,2026-02-11 19:47:19+00:00,365.0,0.01,50.0,0,118.7504,693.265,149.3989,0.0364,17.36
SPY260220P00370000,2026-02-12 20:46:42+00:00,370.0,0.01,86.0,0,118.7504,681.895,142.8925,0.0364,20.61
SPY260220P00375000,2026-02-12 15:59:48+00:00,375.0,0.01,9.0,0,115.6254,688.59,141.9815,0.0364,18.89
SPY260220P00380000,2026-02-11 19:46:53+00:00,380.0,0.01,68.0,0,112.5004,693.265,140.4756,0.0364,17.36
SPY260220P00385000,2026-02-11 19:46:21+00:00,385.0,0.01,306.0,0,109.3755,693.36,137.6057,0.0364,17.36
SPY260220P00390000,2026-02-06 15:14:37+00:00,390.0,0.02,313.0,0,109.3755,,138.2699,0.0364,
SPY260220P00395000,2026-02-06 18:28:02+00:00,395.0,0.01,11.0,0,106.2505,,128.3218,0.0364,
SPY260220P00400000,2026-02-12 14:30:05+00:00,400.0,0.02,50.0,0,103.1255,694.29,136.4175,0.0364,17.3
SPY260220P00405000,2026-02-13 19:03:08+00:00,405.0,0.01,4.0,0,100.0005,684.705,123.6802,0.0364,19.46
SPY260220P00410000,2026-02-11 18:32:10+00:00,410.0,0.01,15.0,0,98.4375,692.5,123.3663,0.0364,17.63
SPY260220P00415000,2026-02-06 21:01:56+00:00,415.0,0.01,1.0,0,96.875,,117.3191,0.0364,
SPY260220P00420000,2026-02-10 19:58:11+00:00,420.0,0.01,2.0,0,93.7501,693.735,118.3828,0.0364,17.56
SPY260220P00425000,2026-02-06 21:01:08+00:00,425.0,0.01,35.0,0,92.1876,,112.0039,0.0364,
SPY260220P00430000,2026-02-12 14:45:38+00:00,430.0,0.01,1.0,0,90.6251,693.86,113.1768,0.0364,17.41
SPY260220P00435000,2026-02-13 19:29:07+00:00,435.0,0.01,4.0,0,87.5001,684.34,107.6222,0.0364,19.78
SPY260220P00440000,2026-02-12 14:45:48+00:00,440.0,0.01,1.0,0,85.9376,693.86,108.045,0.0364,17.41
SPY260220P00445000,2026-02-09 15:30:47+00:00,445.0,0.01,188.0,0,84.3752,692.91,105.224,0.0364,17.32
SPY260220P00450000,2026-02-13 18:39:31+00:00,450.0,0.01,5.0,0,81.2502,685.44,100.3784,0.0364,19.16
SPY260220P00455000,2026-02-13 20:36:43+00:00,455.0,0.01,203.0,0,79.6877,680.12,96.2073,0.0364,21.36
SPY260220P00460000,2026-02-13 19:27:03+00:00,460.0,0.01,1.0,0,78.1252,684.555,95.1653,0.0364,19.68
SPY260220P00465000,2026-02-13 14:32:22+00:00,465.0,0.02,17.0,0,75.0003,682.075,97.1198,0.0364,20.7
SPY260220P00470000,2026-02-13 14:46:51+00:00,470.0,0.01,5.0,0,73.4378,682.26,89.595,0.0364,20.88
SPY260220P00475000,2026-02-13 20:45:08+00:00,475.0,0.01,45.0,0,71.8753,680.28,86.5733,0.0364,21.34
SPY260220P00480000,2026-02-13 20:18:54+00:00,480.0,0.02,311.0,0,75.7815,682.59,89.7779,0.0364,20.48
SPY260220P00485000,2026-02-13 20:07:30+00:00,485.0,0.01,74.0,0,73.4378,682.74,82.6598,0.0364,20.21
SPY260220P00490000,2026-02-13 15:21:01+00:00,490.0,0.02,150.0,0,71.094,681.04,84.3576,0.0364,21.4
SPY260220P00495000,2026-02-13 20:59:08+00:00,495.0,0.01,36.0,0,69.5316,681.6,77.6715,0.0364,20.62
SPY260220P00500000,2026-02-13 20:15:30+00:00,500.0,0.04,244.0,0,67.1878,682.21,85.0154,0.0364,20.54
SPY260220P00505000,2026-02-13 20:39:24+00:00,505.0,0.04,2.0,0,65.6253,680.38,81.8527,0.0364,21.32
SPY260220P00510000,2026-02-13 21:04:47+00:00,510.0,0.02,74.0,0,66.016,681.6,75.0039,0.0364,20.62
SPY260220P00515000,2026-02-13 21:08:56+00:00,515.0,0.02,36.0,0,64.0629,681.6,72.6671,0.0364,20.62
SPY260220P00520000,2026-02-13 17:22:14+00:00,520.0,0.02,20.0,0,62.1098,685.925,71.828,0.0364,19.33
