contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260306C00270000,2026-02-09 20:04:07+00:00,270.0,143.0,1.0,1,67.5784,413.87,,0.0364
MSFT260306C00290000,2026-02-04 17:09:14+00:00,290.0,125.84,,1,53.9067,,162.8475,0.0364
MSFT260306C00300000,2026-02-06 20:59:41+00:00,300.0,101.91,2.0,1,72.0462,,,0.0364
MSFT260306C00320000,2026-01-29 14:46:28+00:00,320.0,113.0,,1,59.1557,,192.0987,0.0364
MSFT260306C00330000,2026-02-11 15:53:02+00:00,330.0,75.16,2.0,1,53.4673,405.055,,0.0364
MSFT260306C00335000,2026-02-06 20:29:31+00:00,335.0,65.35,2.0,1,52.5273,,,0.0364
MSFT260306C00350000,2026-02-06 18:55:31+00:00,350.0,52.0,1.0,1,39.7101,,,0.0364
MSFT260306C00355000,2026-02-10 14:30:01+00:00,355.0,65.1,1.0,1,38.4772,418.0,48.3505,0.0364
MSFT260306C00360000,2026-02-12 14:37:23+00:00,360.0,44.9,1.0,1,37.1466,403.89,26.8641,0.0364
MSFT260306C00365000,2026-02-09 16:39:13+00:00,365.0,48.0,1.0,1,35.9198,411.75,30.9333,0.0364
MSFT260306C00370000,2026-02-13 15:08:08+00:00,370.0,35.25,5.0,1,34.8883,403.0622,30.4336,0.0364
MSFT260306C00375000,2026-02-12 19:29:20+00:00,375.0,33.31,6.0,1,33.7165,405.265,32.6946,0.0364
MSFT260306C00380000,2026-02-13 19:27:26+00:00,380.0,27.03,36.0,1,31.1897,403.4,30.0377,0.0364
MSFT260306C00385000,2026-02-13 15:36:22+00:00,385.0,23.05,2.0,1,30.1582,403.39,29.6391,0.0364
MSFT260306C00390000,2026-02-13 20:44:41+00:00,390.0,17.3,46.0,1,29.5783,400.405,29.3015,0.0364
MSFT260306C00395000,2026-02-13 18:22:45+00:00,395.0,14.5,107.0,1,28.8764,404.63,22.1714,0.0364
MSFT260306C00400000,2026-02-13 20:57:56+00:00,400.0,11.75,528.0,1,28.3577,401.2,28.6944,0.0364
MSFT260306C00405000,2026-02-13 20:44:11+00:00,405.0,8.8,426.0,0,27.8389,400.25,28.3738,0.0364
MSFT260306C00410000,2026-02-13 20:52:50+00:00,410.0,7.07,485.0,0,27.5581,401.24,27.9389,0.0364
MSFT260306C00415000,2026-02-13 20:57:38+00:00,415.0,5.32,515.0,0,27.1339,401.2,27.7532,0.0364
MSFT260306C00420000,2026-02-13 20:59:58+00:00,420.0,3.92,707.0,0,27.0698,401.16,27.6088,0.0364
MSFT260306C00425000,2026-02-13 20:59:32+00:00,425.0,2.85,541.0,0,26.8928,401.16,27.5484,0.0364
MSFT260306C00430000,2026-02-13 20:58:52+00:00,430.0,2.07,278.0,0,26.8806,401.16,27.6759,0.0364
MSFT260306C00435000,2026-02-13 20:59:58+00:00,435.0,1.51,491.0,0,27.082,401.16,27.9588,0.0364
MSFT260306C00440000,2026-02-13 20:53:37+00:00,440.0,1.14,838.0,0,27.4543,401.585,28.3007,0.0364
MSFT260306C00445000,2026-02-13 20:06:35+00:00,445.0,0.85,261.0,0,28.0281,402.085,28.5422,0.0364
MSFT260306C00450000,2026-02-13 20:49:59+00:00,450.0,0.62,337.0,0,28.6384,400.72,29.6643,0.0364
MSFT260306C00455000,2026-02-13 20:58:59+00:00,455.0,0.5,109.0,0,29.3708,401.16,30.3868,0.0364
MSFT260306C00460000,2026-02-13 20:08:42+00:00,460.0,0.41,28.0,0,30.323,401.965,30.9834,0.0364
MSFT260306C00465000,2026-02-13 20:58:26+00:00,465.0,0.33,22.0,0,31.2751,401.2,32.184,0.0364
MSFT260306C00470000,2026-02-13 20:54:37+00:00,470.0,0.29,29.0,0,32.3249,400.955,33.5357,0.0364
MSFT260306C00475000,2026-02-13 19:26:15+00:00,475.0,0.25,15.0,0,33.3747,403.6,33.438,0.0364
MSFT260306C00480000,2026-02-13 20:49:30+00:00,480.0,0.2,190.0,0,34.2292,400.72,35.3584,0.0364
MSFT260306C00485000,2026-02-13 17:20:50+00:00,485.0,0.18,203.0,0,35.4499,403.39,35.4233,0.0364
MSFT260306C00490000,2026-02-13 15:46:17+00:00,490.0,0.14,2.0,0,36.5241,399.7301,37.3871,0.0364
MSFT260306C00495000,2026-02-13 19:08:13+00:00,495.0,0.14,1.0,0,37.5006,403.88,37.3095,0.0364
MSFT260306C00500000,2026-02-13 16:45:27+00:00,500.0,0.1,2.0,0,38.3795,401.25,38.3456,0.0364
MSFT260306C00505000,2026-02-13 20:37:05+00:00,505.0,0.11,17.0,0,39.5026,400.39,40.6552,0.0364
MSFT260306C00510000,2026-02-13 16:11:02+00:00,510.0,0.09,1.0,0,40.5279,400.2699,41.2263,0.0364
MSFT260306C00515000,2026-02-13 18:06:13+00:00,515.0,0.08,1.0,0,41.5533,403.2,41.0073,0.0364
MSFT260306C00520000,2026-02-12 16:14:33+00:00,520.0,0.09,13.0,0,42.481,398.7797,44.6871,0.0364
MSFT260306C00525000,2026-02-12 16:00:18+00:00,525.0,0.09,21.0,0,43.3599,399.4,45.863,0.0364
MSFT260306C00530000,2026-02-13 18:56:54+00:00,530.0,0.05,10.0,0,44.6295,403.9,42.7722,0.0364
MSFT260306C00535000,2026-02-12 18:01:17+00:00,535.0,0.07,1.0,0,45.313,403.61,45.767,0.0364
MSFT260306C00540000,2026-02-13 18:21:03+00:00,540.0,0.07,2.0,0,45.9966,404.12,46.9137,0.0364
MSFT260306C00545000,2026-02-13 14:40:50+00:00,545.0,0.03,100.0,0,47.2662,400.685,45.5176,0.0364
MSFT260306C00550000,2026-02-12 18:52:51+00:00,550.0,0.06,3.0,0,48.438,405.481,48.255,0.0364
MSFT260306C00555000,2026-02-09 19:39:42+00:00,555.0,0.08,1.0,0,48.8286,414.655,47.7004,0.0364
MSFT260306C00560000,2026-02-13 15:44:13+00:00,560.0,0.03,1.0,0,50.0982,400.03,49.3378,0.0364
MSFT260306C00565000,2026-02-09 16:52:16+00:00,565.0,0.08,10.0,0,51.27,411.995,51.2267,0.0364
MSFT260306C00570000,2026-02-04 19:26:19+00:00,570.0,0.09,1.0,0,51.563,,57.0779,0.0364
MSFT260306C00575000,2026-02-11 14:30:00+00:00,575.0,0.04,1.0,0,50.1958,415.97,48.789,0.0364
MSFT260306C00580000,2026-02-09 20:15:31+00:00,580.0,0.07,2.0,0,51.1724,414.02,53.486,0.0364
MSFT260306C00585000,2026-02-12 15:17:02+00:00,585.0,0.03,10.0,0,69.5316,402.5251,54.2194,0.0364
MSFT260306C00590000,2026-02-06 14:50:41+00:00,590.0,0.06,4.0,0,79.1994,,59.4756,0.0364
MSFT260306C00595000,2026-01-27 19:58:44+00:00,595.0,0.46,,0,80.4445,,76.9607,0.0364
MSFT260306C00600000,2026-02-03 16:45:10+00:00,600.0,0.05,1.0,0,81.7629,,60.6931,0.0364
MSFT260306C00605000,2026-02-11 18:32:20+00:00,605.0,0.02,1.0,0,84.7169,404.0,56.1014,0.0364
MSFT260306C00610000,2026-02-03 18:32:14+00:00,610.0,0.04,5.0,0,85.8644,,61.6162,0.0364
MSFT260306C00615000,2026-02-05 18:04:08+00:00,615.0,0.05,20.0,0,87.1339,,64.0002,0.0364
MSFT260306C00620000,2026-02-06 19:56:56+00:00,620.0,0.06,10.0,0,88.4034,,66.22,0.0364
MSFT260306C00625000,2026-01-30 18:05:59+00:00,625.0,0.06,1.0,0,89.6485,,67.3036,0.0364
MSFT260306C00630000,2026-02-06 19:15:40+00:00,630.0,0.02,3.0,0,91.0157,,62.0257,0.0364
MSFT260306C00645000,2026-02-04 14:30:00+00:00,645.0,0.04,,0,94.4581,,68.9047,0.0364
