contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260717P00115000,2026-02-13 15:04:17+00:00,115.0,0.77,2.0,0,47.7788,198.1325,49.3985,0.0364
AMZN260717P00120000,2026-02-13 17:43:08+00:00,120.0,0.82,3.0,0,46.4849,200.29,47.433,0.0364
AMZN260717P00125000,2026-02-13 20:33:28+00:00,125.0,1.12,7.0,0,45.1666,198.06,46.3501,0.0364
AMZN260717P00130000,2026-02-13 18:14:49+00:00,130.0,1.38,11.0,0,43.9337,199.97,45.8917,0.0364
AMZN260717P00135000,2026-02-12 20:10:00+00:00,135.0,1.75,44.0,0,42.7374,198.425,44.5485,0.0364
AMZN260717P00140000,2026-02-13 18:35:33+00:00,140.0,1.96,25.0,0,41.6876,200.03,43.151,0.0364
AMZN260717P00145000,2026-02-12 14:38:14+00:00,145.0,2.04,1.0,0,40.589,202.5614,41.3759,0.0364
AMZN260717P00150000,2026-02-13 19:58:28+00:00,150.0,3.05,15.0,0,39.6307,198.881,41.2856,0.0364
AMZN260717P00155000,2026-02-13 16:59:47+00:00,155.0,3.55,9.0,0,38.8312,200.403,40.5639,0.0364
AMZN260717P00160000,2026-02-13 18:10:19+00:00,160.0,4.35,70.0,0,37.9828,200.0,39.7542,0.0364
AMZN260717P00165000,2026-02-13 20:08:16+00:00,165.0,5.55,52.0,0,37.1955,198.67,39.2446,0.0364
AMZN260717P00170000,2026-02-13 20:08:16+00:00,170.0,6.65,57.0,0,36.4264,198.67,38.5894,0.0364
AMZN260717P00175000,2026-02-13 20:49:37+00:00,175.0,7.96,158.0,0,35.752,198.36,37.8881,0.0364
AMZN260717P00180000,2026-02-13 20:46:52+00:00,180.0,9.56,849.0,0,35.1264,198.3401,37.6196,0.0364
AMZN260717P00185000,2026-02-13 20:43:27+00:00,185.0,11.3,92.0,0,34.516,198.11,37.0792,0.0364
AMZN260717P00190000,2026-02-13 20:43:27+00:00,190.0,13.15,307.0,0,33.8904,198.11,36.5076,0.0364
AMZN260717P00195000,2026-02-13 20:08:14+00:00,195.0,15.1,73.0,0,33.3411,198.67,36.1946,0.0364
AMZN260717P00200000,2026-02-13 20:32:29+00:00,200.0,17.85,285.0,1,32.8437,198.09,36.1539,0.0364
AMZN260717P00205000,2026-02-13 20:25:34+00:00,205.0,20.3,137.0,1,32.2974,198.46,35.9229,0.0364
AMZN260717P00210000,2026-02-13 18:55:16+00:00,210.0,22.25,94.0,1,31.7969,199.93,35.4939,0.0364
AMZN260717P00215000,2026-02-13 20:21:07+00:00,215.0,25.95,135.0,1,31.2476,198.87,35.5728,0.0364
AMZN260717P00220000,2026-02-13 20:19:43+00:00,220.0,29.4,34.0,1,31.3911,198.94,35.9691,0.0364
AMZN260717P00225000,2026-02-13 19:16:12+00:00,225.0,32.03,7.0,1,31.2476,199.7601,35.3334,0.0364
AMZN260717P00230000,2026-02-13 20:50:57+00:00,230.0,36.8,40.0,1,30.3352,198.42,35.9139,0.0364
AMZN260717P00235000,2026-02-13 16:11:07+00:00,235.0,39.73,29.0,1,31.1805,199.54,35.772,0.0364
AMZN260717P00240000,2026-02-13 14:35:24+00:00,240.0,45.07,50.0,1,29.9995,198.245,36.9726,0.0364
AMZN260717P00245000,2026-02-13 17:45:07+00:00,245.0,47.43,18.0,1,29.7309,200.125,36.391,0.0364
AMZN260717P00250000,2026-02-13 15:04:43+00:00,250.0,53.52,48.0,1,29.3769,198.08,37.4609,0.0364
AMZN260717P00255000,2026-02-13 14:44:27+00:00,255.0,56.0,3.0,1,30.8967,198.5777,33.541,0.0364
AMZN260717P00260000,2026-02-12 20:53:10+00:00,260.0,62.32,4.0,1,31.1652,199.06,40.5808,0.0364
AMZN260717P00265000,2026-02-13 14:56:50+00:00,265.0,67.04,4.0,1,31.6413,197.962,39.1718,0.0364
AMZN260717P00270000,2026-02-12 16:15:01+00:00,270.0,71.9,4.0,1,32.4103,198.06,40.912,0.0364
AMZN260717P00275000,2026-02-06 18:04:18+00:00,275.0,65.7,13.0,1,34.0644,,,0.0364
AMZN260717P00280000,2026-02-12 14:59:25+00:00,280.0,78.03,1.0,1,35.4377,201.76,42.202,0.0364
AMZN260717P00285000,2026-02-06 19:22:27+00:00,285.0,78.0,2.0,1,37.0246,,,0.0364
AMZN260717P00290000,2026-02-06 14:49:45+00:00,290.0,86.8,4.0,1,37.818,,,0.0364
AMZN260717P00295000,2026-02-04 20:25:41+00:00,295.0,63.92,8.0,1,39.8566,,,0.0364
AMZN260717P00300000,2026-02-09 18:05:41+00:00,300.0,89.42,2.0,1,40.5768,210.59,45.5515,0.0364
AMZN260717P00305000,2026-01-30 15:22:23+00:00,305.0,64.75,9.0,1,41.7853,,,0.0364
AMZN260717P00310000,2026-02-04 15:54:22+00:00,310.0,73.95,4.0,1,42.9571,,,0.0364
AMZN260717P00315000,2025-11-26 16:45:59+00:00,315.0,83.97,,1,0.001,,,0.0364
AMZN260717P00320000,2026-01-12 20:18:34+00:00,320.0,73.6,,1,0.001,,,0.0364
AMZN260717P00325000,2025-11-26 16:39:10+00:00,325.0,93.8,,1,0.001,,,0.0364
AMZN260717P00330000,2026-01-16 16:00:06+00:00,330.0,92.67,7.0,1,47.4004,,,0.0364
AMZN260717P00340000,2026-01-29 17:48:22+00:00,340.0,100.6,,1,49.1704,,,0.0364
