contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260223P00500000,2026-02-13 16:12:10+00:00,500.0,0.04,70.0,0,61.7191,682.815,69.6526,0.0364
SPY260223P00515000,2026-02-13 16:45:55+00:00,515.0,0.03,2.0,0,57.8129,684.8197,62.4732,0.0364
SPY260223P00530000,2026-02-13 20:42:09+00:00,530.0,0.07,60.0,0,53.3208,679.91,60.0274,0.0364
SPY260223P00535000,2026-02-12 20:47:11+00:00,535.0,0.07,54.0,0,52.3442,681.895,58.5955,0.0364
SPY260223P00550000,2026-02-13 20:42:13+00:00,550.0,0.1,404.0,0,48.0474,679.91,53.9854,0.0364
SPY260223P00555000,2026-02-13 21:01:25+00:00,555.0,0.09,173.0,0,46.7779,681.6,51.8514,0.0364
SPY260223P00560000,2026-02-13 18:35:22+00:00,560.0,0.08,51.0,0,44.9224,685.91,50.5471,0.0364
SPY260223P00575000,2026-02-13 20:22:25+00:00,575.0,0.11,115.0,0,40.4303,682.08,45.0001,0.0364
SPY260223P00580000,2026-02-13 21:00:59+00:00,580.0,0.11,387.0,0,38.9655,681.6,42.8123,0.0364
SPY260223P00585000,2026-02-13 21:05:27+00:00,585.0,0.11,930.0,0,37.5006,681.6,40.7942,0.0364
SPY260223P00590000,2026-02-13 20:46:14+00:00,590.0,0.19,1434.0,0,36.0358,680.46,41.2084,0.0364
SPY260223P00595000,2026-02-13 20:42:13+00:00,595.0,0.17,222.0,0,34.4733,679.91,38.3011,0.0364
SPY260223P00610000,2026-02-13 21:05:27+00:00,610.0,0.18,2401.0,0,30.0788,681.6,32.9182,0.0364
SPY260223P00615000,2026-02-13 21:05:27+00:00,615.0,0.21,3147.0,0,28.7605,681.6,31.5265,0.0364
SPY260223P00620000,2026-02-13 21:14:59+00:00,620.0,0.27,3208.0,0,27.491,681.6,30.5606,0.0364
SPY260223P00625000,2026-02-13 21:11:09+00:00,625.0,0.31,1644.0,0,26.2214,681.6,29.0173,0.0364
SPY260223P00630000,2026-02-13 21:06:16+00:00,630.0,0.38,1227.0,0,24.9275,681.6,27.7462,0.0364
SPY260223P00635000,2026-02-13 21:10:14+00:00,635.0,0.48,1117.0,0,23.8533,681.6,26.5803,0.0364
SPY260223P00640000,2026-02-13 21:06:55+00:00,640.0,0.61,523.0,0,22.7791,681.6,25.4012,0.0364
SPY260223P00645000,2026-02-13 21:07:47+00:00,645.0,0.84,1261.0,0,21.8758,681.6,24.6268,0.0364
SPY260223P00650000,2026-02-13 21:13:04+00:00,650.0,1.06,1923.0,0,20.9236,681.6,23.3155,0.0364
SPY260223P00655000,2026-02-13 21:09:29+00:00,655.0,1.53,3488.0,0,20.0325,681.6,22.8262,0.0364
SPY260223P00660000,2026-02-13 21:13:04+00:00,660.0,1.96,2554.0,0,19.1292,681.6,21.5122,0.0364
SPY260223P00661000,2026-02-13 21:11:54+00:00,661.0,2.14,531.0,0,18.9461,681.6,21.5368,0.0364
SPY260223P00662000,2026-02-13 21:08:54+00:00,662.0,2.32,522.0,0,18.7752,681.6,21.518,0.0364
SPY260223P00663000,2026-02-13 21:11:45+00:00,663.0,2.41,315.0,0,18.6043,681.6,21.1514,0.0364
SPY260223P00664000,2026-02-13 21:00:09+00:00,664.0,2.35,346.0,0,18.409,681.6,20.2593,0.0364
SPY260223P00665000,2026-02-13 21:13:14+00:00,665.0,2.64,1179.0,0,18.2198,681.6,20.5251,0.0364
SPY260223P00666000,2026-02-13 21:12:14+00:00,666.0,2.88,159.0,0,18.0245,681.6,20.5707,0.0364
SPY260223P00667000,2026-02-13 21:14:10+00:00,667.0,2.95,346.0,0,17.8353,681.6,20.0532,0.0364
SPY260223P00668000,2026-02-13 21:13:40+00:00,668.0,3.17,427.0,0,17.64,681.6,19.9669,0.0364
SPY260223P00669000,2026-02-13 20:59:34+00:00,669.0,3.32,493.0,0,17.4447,681.6,19.6397,0.0364
SPY260223P00670000,2026-02-13 21:13:40+00:00,670.0,3.58,1661.0,0,17.2433,681.6,19.5952,0.0364
SPY260223P00671000,2026-02-13 21:11:19+00:00,671.0,3.89,810.0,0,17.0357,681.6,19.6448,0.0364
SPY260223P00672000,2026-02-13 21:12:09+00:00,672.0,4.09,356.0,0,16.8221,681.6,19.3541,0.0364
SPY260223P00673000,2026-02-13 21:11:19+00:00,673.0,4.38,549.0,0,16.5963,681.6,19.2662,0.0364
SPY260223P00674000,2026-02-13 20:58:16+00:00,674.0,4.6,773.0,0,16.3857,681.515,18.8843,0.0364
SPY260223P00675000,2026-02-13 21:12:04+00:00,675.0,4.86,2464.0,0,16.1629,681.6,18.7152,0.0364
SPY260223P00676000,2026-02-13 21:12:56+00:00,676.0,5.07,292.0,0,15.9493,681.6,18.311,0.0364
SPY260223P00677000,2026-02-13 21:14:00+00:00,677.0,5.29,1073.0,0,15.7174,681.6,17.8961,0.0364
SPY260223P00678000,2026-02-13 21:01:52+00:00,678.0,5.6,331.0,0,15.4672,681.6,17.6609,0.0364
SPY260223P00679000,2026-02-13 21:04:30+00:00,679.0,6.05,730.0,0,15.223,681.6,17.7155,0.0364
SPY260223P00680000,2026-02-13 21:07:44+00:00,680.0,6.5,1287.0,0,14.9758,681.6,17.7198,0.0364
SPY260223P00681000,2026-02-13 21:11:19+00:00,681.0,6.83,878.0,0,14.7286,681.6,17.393,0.0364
SPY260223P00682000,2026-02-13 21:02:37+00:00,682.0,7.02,1113.0,1,14.4753,681.6,16.6907,0.0364
SPY260223P00683000,2026-02-13 21:08:43+00:00,683.0,7.6,1021.0,1,14.1915,681.6,16.852,0.0364
SPY260223P00684000,2026-02-13 21:09:07+00:00,684.0,8.12,1287.0,1,13.923,681.6,16.821,0.0364
SPY260223P00685000,2026-02-13 21:12:20+00:00,685.0,8.4,1101.0,1,14.0298,681.6,16.1698,0.0364
SPY260223P00686000,2026-02-13 20:47:43+00:00,686.0,9.43,452.0,1,13.804,680.865,16.2111,0.0364
SPY260223P00687000,2026-02-13 20:47:27+00:00,687.0,9.93,156.0,1,13.5629,680.54,15.4171,0.0364
SPY260223P00688000,2026-02-13 20:15:00+00:00,688.0,9.42,95.0,1,13.2821,682.14,15.0671,0.0364
SPY260223P00689000,2026-02-13 21:06:21+00:00,689.0,10.53,17.0,1,12.8366,681.6,15.3612,0.0364
SPY260223P00690000,2026-02-13 21:00:20+00:00,690.0,10.45,425.0,1,12.5497,681.6,13.3672,0.0364
SPY260223P00691000,2026-02-13 20:07:53+00:00,691.0,10.24,125.0,1,12.2567,682.74,13.0487,0.0364
SPY260223P00692000,2026-02-13 20:54:41+00:00,692.0,12.14,146.0,1,11.9272,681.2,13.1446,0.0364
SPY260223P00693000,2026-02-13 21:14:45+00:00,693.0,12.62,124.0,1,11.5854,681.6,13.1886,0.0364
SPY260223P00694000,2026-02-13 20:28:21+00:00,694.0,14.18,2.0,1,11.506,680.4,12.489,0.0364
SPY260223P00695000,2026-02-13 19:58:28+00:00,695.0,14.27,72.0,1,10.9384,682.56,15.7384,0.0364
SPY260223P00696000,2026-02-13 18:59:39+00:00,696.0,12.35,24.0,1,11.036,684.72,12.5877,0.0364
SPY260223P00697000,2026-02-13 20:44:07+00:00,697.0,17.3,5.0,1,10.5295,680.17,13.9845,0.0364
SPY260223P00698000,2026-02-13 20:57:38+00:00,698.0,17.02,4.0,1,14.4967,681.515,14.0247,0.0364
SPY260223P00699000,2026-02-13 20:57:32+00:00,699.0,17.85,13.0,1,14.6493,681.515,13.8916,0.0364
SPY260223P00700000,2026-02-13 20:58:52+00:00,700.0,18.51,130.0,1,9.913,681.6,13.2079,0.0364
SPY260223P00701000,2026-02-13 17:23:03+00:00,701.0,15.48,19.0,1,15.1864,685.825,12.262,0.0364
SPY260223P00702000,2026-02-12 16:00:02+00:00,702.0,23.35,2.0,1,11.5243,688.59,37.1296,0.0364
SPY260223P00703000,2026-02-13 16:06:31+00:00,703.0,19.24,2.0,1,16.2118,683.78,13.1384,0.0364
SPY260223P00704000,2026-02-11 15:20:55+00:00,704.0,14.31,6.0,1,16.7184,690.4,12.8016,0.0364
SPY260223P00705000,2026-02-13 14:43:58+00:00,705.0,23.89,216.0,1,11.4755,680.46,,0.0364
SPY260223P00706000,2026-02-11 15:36:51+00:00,706.0,15.4,1.0,1,17.7193,690.72,11.4517,0.0364
SPY260223P00707000,2026-02-13 16:13:37+00:00,707.0,24.09,1.0,1,18.2137,683.43,17.8992,0.0364
SPY260223P00708000,2026-02-12 15:01:10+00:00,708.0,15.24,4.0,1,18.702,693.305,12.8185,0.0364
SPY260223P00710000,2026-02-12 20:07:56+00:00,710.0,24.88,15.0,1,19.6663,684.88,14.3107,0.0364
SPY260223P00715000,2026-02-12 15:54:09+00:00,715.0,25.0,400.0,1,22.0223,689.51,11.9605,0.0364
SPY260223P00800000,2026-02-12 20:54:18+00:00,800.0,117.35,1.0,1,54.9565,681.73,,0.0364
SPY260223P00805000,2026-02-12 20:54:18+00:00,805.0,122.37,1.0,1,56.6289,681.73,,0.0364
