contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260213C00125000,2026-02-13 18:13:34+00:00,125.0,74.92,3.0,1,594.9221,199.99,,0.0364
AMZN260213C00130000,2026-02-12 20:43:47+00:00,130.0,68.99,20.0,1,553.1253,198.885,345.9475,0.0364
AMZN260213C00135000,2026-02-13 16:40:12+00:00,135.0,65.27,20.0,1,512.6957,200.4023,,0.0364
AMZN260213C00140000,2026-02-12 20:23:26+00:00,140.0,58.78,4.0,1,492.3832,198.6,314.6808,0.0364
AMZN260213C00145000,2026-02-12 18:42:25+00:00,145.0,54.54,1.0,1,453.1254,199.4797,245.3565,0.0364
AMZN260213C00150000,2026-02-13 18:41:17+00:00,150.0,49.78,19.0,1,187.5001,199.69,236.29,0.0364
AMZN260213C00152500,2026-02-13 19:44:48+00:00,152.5,47.36,2.0,1,389.5508,199.92,,0.0364
AMZN260213C00155000,2026-02-13 19:16:23+00:00,155.0,44.65,3.0,1,258.9847,199.7601,,0.0364
AMZN260213C00160000,2026-02-13 17:28:04+00:00,160.0,41.0,10.0,1,146.8753,200.915,190.7392,0.0364
AMZN260213C00165000,2026-02-13 16:53:32+00:00,165.0,35.7,4.0,1,193.3594,200.41,205.5661,0.0364
AMZN260213C00170000,2026-02-13 20:19:13+00:00,170.0,28.95,11.0,1,163.6721,199.0,,0.0364
AMZN260213C00172500,2026-02-13 16:44:33+00:00,172.5,28.15,1.0,1,150.7815,200.89,,0.0364
AMZN260213C00175000,2026-02-13 17:13:34+00:00,175.0,25.45,12.0,1,197.5586,200.5482,,0.0364
AMZN260213C00180000,2026-02-13 20:19:13+00:00,180.0,18.95,33.0,1,103.5161,199.0,,0.0364
AMZN260213C00182500,2026-02-12 14:48:50+00:00,182.5,16.87,2.0,1,113.8676,202.72,,0.0364
AMZN260213C00185000,2026-02-13 20:44:52+00:00,185.0,13.28,23.0,1,127.1488,198.39,,0.0364
AMZN260213C00187500,2026-02-13 20:30:24+00:00,187.5,11.25,10.0,1,83.7892,198.115,93.6563,0.0364
AMZN260213C00190000,2026-02-13 19:58:33+00:00,190.0,8.85,238.0,1,69.3362,198.885,,0.0364
AMZN260213C00192500,2026-02-13 20:59:57+00:00,192.5,6.3,415.0,1,77.2951,198.77,26.9718,0.0364
AMZN260213C00195000,2026-02-13 20:59:24+00:00,195.0,3.85,5793.0,1,32.2272,198.77,23.4534,0.0364
AMZN260213C00197500,2026-02-13 20:59:21+00:00,197.5,1.3,15993.0,1,19.4832,198.77,6.918,0.0364
AMZN260213C00200000,2026-02-13 20:59:17+00:00,200.0,0.01,120600.0,0,6.4462,198.77,6.4902,0.0364
AMZN260213C00202500,2026-02-13 20:59:57+00:00,202.5,0.01,61061.0,0,16.4071,198.77,16.5007,0.0364
AMZN260213C00205000,2026-02-13 20:58:46+00:00,205.0,0.01,42123.0,0,25.782,198.77,25.5906,0.0364
AMZN260213C00207500,2026-02-13 20:58:32+00:00,207.5,0.01,9175.0,0,34.3757,198.77,34.1907,0.0364
AMZN260213C00210000,2026-02-13 20:51:45+00:00,210.0,0.01,7115.0,0,42.1881,198.42,43.6524,0.0364
AMZN260213C00212500,2026-02-13 20:52:46+00:00,212.5,0.01,4270.0,0,50.0005,198.635,50.8838,0.0364
