contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270617P00075000,2026-02-04 19:22:07+00:00,75.0,0.46,,0,75.9768,,69.3866,0.0364,
GLD270617P00080000,2026-02-04 21:02:55+00:00,80.0,0.03,,0,73.2669,,50.5828,0.0364,
GLD270617P00085000,2026-02-05 17:44:51+00:00,85.0,0.2,,0,70.7767,,58.607,0.0364,
GLD270617P00095000,2026-02-05 18:16:39+00:00,95.0,0.73,,0,66.2113,,64.5009,0.0364,
GLD270617P00100000,2026-02-12 15:18:14+00:00,100.0,0.52,3.0,0,64.1605,465.63,59.8704,0.0364,26.87
GLD270617P00120000,2025-12-26 14:30:01+00:00,120.0,0.71,2.0,0,58.0571,,55.228,0.0364,
GLD270617P00130000,2025-12-26 14:30:15+00:00,130.0,0.99,1.0,0,54.5415,,54.7524,0.0364,
GLD270617P00150000,2026-02-13 18:01:11+00:00,150.0,0.41,24.0,0,42.9449,461.43,43.3555,0.0364,32.03
GLD270617P00160000,2026-02-05 17:52:37+00:00,160.0,0.22,,0,51.3433,,38.1886,0.0364,
GLD270617P00165000,2025-09-17 14:54:54+00:00,165.0,0.35,2.0,0,50.3606,,39.2876,0.0364,
GLD270617P00180000,2026-01-23 17:26:01+00:00,180.0,0.23,2.0,0,46.3079,,34.5061,0.0364,
GLD270617P00190000,2025-09-22 13:30:08+00:00,190.0,1.63,1.0,0,12.5009,,43.1222,0.0364,
GLD270617P00195000,2026-02-03 18:20:02+00:00,195.0,0.54,2.0,0,42.9388,,35.4904,0.0364,
GLD270617P00200000,2026-02-13 14:36:29+00:00,200.0,0.5,9.0,0,32.4103,459.93,34.0332,0.0364,29.33
GLD270617P00205000,2026-02-09 20:13:47+00:00,205.0,0.92,2.0,0,40.8941,466.89,36.6825,0.0364,32.46
GLD270617P00210000,2026-01-30 14:30:01+00:00,210.0,0.75,1.0,0,33.6677,,34.3756,0.0364,
