contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260227C00150000,2026-02-02 15:20:02+00:00,150.0,114.81,1.0,1,128.1254,,287.005,0.0364
AAPL260227C00170000,2026-02-13 17:17:00+00:00,170.0,89.85,1.0,1,108.6919,259.93,,0.0364
AAPL260227C00175000,2026-02-02 18:36:27+00:00,175.0,91.0,1.0,1,103.5649,,234.9135,0.0364
AAPL260227C00185000,2026-02-12 20:18:54+00:00,185.0,75.37,1.0,1,90.5274,261.42,,0.0364
AAPL260227C00190000,2026-02-05 17:09:12+00:00,190.0,84.98,1.0,1,85.4494,,269.3811,0.0364
AAPL260227C00195000,2026-02-10 19:50:54+00:00,195.0,77.42,1.0,1,79.7365,273.75,,0.0364
AAPL260227C00200000,2026-02-06 19:26:50+00:00,200.0,77.97,37.0,1,74.0725,,263.1717,0.0364
AAPL260227C00205000,2026-02-09 14:33:31+00:00,205.0,70.65,3.0,1,69.3607,274.84,86.4534,0.0364
AAPL260227C00210000,2026-02-06 18:09:06+00:00,210.0,68.72,6.0,1,64.4779,,240.8673,0.0364
AAPL260227C00215000,2026-02-13 19:52:42+00:00,215.0,43.8,2.0,1,58.3012,258.32,49.6563,0.0364
AAPL260227C00220000,2026-02-13 19:34:02+00:00,220.0,38.95,215.0,1,58.5942,258.35,47.9393,0.0364
AAPL260227C00225000,2026-02-13 19:34:02+00:00,225.0,34.11,214.0,1,53.5649,258.35,45.8119,0.0364
AAPL260227C00230000,2026-02-13 20:58:38+00:00,230.0,27.0,44.0,1,43.8238,255.82,43.4867,0.0364
AAPL260227C00235000,2026-02-13 17:48:14+00:00,235.0,25.45,19.0,1,42.127,259.495,38.0406,0.0364
AAPL260227C00240000,2026-02-13 20:53:10+00:00,240.0,17.85,50.0,1,36.0846,256.16,35.2818,0.0364
AAPL260227C00245000,2026-02-13 20:55:01+00:00,245.0,13.52,68.0,1,35.633,256.07,33.1266,0.0364
AAPL260227C00250000,2026-02-13 20:52:19+00:00,250.0,9.74,170.0,1,31.8122,255.88,32.3022,0.0364
AAPL260227C00255000,2026-02-13 20:59:13+00:00,255.0,6.3,2864.0,1,29.3037,255.82,29.6978,0.0364
AAPL260227C00257500,2026-02-13 20:58:58+00:00,257.5,4.9,699.0,0,28.7727,255.82,28.7288,0.0364
AAPL260227C00260000,2026-02-13 20:59:22+00:00,260.0,3.85,5556.0,0,27.3933,255.82,28.6641,0.0364
AAPL260227C00262500,2026-02-13 20:50:49+00:00,262.5,2.93,851.0,0,26.783,255.91,28.2018,0.0364
AAPL260227C00265000,2026-02-13 20:59:39+00:00,265.0,2.05,3955.0,0,26.3191,255.82,27.2927,0.0364
AAPL260227C00267500,2026-02-13 20:59:44+00:00,267.5,1.46,954.0,0,25.8919,255.82,26.98,0.0364
AAPL260227C00270000,2026-02-13 20:59:53+00:00,270.0,1.01,2853.0,0,25.4646,255.82,26.6884,0.0364
AAPL260227C00272500,2026-02-13 20:57:35+00:00,272.5,0.75,790.0,0,25.8308,255.99,26.9727,0.0364
