contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260223P00325000,2026-02-11 16:24:55+00:00,325.0,0.03,9.0,0,47.4615,403.465,51.0772,0.0364
MSFT260223P00330000,2026-02-13 18:39:48+00:00,330.0,0.01,1.0,0,45.313,403.7566,43.2372,0.0364
MSFT260223P00340000,2026-02-13 19:52:13+00:00,340.0,0.05,1.0,0,41.6998,402.0401,42.9336,0.0364
MSFT260223P00345000,2026-02-13 17:38:48+00:00,345.0,0.09,3.0,0,40.235,403.82,43.5927,0.0364
MSFT260223P00350000,2026-02-13 19:51:57+00:00,350.0,0.11,9.0,0,38.5748,402.0401,40.0854,0.0364
MSFT260223P00355000,2026-02-13 20:46:21+00:00,355.0,0.28,503.0,0,37.2077,400.46,41.0414,0.0364
MSFT260223P00360000,2026-02-13 19:46:13+00:00,360.0,0.25,4.0,0,35.7428,402.855,37.9735,0.0364
MSFT260223P00365000,2026-02-13 19:33:14+00:00,365.0,0.52,11.0,0,34.3268,403.44,39.5581,0.0364
MSFT260223P00367500,2026-02-13 20:59:58+00:00,367.5,0.62,173.0,0,33.57,401.16,37.0185,0.0364
MSFT260223P00370000,2026-02-13 18:13:09+00:00,370.0,0.56,3.0,0,32.9352,403.14,35.5602,0.0364
MSFT260223P00372500,2026-02-13 20:56:07+00:00,372.5,0.93,61.0,0,32.2272,400.985,35.7648,0.0364
MSFT260223P00375000,2026-02-13 20:33:02+00:00,375.0,1.09,107.0,0,31.5437,400.765,34.6162,0.0364
MSFT260223P00377500,2026-02-13 19:34:28+00:00,377.5,0.96,72.0,0,30.8234,403.515,33.4399,0.0364
MSFT260223P00380000,2026-02-13 19:57:20+00:00,380.0,1.33,135.0,0,30.2253,402.05,32.6741,0.0364
MSFT260223P00382500,2026-02-13 20:36:36+00:00,382.5,1.99,15.0,0,29.5661,400.39,32.709,0.0364
MSFT260223P00385000,2026-02-13 20:36:23+00:00,385.0,2.31,67.0,0,28.8581,400.52,31.7619,0.0364
MSFT260223P00387500,2026-02-13 20:28:56+00:00,387.5,2.8,14.0,0,28.2722,400.7305,31.5109,0.0364
MSFT260223P00390000,2026-02-13 20:48:21+00:00,390.0,3.2,201.0,0,27.7717,400.6,30.0052,0.0364
MSFT260223P00392500,2026-02-13 20:34:06+00:00,392.5,3.86,108.0,0,27.082,400.53,29.3976,0.0364
MSFT260223P00395000,2026-02-13 20:36:23+00:00,395.0,4.55,529.0,0,26.5876,400.52,28.526,0.0364
MSFT260223P00397500,2026-02-13 20:51:59+00:00,397.5,5.85,565.0,0,26.3984,400.72,30.026,0.0364
MSFT260223P00400000,2026-02-13 20:40:32+00:00,400.0,6.95,185.0,0,26.0994,400.49,29.3963,0.0364
MSFT260223P00402500,2026-02-13 20:37:18+00:00,402.5,8.2,89.0,1,25.8552,400.39,29.0122,0.0364
MSFT260223P00405000,2026-02-13 20:58:23+00:00,405.0,9.2,375.0,1,25.6477,401.2,29.1391,0.0364
MSFT260223P00407500,2026-02-13 20:53:31+00:00,407.5,10.75,54.0,1,25.8735,401.585,30.2329,0.0364
MSFT260223P00410000,2026-02-13 20:52:50+00:00,410.0,12.8,15.0,1,26.0017,401.24,31.1296,0.0364
MSFT260223P00412500,2026-02-13 20:43:34+00:00,412.5,15.03,8.0,1,26.5022,400.25,30.1506,0.0364
MSFT260223P00415000,2026-02-13 20:43:11+00:00,415.0,17.0,44.0,1,31.4399,400.14,30.0913,0.0364
MSFT260223P00417500,2026-02-12 19:58:30+00:00,417.5,14.85,4.0,1,31.7023,405.44,29.5993,0.0364
MSFT260223P00420000,2026-02-13 15:15:08+00:00,420.0,20.72,1.0,1,34.7297,401.81,35.7541,0.0364
MSFT260223P00422500,2026-02-13 16:34:35+00:00,422.5,24.05,5.0,1,38.6481,399.97,34.6721,0.0364
MSFT260223P00425000,2026-02-13 17:51:53+00:00,425.0,23.02,444.0,1,38.6481,403.24,31.9996,0.0364
MSFT260223P00427500,2026-02-13 17:51:53+00:00,427.5,25.33,444.0,1,40.4547,403.24,33.0528,0.0364
MSFT260223P00430000,2026-02-13 19:14:35+00:00,430.0,27.4,31.0,1,40.5157,403.71,35.1532,0.0364
MSFT260223P00435000,2026-02-12 16:12:22+00:00,435.0,36.47,1.0,1,47.083,398.92,37.336,0.0364
MSFT260223P00437500,2026-02-12 16:12:22+00:00,437.5,39.0,1.0,1,46.5459,398.92,39.5832,0.0364
MSFT260223P00440000,2026-02-13 15:45:53+00:00,440.0,40.11,30.0,1,48.2549,399.7301,31.9399,0.0364
MSFT260223P00442500,2026-02-10 20:10:29+00:00,442.5,28.71,,1,50.2324,414.26,30.9051,0.0364
MSFT260223P00445000,2026-02-13 15:45:53+00:00,445.0,45.28,50.0,1,52.1733,399.7301,38.6262,0.0364
MSFT260223P00450000,2026-02-13 18:46:02+00:00,450.0,46.67,28.0,1,49.2559,403.585,42.8487,0.0364
