contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327P00145000,2026-02-06 18:40:02+00:00,145.0,0.21,1.0,0,66.016,,76.0324,0.0364,
AAPL260327P00150000,2026-02-12 15:33:46+00:00,150.0,0.05,12.0,0,62.6957,271.58,66.4672,0.0364,26.55
AAPL260327P00180000,2026-02-09 18:34:13+00:00,180.0,0.31,1.0,0,50.2935,272.315,60.1996,0.0364,26.43
AAPL260327P00185000,2026-02-11 19:55:25+00:00,185.0,0.12,1.0,0,49.5122,276.225,51.2848,0.0364,26.04
AAPL260327P00190000,2026-02-13 18:53:05+00:00,190.0,0.33,2.0,0,47.2906,258.8001,47.5947,0.0364,29.89
AAPL260327P00195000,2026-02-13 19:09:19+00:00,195.0,0.48,194.0,0,44.8736,258.89,47.1386,0.0364,29.93
AAPL260327P00200000,2026-02-13 19:29:02+00:00,200.0,0.52,210.0,0,42.8717,258.46,44.0269,0.0364,30.2
AAPL260327P00205000,2026-02-13 20:33:57+00:00,205.0,0.76,253.0,0,41.0406,255.51,42.0351,0.0364,31.97
AAPL260327P00210000,2026-02-13 20:31:38+00:00,210.0,0.88,4.0,0,39.234,255.95,39.8564,0.0364,31.76
AAPL260327P00215000,2026-02-13 20:56:20+00:00,215.0,1.15,46.0,0,37.3053,256.235,38.6875,0.0364,32.39
AAPL260327P00220000,2026-02-13 20:55:02+00:00,220.0,1.44,135.0,0,35.755,256.07,36.8495,0.0364,32.51
AAPL260327P00225000,2026-02-13 19:59:47+00:00,225.0,1.54,49.0,0,34.0949,258.22,34.9171,0.0364,30.49
AAPL260327P00230000,2026-02-13 20:44:40+00:00,230.0,2.37,68.0,0,32.862,255.806,33.6806,0.0364,32.0
AAPL260327P00235000,2026-02-13 20:55:02+00:00,235.0,3.05,114.0,0,31.1897,256.07,32.4598,0.0364,32.51
AAPL260327P00240000,2026-02-13 20:44:40+00:00,240.0,4.0,207.0,0,29.7431,255.806,31.1223,0.0364,32.0
AAPL260327P00245000,2026-02-13 20:43:36+00:00,245.0,5.2,69.0,0,28.9619,255.875,30.0616,0.0364,31.95
AAPL260327P00250000,2026-02-13 20:58:24+00:00,250.0,6.75,227.0,0,27.6313,255.99,29.2238,0.0364,32.41
AAPL260327P00255000,2026-02-13 20:36:20+00:00,255.0,8.6,76.0,0,26.7097,255.665,27.6828,0.0364,31.96
AAPL260327P00260000,2026-02-13 20:57:17+00:00,260.0,11.04,157.0,1,25.1655,255.97,27.5539,0.0364,32.4
AAPL260327P00265000,2026-02-13 20:44:56+00:00,265.0,13.87,43.0,1,24.6406,255.806,26.6428,0.0364,32.0
AAPL260327P00270000,2026-02-13 20:44:56+00:00,270.0,17.15,95.0,1,23.8533,255.806,26.1059,0.0364,32.0
AAPL260327P00275000,2026-02-13 20:34:11+00:00,275.0,21.04,11.0,1,24.2256,255.51,25.5558,0.0364,31.97
AAPL260327P00280000,2026-02-13 16:26:48+00:00,280.0,22.5,4.0,1,22.5227,259.5,27.7286,0.0364,30.26
AAPL260327P00285000,2026-02-13 20:19:00+00:00,285.0,28.38,253.0,1,23.6702,257.2899,27.5235,0.0364,31.16
AAPL260327P00290000,2026-02-13 17:36:08+00:00,290.0,30.3,30.0,1,31.2263,260.0001,26.8919,0.0364,29.47
AAPL260327P00295000,2026-02-13 17:45:58+00:00,295.0,35.0,54.0,1,30.091,260.1282,28.8818,0.0364,29.42
AAPL260327P00300000,2026-02-13 16:59:21+00:00,300.0,40.57,31.0,1,36.2799,259.18,29.8548,0.0364,29.86
AAPL260327P00305000,2026-02-12 18:28:18+00:00,305.0,42.73,25.0,1,36.6095,262.0,30.6655,0.0364,31.2
AAPL260327P00310000,2026-02-12 18:26:44+00:00,310.0,48.19,24.0,1,39.4293,261.92,36.0816,0.0364,31.13
AAPL260327P00315000,2026-02-09 18:16:11+00:00,315.0,41.2,24.0,1,43.2623,271.965,,0.0364,26.52
