contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260515C00480000,2026-01-27 15:00:43+00:00,480.0,220.77,2.0,1,51.2029,,69.1729,0.0364
SPY260515C00495000,2026-01-30 17:08:10+00:00,495.0,199.81,1.0,1,48.4136,,54.8548,0.0364
SPY260515C00500000,2026-02-13 20:40:34+00:00,500.0,185.56,3.0,1,47.5072,680.44,31.0627,0.0364
SPY260515C00505000,2026-01-21 17:55:33+00:00,505.0,182.5,,1,46.6131,,33.7115,0.0364
SPY260515C00510000,2026-01-30 15:24:57+00:00,510.0,188.66,2.0,1,45.7128,,57.0505,0.0364
SPY260515C00515000,2026-02-03 18:33:10+00:00,515.0,177.51,1.0,1,44.8461,,45.2478,0.0364
SPY260515C00520000,2026-02-13 14:40:53+00:00,520.0,165.04,1.0,1,43.952,678.205,34.0495,0.0364
SPY260515C00525000,2026-02-05 17:33:31+00:00,525.0,162.32,2.0,1,43.0883,,28.3508,0.0364
SPY260515C00530000,2026-01-26 16:10:37+00:00,530.0,169.99,,1,42.2339,,53.3117,0.0364
SPY260515C00545000,2026-02-09 16:07:04+00:00,545.0,155.6,2.0,1,39.5972,694.15,29.4749,0.0364
SPY260515C00550000,2026-02-12 16:00:17+00:00,550.0,145.03,1.0,1,38.7824,688.59,27.643,0.0364
SPY260515C00555000,2026-02-13 15:02:33+00:00,555.0,133.36,1.0,1,37.9797,680.51,29.4422,0.0364
SPY260515C00560000,2026-02-02 14:36:42+00:00,560.0,139.78,,1,37.1802,,44.7288,0.0364
SPY260515C00565000,2026-02-11 17:02:14+00:00,565.0,133.73,1.0,1,36.3898,691.7599,26.6464,0.0364
SPY260515C00570000,2026-02-13 20:54:31+00:00,570.0,119.22,15.0,1,35.6116,681.2,26.6867,0.0364
SPY260515C00575000,2026-02-12 18:58:28+00:00,575.0,118.18,1.0,1,34.8243,684.87,26.8034,0.0364
SPY260515C00580000,2026-02-03 16:10:02+00:00,580.0,120.74,1.0,1,34.0583,,40.4579,0.0364
SPY260515C00585000,2026-02-09 15:22:34+00:00,585.0,114.24,1.0,1,33.3045,692.52,21.9522,0.0364
SPY260515C00590000,2026-02-12 16:07:25+00:00,590.0,103.94,1.0,1,33.0756,687.3,19.9947,0.0364
SPY260515C00595000,2026-02-13 16:13:02+00:00,595.0,97.43,2.0,1,32.3035,683.065,24.1587,0.0364
SPY260515C00600000,2026-02-12 20:39:48+00:00,600.0,91.0,8.0,1,31.5498,683.16,20.3036,0.0364
SPY260515C00605000,2026-02-11 14:34:12+00:00,605.0,87.03,43.0,1,30.6739,696.1074,,0.0364
SPY260515C00610000,2026-02-12 18:02:00+00:00,610.0,84.45,21.0,1,29.94,683.2,23.6481,0.0364
SPY260515C00615000,2026-02-13 20:59:08+00:00,615.0,78.42,31.0,1,29.3205,681.6,22.9334,0.0364
SPY260515C00620000,2026-02-13 20:37:51+00:00,620.0,72.94,46.0,1,28.4889,680.5072,22.292,0.0364
SPY260515C00625000,2026-02-12 17:17:38+00:00,625.0,71.72,2.0,1,27.8755,683.63,22.4757,0.0364
SPY260515C00630000,2026-02-13 15:17:47+00:00,630.0,66.75,7.0,1,27.1614,681.3071,23.298,0.0364
SPY260515C00635000,2026-02-13 20:43:46+00:00,635.0,61.25,2.0,1,26.4579,680.17,22.391,0.0364
SPY260515C00640000,2026-02-13 20:37:19+00:00,640.0,55.96,34.0,1,25.7499,680.12,20.8281,0.0364
