contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306P00125000,2026-02-11 17:01:56+00:00,125.0,0.02,5.0,0,90.3321,202.71,73.7493,0.0364,36.23
AMZN260306P00130000,2026-02-11 16:06:56+00:00,130.0,0.03,3.0,0,64.8441,205.05,72.6146,0.0364,35.55
AMZN260306P00135000,2026-02-13 20:13:21+00:00,135.0,0.05,1.0,0,61.3285,198.73,66.2868,0.0364,36.14
AMZN260306P00140000,2026-02-12 19:22:25+00:00,140.0,0.08,5.0,0,58.7895,199.4099,64.701,0.0364,37.6
AMZN260306P00145000,2026-02-13 20:00:52+00:00,145.0,0.09,4.0,0,56.2504,198.96,59.4981,0.0364,36.03
AMZN260306P00150000,2026-02-13 20:50:52+00:00,150.0,0.14,5.0,0,53.8091,198.42,56.7789,0.0364,36.51
AMZN260306P00155000,2026-02-13 16:14:21+00:00,155.0,0.17,11.0,0,51.0747,199.5299,53.4561,0.0364,36.41
AMZN260306P00160000,2026-02-13 18:50:02+00:00,160.0,0.22,62.0,0,48.6333,199.95,50.0635,0.0364,34.93
AMZN260306P00165000,2026-02-13 20:26:29+00:00,165.0,0.42,167.0,0,45.5084,198.46,48.2874,0.0364,36.4
AMZN260306P00170000,2026-02-13 20:36:45+00:00,170.0,0.61,484.0,0,42.6275,197.98,44.9776,0.0364,36.68
AMZN260306P00175000,2026-02-13 20:54:02+00:00,175.0,0.84,249.0,0,39.9176,198.7499,42.4398,0.0364,36.35
AMZN260306P00180000,2026-02-13 20:59:50+00:00,180.0,1.22,176.0,0,37.5495,198.77,39.5872,0.0364,36.27
AMZN260306P00185000,2026-02-13 20:59:16+00:00,185.0,1.85,197.0,0,35.7184,198.77,37.2626,0.0364,36.27
AMZN260306P00190000,2026-02-13 20:58:44+00:00,190.0,2.91,348.0,0,34.2902,198.77,35.7671,0.0364,36.27
AMZN260306P00195000,2026-02-13 20:59:16+00:00,195.0,4.42,546.0,0,32.4958,198.77,34.2082,0.0364,36.27
AMZN260306P00200000,2026-02-13 20:59:31+00:00,200.0,6.6,1039.0,1,31.3789,198.77,33.2074,0.0364,36.27
AMZN260306P00205000,2026-02-13 20:49:17+00:00,205.0,9.63,242.0,1,30.3047,198.55,32.6411,0.0364,36.41
AMZN260306P00210000,2026-02-13 20:57:30+00:00,210.0,13.22,107.0,1,29.676,198.8155,33.8903,0.0364,36.27
AMZN260306P00215000,2026-02-13 19:23:28+00:00,215.0,15.97,42.0,1,32.6667,200.015,31.6833,0.0364,35.07
AMZN260306P00220000,2026-02-13 20:49:17+00:00,220.0,21.88,73.0,1,31.7634,198.55,34.5888,0.0364,36.41
AMZN260306P00225000,2026-02-13 19:07:58+00:00,225.0,25.55,23.0,1,42.2125,199.84,38.0041,0.0364,35.18
AMZN260306P00230000,2026-02-13 18:42:07+00:00,230.0,30.44,72.0,1,47.315,199.63,38.8905,0.0364,35.09
AMZN260306P00235000,2026-02-13 16:38:24+00:00,235.0,34.94,18.0,1,53.7846,200.4,46.8606,0.0364,36.05
AMZN260306P00240000,2026-02-13 17:15:24+00:00,240.0,39.59,2.0,1,55.0053,200.53,48.016,0.0364,35.45
AMZN260306P00245000,2026-02-12 20:13:16+00:00,245.0,44.95,588.0,1,62.4515,198.7801,,0.0364,37.66
AMZN260306P00250000,2026-02-13 20:53:56+00:00,250.0,51.36,2.0,1,65.5277,198.7499,58.4199,0.0364,36.35
AMZN260306P00255000,2026-02-10 14:43:38+00:00,255.0,48.0,4.0,1,70.9231,206.675,43.7661,0.0364,36.48
AMZN260306P00260000,2026-02-11 16:48:00+00:00,260.0,56.5,3.0,1,50.0005,203.51,59.5909,0.0364,35.84
AMZN260306P00265000,2026-02-11 14:38:57+00:00,265.0,58.85,1.0,1,50.0005,206.09,59.3591,0.0364,34.84
AMZN260306P00270000,2026-02-06 15:18:17+00:00,270.0,66.37,4.0,1,83.3009,,,0.0364,
AMZN260306P00275000,2026-02-03 17:56:35+00:00,275.0,38.12,1.0,1,57.227,,,0.0364,
AMZN260306P00280000,2026-02-05 15:53:17+00:00,280.0,58.03,1.0,1,58.2035,,,0.0364,
AMZN260306P00295000,2026-02-02 18:18:58+00:00,295.0,51.0,,1,69.3362,,,0.0364,
AMZN260306P00310000,2026-02-05 16:20:43+00:00,310.0,86.5,,1,72.6565,,,0.0364,
