contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306C00065000,2026-02-11 17:11:01+00:00,65.0,68.95,5.0,1,135.7425,133.5904,149.541,0.0364
PLTR260306C00070000,2026-02-11 18:50:15+00:00,70.0,64.65,12.0,1,127.1488,134.25,139.0884,0.0364
PLTR260306C00075000,2026-02-11 17:05:17+00:00,75.0,58.85,3.0,1,119.8246,133.48,121.6703,0.0364
PLTR260306C00080000,2026-02-13 14:36:38+00:00,80.0,49.35,1.0,1,109.0825,128.194,137.0942,0.0364
PLTR260306C00085000,2026-02-13 18:19:29+00:00,85.0,48.0,8.0,1,99.9023,132.585,98.5899,0.0364
PLTR260306C00090000,2026-02-12 20:00:33+00:00,90.0,40.24,49.0,1,91.6016,129.83,82.8372,0.0364
PLTR260306C00095000,2026-02-12 20:00:33+00:00,95.0,35.45,49.0,1,84.6681,129.83,81.234,0.0364
PLTR260306C00100000,2026-02-13 18:22:28+00:00,100.0,33.5,55.0,1,78.8088,133.0,69.9189,0.0364
PLTR260306C00105000,2026-02-13 20:38:07+00:00,105.0,26.8,7.0,1,72.1682,130.8,70.3007,0.0364
PLTR260306C00110000,2026-02-13 14:51:09+00:00,110.0,21.57,22.0,1,67.139,129.98,67.4499,0.0364
PLTR260306C00115000,2026-02-13 19:58:44+00:00,115.0,18.5,82.0,1,62.9887,131.57,62.5936,0.0364
PLTR260306C00120000,2026-02-13 19:49:08+00:00,120.0,14.3,37.0,1,59.5707,132.235,52.3738,0.0364
PLTR260306C00125000,2026-02-13 20:51:44+00:00,125.0,10.9,55.0,1,56.934,131.1677,60.6849,0.0364
PLTR260306C00130000,2026-02-13 20:58:15+00:00,130.0,7.55,1064.0,1,54.5048,131.34,55.1655,0.0364
PLTR260306C00135000,2026-02-13 20:59:29+00:00,135.0,5.24,545.0,0,52.5151,131.43,54.4556,0.0364
PLTR260306C00140000,2026-02-13 20:59:51+00:00,140.0,3.45,1027.0,0,51.6362,131.43,53.82,0.0364
PLTR260306C00145000,2026-02-13 20:59:46+00:00,145.0,2.14,1040.0,0,50.9771,131.43,52.9686,0.0364
PLTR260306C00150000,2026-02-13 20:59:42+00:00,150.0,1.3,473.0,0,50.9771,131.43,52.7682,0.0364
PLTR260306C00155000,2026-02-13 20:57:05+00:00,155.0,0.81,387.0,0,51.4897,131.28,53.7873,0.0364
PLTR260306C00160000,2026-02-13 20:42:45+00:00,160.0,0.5,487.0,0,52.3931,130.5989,55.6917,0.0364
PLTR260306C00165000,2026-02-13 20:56:58+00:00,165.0,0.34,226.0,0,53.9555,131.28,56.3875,0.0364
PLTR260306C00170000,2026-02-13 20:43:39+00:00,170.0,0.25,124.0,0,55.8598,130.86,59.4582,0.0364
PLTR260306C00175000,2026-02-13 20:40:08+00:00,175.0,0.19,85.0,0,57.9106,130.83,61.9671,0.0364
PLTR260306C00180000,2026-02-13 20:50:33+00:00,180.0,0.13,178.0,0,60.1566,131.2,62.7168,0.0364
PLTR260306C00185000,2026-02-13 19:31:51+00:00,185.0,0.13,13.0,0,62.6957,132.2699,65.8392,0.0364
PLTR260306C00190000,2026-02-13 20:36:20+00:00,190.0,0.09,26.0,0,65.0394,130.73,68.7871,0.0364
PLTR260306C00195000,2026-02-13 20:28:39+00:00,195.0,0.1,8.0,0,66.7972,130.925,73.5832,0.0364
PLTR260306C00200000,2026-02-13 20:18:25+00:00,200.0,0.07,220.0,0,69.1409,131.285,73.7638,0.0364
PLTR260306C00205000,2026-02-13 19:22:52+00:00,205.0,0.05,10.0,0,69.5316,132.7799,72.7961,0.0364
PLTR260306C00210000,2026-02-13 20:09:01+00:00,210.0,0.04,68.0,0,71.8753,131.92,75.4373,0.0364
PLTR260306C00215000,2026-02-13 14:30:22+00:00,215.0,0.04,1.0,0,75.0003,126.575,84.9186,0.0364
PLTR260306C00220000,2026-02-13 15:42:41+00:00,220.0,0.04,2.0,0,75.3909,130.0589,84.0977,0.0364
PLTR260306C00225000,2026-02-13 16:38:49+00:00,225.0,0.03,3.0,0,78.1252,131.52,83.1181,0.0364
PLTR260306C00230000,2026-02-12 17:37:53+00:00,230.0,0.04,10.0,0,81.2502,127.98,92.645,0.0364
PLTR260306C00235000,2026-02-09 15:20:15+00:00,235.0,0.1,1.0,0,79.6877,141.99,88.9716,0.0364
PLTR260306C00240000,2026-02-13 16:16:31+00:00,240.0,0.02,1.0,0,87.8907,130.9,89.0511,0.0364
PLTR260306C00245000,2026-02-06 16:25:02+00:00,245.0,0.08,17.0,0,99.6094,,104.8764,0.0364
PLTR260306C00250000,2026-02-13 20:27:00+00:00,250.0,0.04,9.0,0,103.1255,130.7824,100.8739,0.0364
PLTR260306C00255000,2026-02-09 15:58:28+00:00,255.0,0.03,2.0,0,105.0786,143.07,87.9457,0.0364
PLTR260306C00260000,2026-02-13 16:18:17+00:00,260.0,0.02,2.0,0,107.6176,130.74,99.5442,0.0364
PLTR260306C00265000,2026-02-03 14:39:49+00:00,265.0,0.08,,0,110.1567,,116.094,0.0364
PLTR260306C00270000,2026-02-10 16:48:36+00:00,270.0,0.03,10.0,0,112.6957,140.8922,97.7189,0.0364
PLTR260306C00280000,2026-02-05 16:55:25+00:00,280.0,0.04,2.0,0,117.5785,,115.3938,0.0364
PLTR260306C00285000,2026-02-05 15:16:17+00:00,285.0,0.02,1.0,0,119.9223,,110.5075,0.0364
