contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL280121P00005000,2026-02-13 16:51:15+00:00,5.0,0.01,1.0,0,85.9376,259.57,93.2111,0.0364
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,1.0,0,81.2502,,87.4738,0.0364
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,1.0,0,71.4847,,75.9257,0.0364
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,1.0,0,79.4924,,71.3739,0.0364
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,200.0,0,61.5238,,59.0345,0.0364
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,2806.0,0,63.6722,255.82,57.1188,0.0364
AAPL280121P00035000,2025-12-05 20:35:40+00:00,35.0,0.17,1.0,0,56.0551,,60.5752,0.0364
AAPL280121P00040000,2026-02-13 16:19:13+00:00,40.0,0.13,104.0,0,55.8598,259.475,55.164,0.0364
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,84.0,0,53.3208,259.6299,53.4494,0.0364
AAPL280121P00050000,2026-01-13 20:29:15+00:00,50.0,0.28,50.0,0,50.2446,,53.2328,0.0364
AAPL280121P00060000,2026-02-13 14:30:00+00:00,60.0,0.43,1.0,0,48.438,261.5,51.031,0.0364
AAPL280121P00070000,2026-02-02 14:34:08+00:00,70.0,0.54,1.0,0,46.021,,47.0268,0.0364
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,10.0,0,44.1412,272.09,46.2277,0.0364
AAPL280121P00090000,2026-02-09 19:26:05+00:00,90.0,0.96,12.0,0,42.1148,273.59,44.4037,0.0364
AAPL280121P00100000,2026-02-11 17:20:21+00:00,100.0,1.6,2.0,0,40.2106,279.41,45.2311,0.0364
AAPL280121P00110000,2026-02-13 20:33:14+00:00,110.0,2.05,2.0,0,38.4894,255.56,40.9036,0.0364
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,1.0,0,36.8415,259.985,39.4567,0.0364
AAPL280121P00125000,2026-02-12 17:35:13+00:00,125.0,2.68,7.0,0,36.2311,263.8899,39.0383,0.0364
AAPL280121P00130000,2026-02-12 20:55:25+00:00,130.0,3.1,1.0,0,35.6025,262.085,38.4572,0.0364
AAPL280121P00135000,2026-02-12 18:25:57+00:00,135.0,3.6,2.0,0,34.9006,262.21,38.2269,0.0364
AAPL280121P00140000,2026-02-12 17:48:49+00:00,140.0,3.9,2.0,0,34.3573,262.9089,37.4642,0.0364
AAPL280121P00145000,2026-01-14 19:39:11+00:00,145.0,4.2,1.0,0,33.7409,,35.5905,0.0364
AAPL280121P00150000,2026-02-13 14:38:50+00:00,150.0,5.04,10.0,0,33.155,259.385,36.3398,0.0364
AAPL280121P00155000,2026-01-21 16:22:25+00:00,155.0,5.9,3.0,0,32.5904,,35.8874,0.0364
AAPL280121P00160000,2026-02-12 20:34:21+00:00,160.0,6.1,16.0,0,32.0411,261.306,35.5004,0.0364
AAPL280121P00165000,2026-02-04 15:32:04+00:00,165.0,5.52,5.0,0,31.5009,,32.0953,0.0364
AAPL280121P00170000,2026-02-13 20:47:44+00:00,170.0,8.05,6.0,0,31.0355,255.99,34.7156,0.0364
AAPL280121P00175000,2026-02-12 17:47:13+00:00,175.0,8.9,10.0,0,30.564,263.15,35.5452,0.0364
AAPL280121P00180000,2026-02-13 20:39:31+00:00,180.0,9.8,11.0,0,30.0834,256.13,34.0408,0.0364
AAPL280121P00185000,2026-02-12 18:52:57+00:00,185.0,10.0,12.0,0,29.6516,261.6,33.6704,0.0364
AAPL280121P00190000,2026-02-13 20:47:02+00:00,190.0,11.83,20.0,0,29.2045,255.92,33.3757,0.0364
AAPL280121P00195000,2026-02-12 17:43:00+00:00,195.0,11.8,6.0,0,28.7925,263.74,33.169,0.0364
AAPL280121P00200000,2026-02-13 18:03:09+00:00,200.0,13.35,11.0,0,28.3088,258.9826,32.5073,0.0364
AAPL280121P00210000,2026-02-13 16:37:45+00:00,210.0,16.05,1.0,0,27.4757,259.29,32.2164,0.0364
AAPL280121P00220000,2026-02-13 20:59:20+00:00,220.0,19.8,85.0,0,26.7128,255.82,31.8194,0.0364
AAPL280121P00230000,2026-02-13 16:30:15+00:00,230.0,22.0,2.0,0,25.9132,259.44,31.2423,0.0364
AAPL280121P00240000,2026-02-13 20:09:04+00:00,240.0,26.2,5.0,0,25.1411,257.73,30.9838,0.0364
AAPL280121P00250000,2026-02-13 19:48:05+00:00,250.0,31.0,59.0,0,24.4133,258.11,31.3765,0.0364
AAPL280121P00260000,2026-02-12 18:03:34+00:00,260.0,33.15,12.0,1,23.6092,261.97,30.4398,0.0364
AAPL280121P00270000,2026-02-13 20:38:22+00:00,270.0,40.68,4.0,1,23.4566,255.94,30.6209,0.0364
AAPL280121P00280000,2026-02-13 20:37:35+00:00,280.0,46.13,9.0,1,22.1489,255.94,30.6157,0.0364
AAPL280121P00290000,2026-02-13 20:38:33+00:00,290.0,52.03,2.0,1,21.9475,255.935,30.7139,0.0364
AAPL280121P00300000,2026-02-13 20:38:46+00:00,300.0,58.24,2.0,1,21.2532,255.935,30.8312,0.0364
AAPL280121P00310000,2026-02-13 20:39:36+00:00,310.0,64.84,4.0,1,20.6063,256.13,31.109,0.0364
AAPL280121P00320000,2026-02-13 20:39:47+00:00,320.0,72.05,5.0,1,19.9349,256.13,31.5794,0.0364
AAPL280121P00330000,2026-02-13 14:44:10+00:00,330.0,76.8,3.0,1,19.2482,259.52,31.5243,0.0364
AAPL280121P00340000,2026-02-13 16:32:26+00:00,340.0,84.6,43.0,1,19.0026,259.455,32.1467,0.0364
AAPL280121P00350000,2026-02-13 18:50:28+00:00,350.0,94.05,28.0,1,18.0337,258.95,33.6401,0.0364
AAPL280121P00360000,2026-02-13 14:44:27+00:00,360.0,101.65,7.0,1,17.6766,259.52,34.1696,0.0364
AAPL280121P00370000,2026-02-06 14:50:27+00:00,370.0,93.0,1.0,1,18.76,,17.6583,0.0364
AAPL280121P00380000,2026-02-03 18:26:41+00:00,380.0,111.02,2.0,1,18.8668,,27.6176,0.0364
AAPL280121P00390000,2026-02-10 18:20:17+00:00,390.0,116.31,182.0,1,19.7701,273.685,35.2121,0.0364
AAPL280121P00400000,2025-12-15 16:16:52+00:00,400.0,125.37,4.0,1,0.001,,25.8454,0.0364
AAPL280121P00410000,2025-12-09 16:59:00+00:00,410.0,132.09,,1,0.001,,23.9709,0.0364
AAPL280121P00420000,2026-01-06 15:24:41+00:00,420.0,155.51,,1,0.001,,38.2692,0.0364
AAPL280121P00450000,2025-10-29 13:35:18+00:00,450.0,180.74,5.0,1,0.001,,39.0364,0.0364
AAPL280121P00500000,2025-10-28 16:04:08+00:00,500.0,230.95,,1,0.001,,46.5743,0.0364
AAPL280121P00530000,2025-11-25 14:30:10+00:00,530.0,253.67,10.0,1,0.001,,44.2722,0.0364
