contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617P00085000,2026-02-12 18:00:15+00:00,85.0,1.46,1.0,0,45.1788,199.32,47.6836,0.0364,37.87
AMZN270617P00090000,2026-02-12 20:32:26+00:00,90.0,1.7,2.0,0,44.0557,198.31,46.2464,0.0364,38.0
AMZN270617P00095000,2026-02-10 15:10:08+00:00,95.0,2.01,1.0,0,43.0365,212.0799,47.9275,0.0364,35.77
AMZN270617P00100000,2026-02-13 16:34:29+00:00,100.0,2.31,2.0,0,42.0904,200.305,44.5226,0.0364,36.01
AMZN270617P00105000,2026-02-12 18:33:45+00:00,105.0,2.82,10.0,0,41.1932,199.215,43.9056,0.0364,37.95
AMZN270617P00110000,2026-02-06 20:06:36+00:00,110.0,2.87,122.0,0,40.4547,,41.5014,0.0364,
AMZN270617P00115000,2026-02-13 16:07:53+00:00,115.0,3.85,1.0,0,39.6674,199.82,42.6304,0.0364,36.19
AMZN270617P00120000,2026-02-12 20:00:02+00:00,120.0,4.57,4.0,0,39.0021,198.8899,42.0726,0.0364,37.69
AMZN270617P00125000,2026-02-13 14:59:41+00:00,125.0,5.2,2.0,0,38.4131,198.37,41.1594,0.0364,37.78
AMZN270617P00130000,2026-02-11 20:01:18+00:00,130.0,6.01,1.0,0,37.7661,204.64,42.2246,0.0364,35.41
AMZN270617P00135000,2026-02-13 16:51:16+00:00,135.0,6.72,2.0,0,37.2717,200.667,40.3993,0.0364,35.7
AMZN270617P00140000,2026-02-12 20:39:17+00:00,140.0,8.12,2.0,0,36.698,198.705,40.3014,0.0364,37.86
AMZN270617P00145000,2026-02-13 16:58:42+00:00,145.0,9.2,4.0,0,36.2311,200.3977,40.3182,0.0364,35.55
AMZN270617P00150000,2026-02-13 20:46:22+00:00,150.0,10.44,23.0,0,35.7672,198.4049,39.4262,0.0364,36.52
AMZN270617P00155000,2026-02-13 20:29:12+00:00,155.0,11.89,6.0,0,35.3675,198.32,39.2495,0.0364,36.5
AMZN270617P00160000,2026-02-13 19:08:59+00:00,160.0,12.95,322.0,0,34.9555,199.89,38.8275,0.0364,35.11
AMZN270617P00165000,2026-02-13 20:28:56+00:00,165.0,15.0,592.0,0,34.5221,198.32,38.7651,0.0364,36.5
AMZN270617P00170000,2026-02-13 20:46:36+00:00,170.0,16.69,499.0,0,34.1346,198.3401,38.4965,0.0364,36.51
