contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260320P00090000,2026-02-13 20:05:19+00:00,90.0,0.01,50.0,0,98.4375,258.15,108.9458,0.0364
AAPL260320P00095000,2026-01-15 16:49:38+00:00,95.0,0.04,5.0,0,142.6761,,115.8905,0.0364
AAPL260320P00100000,2026-02-09 15:30:46+00:00,100.0,0.01,10.0,0,102.3442,273.285,103.6708,0.0364
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,106.0,0,130.0785,273.185,104.6049,0.0364
AAPL260320P00110000,2026-02-13 20:26:16+00:00,110.0,0.03,3.0,0,124.0238,256.44,97.1586,0.0364
AAPL260320P00115000,2026-01-21 18:32:19+00:00,115.0,0.03,4.0,0,118.4574,,92.0812,0.0364
AAPL260320P00120000,2026-02-13 20:06:40+00:00,120.0,0.07,15.0,0,92.7735,257.8,96.0453,0.0364
AAPL260320P00125000,2026-02-13 20:04:37+00:00,125.0,0.09,25.0,0,93.3594,258.15,93.9602,0.0364
AAPL260320P00130000,2026-02-13 20:14:06+00:00,130.0,0.03,18.0,0,75.0003,257.52,79.4561,0.0364
AAPL260320P00135000,2026-02-13 20:26:01+00:00,135.0,0.05,12.0,0,87.0118,256.44,78.8118,0.0364
AAPL260320P00140000,2026-02-13 16:54:48+00:00,140.0,0.04,29.0,0,70.3128,259.55,74.2503,0.0364
AAPL260320P00145000,2026-02-13 20:05:20+00:00,145.0,0.12,2.0,0,76.1721,258.15,78.7221,0.0364
AAPL260320P00150000,2026-02-13 20:56:39+00:00,150.0,0.06,25.0,0,67.1878,255.97,67.9017,0.0364
AAPL260320P00155000,2026-02-12 18:43:32+00:00,155.0,0.05,55.0,0,65.9183,262.32,65.478,0.0364
AAPL260320P00160000,2026-02-13 15:31:18+00:00,160.0,0.08,6.0,0,60.5473,260.62,64.3899,0.0364
AAPL260320P00165000,2026-02-12 20:48:46+00:00,165.0,0.12,14.0,0,59.6684,260.385,63.6063,0.0364
AAPL260320P00170000,2026-02-13 20:40:19+00:00,170.0,0.15,22.0,0,57.6176,256.13,59.5966,0.0364
AAPL260320P00175000,2026-02-13 20:58:17+00:00,175.0,0.18,3.0,0,55.0297,255.99,57.1702,0.0364
AAPL260320P00180000,2026-02-13 18:34:58+00:00,180.0,0.18,3.0,0,53.2231,258.98,54.8848,0.0364
AAPL260320P00185000,2026-02-13 20:50:22+00:00,185.0,0.26,2604.0,0,50.9282,255.89,52.4817,0.0364
AAPL260320P00190000,2026-02-13 20:58:44+00:00,190.0,0.34,1141.0,0,49.1216,255.82,50.8328,0.0364
AAPL260320P00195000,2026-02-13 19:52:23+00:00,195.0,0.35,5.0,0,47.0708,258.36,48.6391,0.0364
AAPL260320P00200000,2026-02-13 20:47:00+00:00,200.0,0.5,630.0,0,44.7027,255.92,46.442,0.0364
AAPL260320P00205000,2026-02-13 20:45:02+00:00,205.0,0.61,81.0,0,42.6764,255.806,44.1886,0.0364
AAPL260320P00210000,2026-02-13 20:58:44+00:00,210.0,0.75,975.0,0,40.7477,255.82,42.0579,0.0364
AAPL260320P00215000,2026-02-13 20:56:54+00:00,215.0,0.92,353.0,0,38.526,255.97,39.966,0.0364
AAPL260320P00220000,2026-02-13 20:58:46+00:00,220.0,1.19,637.0,0,36.7438,255.82,38.1526,0.0364
AAPL260320P00225000,2026-02-13 20:59:14+00:00,225.0,1.53,589.0,0,34.986,255.82,36.3694,0.0364
AAPL260320P00230000,2026-02-13 20:59:49+00:00,230.0,2.0,2085.0,0,33.3625,255.82,34.7581,0.0364
AAPL260320P00235000,2026-02-13 20:59:14+00:00,235.0,2.63,1581.0,0,31.9953,255.82,33.2341,0.0364
AAPL260320P00240000,2026-02-13 20:59:51+00:00,240.0,3.55,2258.0,0,30.5183,255.82,32.1337,0.0364
AAPL260320P00245000,2026-02-13 20:59:21+00:00,245.0,4.67,1348.0,0,29.1755,255.82,30.7816,0.0364
AAPL260320P00250000,2026-02-13 20:59:22+00:00,250.0,6.15,7049.0,0,27.9182,255.82,29.603,0.0364
AAPL260320P00255000,2026-02-13 20:59:45+00:00,255.0,8.05,1858.0,0,26.8379,255.82,28.5673,0.0364
AAPL260320P00260000,2026-02-13 20:59:19+00:00,260.0,10.43,2493.0,1,25.605,255.82,27.6978,0.0364
AAPL260320P00265000,2026-02-13 20:56:55+00:00,265.0,13.0,1335.0,1,25.4158,255.97,26.2484,0.0364
AAPL260320P00270000,2026-02-13 20:59:30+00:00,270.0,16.65,330.0,1,23.7556,255.82,26.3093,0.0364
