contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270115P00140000,2026-02-13 20:58:57+00:00,140.0,0.17,1.0,0,51.1235,462.6,49.3533,0.0364,30.98
GLD270115P00145000,2026-02-04 14:47:37+00:00,145.0,0.24,20.0,0,54.2973,,49.883,0.0364,
GLD270115P00150000,2026-02-11 16:30:03+00:00,150.0,0.08,1.0,0,50.3667,465.75,43.4362,0.0364,29.02
GLD270115P00155000,2026-02-05 19:55:49+00:00,155.0,0.34,39.0,0,53.4184,,49.2119,0.0364,
GLD270115P00160000,2026-01-21 14:38:25+00:00,160.0,0.26,13.0,0,48.1939,,46.3741,0.0364,
GLD270115P00165000,2026-01-23 21:14:38+00:00,165.0,0.24,5.0,0,50.855,,44.715,0.0364,
GLD270115P00170000,2026-02-09 14:30:01+00:00,170.0,0.01,1.0,0,52.1855,461.68,32.462,0.0364,32.52
GLD270115P00175000,2026-02-12 20:16:18+00:00,175.0,0.23,2.0,0,55.8049,453.59,41.4718,0.0364,30.21
GLD270115P00180000,2026-02-02 15:29:05+00:00,180.0,0.67,1.0,0,55.8842,,47.0495,0.0364,
GLD270115P00185000,2026-02-11 20:01:54+00:00,185.0,0.23,4.0,0,46.1431,467.23,40.302,0.0364,29.41
GLD270115P00190000,2026-02-02 14:30:04+00:00,190.0,0.38,15.0,0,43.7017,,41.3466,0.0364,
GLD270115P00193000,2026-02-05 18:48:32+00:00,193.0,0.41,4.0,0,44.898,,41.0891,0.0364,
GLD270115P00194000,2026-02-05 18:51:11+00:00,194.0,0.46,2.0,0,52.0146,,41.4902,0.0364,
GLD270115P00195000,2026-01-05 16:36:51+00:00,195.0,0.3,1.0,0,45.8379,,39.088,0.0364,
GLD270115P00196000,2026-02-05 20:26:31+00:00,196.0,0.6,2.0,0,51.5019,,42.5592,0.0364,
GLD270115P00197000,2026-02-05 18:58:53+00:00,197.0,0.39,6.0,0,51.1479,,39.9638,0.0364,
GLD270115P00198000,2026-02-11 14:42:55+00:00,198.0,0.61,2.0,0,50.9526,463.43,42.2746,0.0364,29.0
GLD270115P00199000,2025-12-22 15:01:52+00:00,199.0,0.29,1.0,0,50.5193,,38.1021,0.0364,
GLD270115P00200000,2026-02-04 14:47:52+00:00,200.0,0.33,5.0,0,38.8678,,38.5063,0.0364,
GLD270115P00205000,2026-01-20 15:17:30+00:00,205.0,0.74,4.0,0,49.1155,,41.8094,0.0364,
GLD270115P00210000,2026-02-05 18:55:46+00:00,210.0,0.58,2.0,0,39.3927,,39.3207,0.0364,
GLD270115P00215000,2026-02-06 14:40:02+00:00,215.0,0.64,20.0,0,38.6725,,38.8211,0.0364,
GLD270115P00220000,2026-02-05 19:00:04+00:00,220.0,0.75,51.0,0,37.8912,,38.6791,0.0364,
GLD270115P00225000,2026-02-11 14:34:47+00:00,225.0,0.3,20.0,0,40.2411,465.56,33.485,0.0364,29.18
GLD270115P00230000,2026-02-02 16:43:42+00:00,230.0,2.16,1.0,0,43.3172,,43.7704,0.0364,
GLD270115P00235000,2026-01-15 14:30:11+00:00,235.0,0.41,1.0,0,42.2796,,32.77,0.0364,
GLD270115P00240000,2026-02-05 17:48:04+00:00,240.0,0.98,2.0,0,35.2668,,36.1826,0.0364,
GLD270115P00241000,2026-02-04 14:39:41+00:00,241.0,0.76,4.0,0,40.9674,,34.5979,0.0364,
GLD270115P00242000,2026-02-10 15:31:32+00:00,242.0,0.84,2.0,0,37.9828,462.82,34.9552,0.0364,28.61
GLD270115P00243000,2026-02-05 18:00:44+00:00,243.0,0.93,198.0,0,38.4039,,35.3022,0.0364,
GLD270115P00244000,2026-02-03 17:39:50+00:00,244.0,1.5,6.0,0,40.4425,,38.0132,0.0364,
GLD270115P00245000,2026-02-05 17:56:15+00:00,245.0,1.02,2.0,0,40.2533,,35.4355,0.0364,
GLD270115P00246000,2026-02-09 16:24:15+00:00,246.0,1.02,2.0,0,40.0275,466.43,35.5846,0.0364,32.25
GLD270115P00247000,2026-01-20 14:31:02+00:00,247.0,1.1,25.0,0,39.8321,,35.4822,0.0364,
GLD270115P00248000,2026-02-09 16:29:51+00:00,248.0,0.64,2.0,0,35.4193,466.69,32.7997,0.0364,32.33
GLD270115P00249000,2026-02-02 19:06:16+00:00,249.0,1.93,1.0,0,36.402,,38.7267,0.0364,
GLD270115P00250000,2026-02-13 18:36:41+00:00,250.0,0.51,5.0,0,32.6362,462.38,31.0451,0.0364,31.01
GLD270115P00251000,2026-02-05 15:55:18+00:00,251.0,1.26,8.0,0,35.1813,,35.507,0.0364,
GLD270115P00252000,2026-02-05 17:45:17+00:00,252.0,1.22,2.0,0,38.88,,35.1203,0.0364,
GLD270115P00253000,2026-02-05 17:54:35+00:00,253.0,1.13,2.0,0,38.6603,,34.4828,0.0364,
GLD270115P00254000,2026-02-12 19:15:10+00:00,254.0,0.95,2.0,0,38.5321,453.324,32.4874,0.0364,30.75
GLD270115P00255000,2026-02-04 17:56:54+00:00,255.0,1.09,4.0,0,34.0217,,33.9005,0.0364,
