contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260218C00572500,2026-02-11 17:34:36+00:00,572.5,89.3,1.0,1,53.2964,661.55,48.9369,0.0364
META260218C00585000,2026-02-12 14:44:15+00:00,585.0,80.5,1.0,1,58.9604,665.45,,0.0364
META260218C00597500,2026-02-13 20:19:08+00:00,597.5,45.31,62.0,1,47.846,642.842,,0.0364
META260218C00600000,2026-02-13 20:14:22+00:00,600.0,43.64,53.0,1,42.481,642.57,43.8424,0.0364
META260218C00605000,2026-02-13 20:14:22+00:00,605.0,38.79,68.0,1,41.3702,642.57,41.264,0.0364
META260218C00607500,2026-02-13 19:30:55+00:00,607.5,39.58,24.0,1,38.465,646.1001,39.2348,0.0364
META260218C00612500,2026-02-13 18:09:50+00:00,612.5,36.67,8.0,1,42.6092,648.86,24.5001,0.0364
META260218C00620000,2026-02-13 20:41:05+00:00,620.0,23.0,5.0,1,33.7531,640.67,33.7759,0.0364
META260218C00625000,2026-02-13 20:11:12+00:00,625.0,20.99,36.0,1,28.9741,643.79,30.8671,0.0364
META260218C00627500,2026-02-13 20:54:17+00:00,627.5,17.0,10.0,1,28.5408,639.75,35.7814,0.0364
META260218C00630000,2026-02-13 20:58:47+00:00,630.0,15.0,209.0,1,27.9975,639.76,34.4618,0.0364
META260218C00632500,2026-02-13 20:41:03+00:00,632.5,13.2,83.0,1,27.668,640.67,31.3009,0.0364
META260218C00635000,2026-02-13 20:57:39+00:00,635.0,11.44,147.0,1,27.021,640.26,31.5404,0.0364
META260218C00637500,2026-02-13 20:57:35+00:00,637.5,10.12,206.0,1,27.1492,640.26,31.9708,0.0364
META260218C00640000,2026-02-13 20:59:38+00:00,640.0,8.59,2109.0,0,26.4717,639.76,32.1234,0.0364
META260218C00645000,2026-02-13 20:59:25+00:00,645.0,6.06,1936.0,0,26.0566,639.76,31.0012,0.0364
META260218C00647500,2026-02-13 20:59:40+00:00,647.5,5.2,1215.0,0,25.8552,639.76,31.3217,0.0364
