contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417C00120000,2026-02-03 18:57:19+00:00,120.0,151.0,1.0,1,100.8306,,143.6481,0.0365,
AAPL260417C00125000,2026-01-21 15:24:10+00:00,125.0,123.33,1.0,1,96.0938,,,0.0365,
AAPL260417C00130000,2026-02-04 14:47:46+00:00,130.0,147.95,3.0,1,93.7989,,171.9643,0.0365,
AAPL260417C00135000,2026-02-20 16:41:26+00:00,135.0,129.1,1.0,1,94.1163,263.06,79.2068,0.0365,28.14
AAPL260417C00140000,2026-02-05 17:33:08+00:00,140.0,135.31,37.0,1,86.963,,145.6224,0.0365,
AAPL260417C00145000,2026-02-05 20:50:48+00:00,145.0,132.28,17.0,1,83.5939,,148.9981,0.0365,
AAPL260417C00150000,2026-02-05 18:32:51+00:00,150.0,125.55,37.0,1,78.174,,134.2239,0.0365,
AAPL260417C00155000,2026-02-06 15:16:59+00:00,155.0,125.02,118.0,1,76.2209,,148.9622,0.0365,
AAPL260417C00160000,2026-02-17 16:15:46+00:00,160.0,101.26,1.0,1,72.9983,260.18,53.1144,0.0365,31.42
AAPL260417C00165000,2026-02-18 18:56:20+00:00,165.0,101.42,10.0,1,70.1419,265.07,60.2798,0.0365,29.58
AAPL260417C00170000,2026-02-04 15:47:46+00:00,170.0,107.7,5.0,1,69.5804,,119.1208,0.0365,
AAPL260417C00175000,2026-02-20 20:45:44+00:00,175.0,90.0,5.0,1,64.0873,263.83,49.0067,0.0365,28.37
AAPL260417C00180000,2026-02-20 19:10:52+00:00,180.0,85.41,3.0,1,60.9501,264.05,50.2308,0.0365,28.42
AAPL260417C00185000,2026-01-21 18:02:28+00:00,185.0,63.2,1.0,1,58.7895,,,0.0365,
AAPL260417C00190000,2026-02-13 20:24:44+00:00,190.0,68.74,2.0,1,56.2749,,,0.0365,
AAPL260417C00195000,2026-02-05 16:09:27+00:00,195.0,80.55,1.0,1,52.686,,85.6926,0.0365,
AAPL260417C00200000,2026-02-20 20:52:53+00:00,200.0,66.0,20.0,1,51.3921,264.1001,44.1013,0.0365,28.45
AAPL260417C00205000,2026-02-19 15:00:32+00:00,205.0,60.77,4.0,1,52.9424,263.7751,40.7509,0.0365,29.74
AAPL260417C00210000,2026-02-20 20:45:07+00:00,210.0,55.85,11.0,1,49.4268,263.75,38.963,0.0365,28.4
AAPL260417C00215000,2026-02-20 19:49:30+00:00,215.0,51.28,3.0,1,46.1797,263.9404,37.563,0.0365,28.72
AAPL260417C00220000,2026-02-20 19:20:43+00:00,220.0,47.25,229.0,1,43.8482,263.965,40.0563,0.0365,28.43
AAPL260417C00225000,2026-02-20 16:31:06+00:00,225.0,39.55,24.0,1,41.3458,261.41,34.0631,0.0365,29.21
AAPL260417C00230000,2026-02-20 20:17:42+00:00,230.0,37.76,48.0,1,38.6725,264.325,33.6022,0.0365,28.82
AAPL260417C00235000,2026-02-20 19:23:34+00:00,235.0,33.1,9.0,1,36.3776,264.25,31.6576,0.0365,28.37
AAPL260417C00240000,2026-02-20 20:15:46+00:00,240.0,29.22,19.0,1,34.4672,264.445,31.4886,0.0365,28.8
AAPL260417C00245000,2026-02-20 20:13:12+00:00,245.0,24.92,90.0,1,32.7857,264.625,29.2685,0.0365,28.73
AAPL260417C00250000,2026-02-20 20:58:33+00:00,250.0,21.1,136.0,1,31.7451,264.59,28.6304,0.0365,28.5
AAPL260417C00255000,2026-02-20 20:59:15+00:00,255.0,17.26,149.0,1,29.4563,264.59,27.1346,0.0365,28.5
AAPL260417C00260000,2026-02-20 20:59:06+00:00,260.0,13.95,2155.0,1,28.1013,264.59,26.3257,0.0365,28.5
AAPL260417C00265000,2026-02-20 20:58:54+00:00,265.0,10.95,1119.0,0,26.9783,264.59,25.4576,0.0365,28.5
AAPL260417C00270000,2026-02-20 20:59:40+00:00,270.0,8.25,2630.0,0,25.8674,264.59,24.4291,0.0365,28.5
AAPL260417C00275000,2026-02-20 20:56:34+00:00,275.0,6.15,1264.0,0,25.3242,264.67,23.8447,0.0365,28.48
AAPL260417C00280000,2026-02-20 20:40:21+00:00,280.0,4.35,1250.0,0,24.3538,263.28,24.282,0.0365,28.68
AAPL260417C00285000,2026-02-20 20:58:00+00:00,285.0,3.11,1340.0,0,23.7801,264.6,23.0203,0.0365,28.48
AAPL260417C00290000,2026-02-20 20:55:36+00:00,290.0,2.09,747.0,0,23.2674,264.625,22.5645,0.0365,28.49
AAPL260417C00295000,2026-02-20 20:54:41+00:00,295.0,1.4,716.0,0,23.3162,264.58,22.4141,0.0365,28.4
AAPL260417C00300000,2026-02-20 20:59:13+00:00,300.0,0.95,1827.0,0,23.1453,264.59,22.4743,0.0365,28.5
AAPL260417C00305000,2026-02-20 20:44:04+00:00,305.0,0.62,80.0,0,23.2063,263.6599,22.8952,0.0365,28.43
AAPL260417C00310000,2026-02-20 20:54:00+00:00,310.0,0.43,201.0,0,23.6092,264.43,22.8269,0.0365,28.41
AAPL260417C00315000,2026-02-20 20:15:41+00:00,315.0,0.33,54.0,0,23.8289,264.445,23.544,0.0365,28.8
AAPL260417C00320000,2026-02-20 20:20:41+00:00,320.0,0.24,262.0,0,24.3172,263.82,24.2772,0.0365,28.91
AAPL260417C00325000,2026-02-20 20:32:06+00:00,325.0,0.16,25.0,0,24.659,263.3577,24.5892,0.0365,28.8
AAPL260417C00330000,2026-02-20 19:35:42+00:00,330.0,0.12,5.0,0,25.2937,264.2404,24.7714,0.0365,28.63
AAPL260417C00335000,2026-02-20 19:09:12+00:00,335.0,0.1,2.0,0,25.5867,264.16,25.6442,0.0365,28.42
AAPL260417C00340000,2026-02-20 18:27:20+00:00,340.0,0.07,26.0,0,26.2703,263.635,26.0765,0.0365,29.34
AAPL260417C00345000,2026-02-12 16:33:51+00:00,345.0,0.08,50.0,0,27.1492,,25.6113,0.0365,
AAPL260417C00350000,2026-02-20 20:31:33+00:00,350.0,0.03,2.0,0,27.3445,263.3577,26.3119,0.0365,28.8
AAPL260417C00360000,2026-02-19 14:30:07+00:00,360.0,0.02,1.0,0,28.321,263.61,27.1696,0.0365,30.54
AAPL260417C00370000,2026-02-20 20:32:06+00:00,370.0,0.03,1.0,0,31.3483,263.3577,30.9108,0.0365,28.8
AAPL260417C00380000,2026-02-17 15:52:51+00:00,380.0,0.03,10.0,0,37.0123,259.295,33.4194,0.0365,32.43
AAPL260417C00390000,2026-02-12 20:05:10+00:00,390.0,0.03,25.0,0,45.1666,,32.4576,0.0365,
AAPL260417C00400000,2026-02-19 16:18:37+00:00,400.0,0.02,12.0,0,37.6959,264.025,35.292,0.0365,29.35
AAPL260417C00410000,2026-02-06 16:22:57+00:00,410.0,0.03,1.0,0,50.3911,,34.5176,0.0365,
AAPL260417C00420000,2026-01-29 17:37:12+00:00,420.0,0.03,1.0,0,40.4303,,34.2582,0.0365,
AAPL260417C00430000,2026-01-16 16:07:35+00:00,430.0,0.01,1.0,0,43.3599,,30.1247,0.0365,
AAPL260417C00440000,2026-02-20 16:15:28+00:00,440.0,0.02,3.0,0,44.1412,262.255,43.4708,0.0365,28.27
AAPL260417C00450000,2026-02-20 19:01:31+00:00,450.0,0.01,11.0,0,41.7975,264.35,42.1572,0.0365,28.42
